"t","mean","lower","upper","variable","model","params","iter","confignum"
54,0.0289902461,0.0253,0.0329,"Obs positivity","betabinom","estimated",7,25
55,0.0294825573,0.0257,0.0334,"Obs positivity","betabinom","estimated",7,25
56,0.0299837578,0.0262,0.0339,"Obs positivity","betabinom","estimated",7,25
57,0.0304572857,0.0266,0.0344,"Obs positivity","betabinom","estimated",7,25
58,0.0309563837,0.0271,0.035,"Obs positivity","betabinom","estimated",7,25
59,0.0315780939,0.0277,0.0356,"Obs positivity","betabinom","estimated",7,25
60,0.0324372027,0.0285,0.0365,"Obs positivity","betabinom","estimated",7,25
61,0.0335780866,0.0295,0.0378,"Obs positivity","betabinom","estimated",7,25
62,0.0350057864,0.0309,0.0393,"Obs positivity","betabinom","estimated",7,25
63,0.0366128004,0.0324,0.041,"Obs positivity","betabinom","estimated",7,25
64,0.0383092677,0.034,0.0427,"Obs positivity","betabinom","estimated",7,25
65,0.0401595571,0.0358,0.0447,"Obs positivity","betabinom","estimated",7,25
66,0.0421928814,0.0377,0.0469,"Obs positivity","betabinom","estimated",7,25
67,0.044324806,0.0397,0.0491,"Obs positivity","betabinom","estimated",7,25
68,0.0463130917,0.0416,0.0512,"Obs positivity","betabinom","estimated",7,25
69,0.0478911637,0.0431,0.0529,"Obs positivity","betabinom","estimated",7,25
70,0.0488905745,0.044,0.0539,"Obs positivity","betabinom","estimated",7,25
71,0.0492720634,0.0444,0.0543,"Obs positivity","betabinom","estimated",7,25
72,0.0491333976,0.0443,0.0542,"Obs positivity","betabinom","estimated",7,25
73,0.0486658476,0.0438,0.0537,"Obs positivity","betabinom","estimated",7,25
74,0.0481380587,0.0433,0.0531,"Obs positivity","betabinom","estimated",7,25
75,0.0473380076,0.0425,0.0523,"Obs positivity","betabinom","estimated",7,25
76,0.0460712216,0.0413,0.051,"Obs positivity","betabinom","estimated",7,25
77,0.0442945049,0.0396,0.0491,"Obs positivity","betabinom","estimated",7,25
78,0.0421808195,0.0377,0.0468,"Obs positivity","betabinom","estimated",7,25
79,0.0400009182,0.0356,0.0445,"Obs positivity","betabinom","estimated",7,25
80,0.0378698123,0.0336,0.0423,"Obs positivity","betabinom","estimated",7,25
81,0.0358693211,0.0317,0.0402,"Obs positivity","betabinom","estimated",7,25
82,0.0340604597,0.03,0.0383,"Obs positivity","betabinom","estimated",7,25
83,0.0323938963,0.0285,0.0365,"Obs positivity","betabinom","estimated",7,25
84,0.0308864228,0.0271,0.0349,"Obs positivity","betabinom","estimated",7,25
85,0.0295294918,0.0258,0.0334,"Obs positivity","betabinom","estimated",7,25
86,0.0282604625,0.0246,0.0321,"Obs positivity","betabinom","estimated",7,25
87,0.0270698263,0.0235,0.0308,"Obs positivity","betabinom","estimated",7,25
88,0.0259689866,0.0224,0.0296,"Obs positivity","betabinom","estimated",7,25
89,0.0249058565,0.0215,0.0285,"Obs positivity","betabinom","estimated",7,25
90,0.023952416,0.0206,0.0275,"Obs positivity","betabinom","estimated",7,25
91,0.0230611654,0.0198,0.0265,"Obs positivity","betabinom","estimated",7,25
92,0.0222031133,0.019,0.0256,"Obs positivity","betabinom","estimated",7,25
93,0.0214259496,0.0182,0.0248,"Obs positivity","betabinom","estimated",7,25
94,0.0208039486,0.0177,0.0241,"Obs positivity","betabinom","estimated",7,25
95,0.0203435538,0.0172,0.0236,"Obs positivity","betabinom","estimated",7,25
96,0.0200024417,0.0169,0.0232,"Obs positivity","betabinom","estimated",7,25
97,0.0197201309,0.0167,0.0229,"Obs positivity","betabinom","estimated",7,25
98,0.0194693722,0.0164,0.0227,"Obs positivity","betabinom","estimated",7,25
99,0.0192697475,0.0161,0.0226,"Obs positivity","betabinom","estimated",7,25
100,0.0191010321,0.0158,0.0227,"Obs positivity","betabinom","estimated",7,25
1,0.0315575370540511,-0.0228636103502741,0.0925819921917469,"rt","betabinom","fixed",7,25
2,0.0319179287148131,-0.0180564759386741,0.0801838199683038,"rt","betabinom","fixed",7,25
3,0.0322607582361479,-0.0122332117037503,0.077649037321597,"rt","betabinom","fixed",7,25
4,0.0332492291107606,-0.00195392170354747,0.0739997008541864,"rt","betabinom","fixed",7,25
5,0.0305738707344876,-0.0017383743407419,0.0620148306068955,"rt","betabinom","fixed",7,25
6,0.0279428727296226,-0.00187318221942503,0.0563932766363542,"rt","betabinom","fixed",7,25
7,0.0268693338099952,-0.00265186002526049,0.0586397405586542,"rt","betabinom","fixed",7,25
8,0.0296170715519568,-0.00452148985242983,0.0629396964923497,"rt","betabinom","fixed",7,25
9,0.0328601087633448,0.00107957143888756,0.0611836050073115,"rt","betabinom","fixed",7,25
10,0.0326741223440544,0.00528366386529628,0.0622102144850791,"rt","betabinom","fixed",7,25
11,0.0283957125924733,-0.000605197360633421,0.056021623810462,"rt","betabinom","fixed",7,25
12,0.0185960668154825,-0.0105723125772716,0.0453087206863932,"rt","betabinom","fixed",7,25
13,0.0096902512023466,-0.0166848481283172,0.0376771816090358,"rt","betabinom","fixed",7,25
14,-0.00047774694210676,-0.032832558685577,0.027432650690918,"rt","betabinom","fixed",7,25
15,-0.00855589532539546,-0.0361602651534126,0.0190914685819683,"rt","betabinom","fixed",7,25
16,-0.0158333003891652,-0.0454890875804059,0.0104292115149339,"rt","betabinom","fixed",7,25
17,-0.0224307427631975,-0.0531928869565405,0.0063884505373194,"rt","betabinom","fixed",7,25
18,-0.0287909889233435,-0.0572218929565236,0.000167432052912159,"rt","betabinom","fixed",7,25
19,-0.0313489547420144,-0.0597493531841242,-0.00207749701204414,"rt","betabinom","fixed",7,25
20,-0.0298266563661893,-0.0566134951938207,0.000112096549871384,"rt","betabinom","fixed",7,25
21,-0.0256338053398218,-0.0527887876085609,0.0015493479984008,"rt","betabinom","fixed",7,25
22,-0.0212413484591177,-0.0497915622036167,0.00793870830712564,"rt","betabinom","fixed",7,25
23,-0.018463060400733,-0.0479044084182502,0.00690749977396723,"rt","betabinom","fixed",7,25
24,-0.0117412967751291,-0.039986781962855,0.0160619275176819,"rt","betabinom","fixed",7,25
25,-0.000370265350584683,-0.0276682162992956,0.0273755772994225,"rt","betabinom","fixed",7,25
26,0.0116474925098748,-0.0153293178324518,0.039416840265048,"rt","betabinom","fixed",7,25
27,0.0195675556952946,-0.00726240577759479,0.048156122331672,"rt","betabinom","fixed",7,25
28,0.024396094297265,-0.00467683884140787,0.0525092034565001,"rt","betabinom","fixed",7,25
29,0.0252494692244835,-0.00797162931522559,0.0545080662826541,"rt","betabinom","fixed",7,25
30,0.0228336237775413,-0.0084565243595651,0.0512883903792861,"rt","betabinom","fixed",7,25
31,0.0187596099347999,-0.0109483594247147,0.0487390264775998,"rt","betabinom","fixed",7,25
32,0.0168441157216545,-0.0109276726821184,0.0435226754827821,"rt","betabinom","fixed",7,25
33,0.0194242166528455,-0.005695807907278,0.0458237274551638,"rt","betabinom","fixed",7,25
34,0.028806811766209,0.00310373559746281,0.0574004721001871,"rt","betabinom","fixed",7,25
35,0.039942331427884,0.0102175646347197,0.0688627403769611,"rt","betabinom","fixed",7,25
36,0.0480643238807346,0.0204869332674519,0.0784117881759349,"rt","betabinom","fixed",7,25
37,0.0505527688887359,0.0214523588278531,0.0796575189761954,"rt","betabinom","fixed",7,25
38,0.0540192026427217,0.0259579257000479,0.080590061772052,"rt","betabinom","fixed",7,25
39,0.0538877967008828,0.0280217414011925,0.083858791047659,"rt","betabinom","fixed",7,25
40,0.053838869099334,0.0264354941223401,0.0807456431005991,"rt","betabinom","fixed",7,25
41,0.0525716312815097,0.0255943427624267,0.0831442440781409,"rt","betabinom","fixed",7,25
42,0.0516727069080882,0.0230937103130528,0.0785695127198206,"rt","betabinom","fixed",7,25
43,0.0480052117500457,0.022429517794728,0.0759042335296324,"rt","betabinom","fixed",7,25
44,0.0459812610878696,0.0214814359866662,0.0717178114902498,"rt","betabinom","fixed",7,25
45,0.0433319481927843,0.0161924030626395,0.0691396450309093,"rt","betabinom","fixed",7,25
46,0.0416893373670544,0.0172512313837455,0.0707632543370928,"rt","betabinom","fixed",7,25
47,0.0378207925907755,0.0128186270927579,0.0634558875186755,"rt","betabinom","fixed",7,25
48,0.0388658556038362,0.013334546779724,0.0620790822697915,"rt","betabinom","fixed",7,25
49,0.0379474668789557,0.0119460562191578,0.0628187625160979,"rt","betabinom","fixed",7,25
50,0.0355372311902941,0.010783901727843,0.0624797449005546,"rt","betabinom","fixed",7,25
51,0.0311034392190684,0.00336676285921638,0.062146604727613,"rt","betabinom","fixed",7,25
52,0.0270616530581071,0.000661157624628497,0.0545870526993654,"rt","betabinom","fixed",7,25
53,0.0229226601038186,-0.00166662783585262,0.0471784186298041,"rt","betabinom","fixed",7,25
54,0.0174285469192864,-0.00870491847149739,0.044328972870303,"rt","betabinom","fixed",7,25
55,0.0155968935077517,-0.00955070257707288,0.0405902128995435,"rt","betabinom","fixed",7,25
56,0.015855406187306,-0.00755975834649832,0.0390965297896026,"rt","betabinom","fixed",7,25
57,0.0146082550221321,-0.0142492736897334,0.0406929678118083,"rt","betabinom","fixed",7,25
58,0.0135675445413844,-0.0103704263351961,0.0376569095158539,"rt","betabinom","fixed",7,25
59,0.0171047364738717,-0.00851431283233161,0.0451700815378214,"rt","betabinom","fixed",7,25
60,0.0259733866683716,0.00190673091588192,0.0537671289721714,"rt","betabinom","fixed",7,25
61,0.0354331432551751,0.011590719384883,0.0610598641330546,"rt","betabinom","fixed",7,25
62,0.0431982996911555,0.0188111294951885,0.0660458964471528,"rt","betabinom","fixed",7,25
63,0.0459317762229595,0.0213221363171611,0.0706980862023127,"rt","betabinom","fixed",7,25
64,0.0455770590868391,0.0217102905933447,0.0677410468949645,"rt","betabinom","fixed",7,25
65,0.0469134955945401,0.0237954550349888,0.0699116261052046,"rt","betabinom","fixed",7,25
66,0.0511249975889222,0.0272183286549751,0.0757798322772445,"rt","betabinom","fixed",7,25
67,0.0522570857857873,0.0289337173651424,0.0748714680885743,"rt","betabinom","fixed",7,25
68,0.0463967327076861,0.0222579480522521,0.0674625988418619,"rt","betabinom","fixed",7,25
69,0.0351011143970412,0.0124544972956433,0.0596860493606502,"rt","betabinom","fixed",7,25
70,0.0206844749746021,-0.00269232656397585,0.043284842412057,"rt","betabinom","fixed",7,25
71,0.00619801990942889,-0.0164103342104696,0.0301329694897989,"rt","betabinom","fixed",7,25
72,-0.0056824679944325,-0.0284963043364956,0.0186536148072743,"rt","betabinom","fixed",7,25
73,-0.0115495735284534,-0.0342356127689174,0.0126674417069976,"rt","betabinom","fixed",7,25
74,-0.00993851072618559,-0.0339946766707078,0.0126586368735205,"rt","betabinom","fixed",7,25
75,-0.0147094576478642,-0.0379297779018709,0.00857858235635896,"rt","betabinom","fixed",7,25
76,-0.0257454259539815,-0.0505031591738705,-0.000824362117393887,"rt","betabinom","fixed",7,25
77,-0.0403983102591453,-0.0649063904215172,-0.0158817264395615,"rt","betabinom","fixed",7,25
78,-0.0508486893649678,-0.0741274881687323,-0.0264377771056381,"rt","betabinom","fixed",7,25
79,-0.0550970384520606,-0.0794555958701949,-0.0312133411000062,"rt","betabinom","fixed",7,25
80,-0.0565199754235133,-0.080360003565189,-0.0314595086463869,"rt","betabinom","fixed",7,25
81,-0.0552523855840514,-0.0784557135847458,-0.0307750568146951,"rt","betabinom","fixed",7,25
82,-0.0515646171796722,-0.0756472836001671,-0.0269613247281858,"rt","betabinom","fixed",7,25
83,-0.0490389926036641,-0.0741923475581227,-0.0248963952305382,"rt","betabinom","fixed",7,25
84,-0.045989016947925,-0.071856434661652,-0.0217529228494131,"rt","betabinom","fixed",7,25
85,-0.0429532065814954,-0.0687667059132317,-0.0175889460212542,"rt","betabinom","fixed",7,25
86,-0.0433283116648472,-0.0685831381625631,-0.0173083448521564,"rt","betabinom","fixed",7,25
87,-0.0426565478631635,-0.0671938906543926,-0.0179172478977093,"rt","betabinom","fixed",7,25
88,-0.0411927680962177,-0.0666718637962672,-0.0161680132683222,"rt","betabinom","fixed",7,25
89,-0.042337194056221,-0.0684825714759455,-0.0163520697700373,"rt","betabinom","fixed",7,25
90,-0.039061341064608,-0.0649472704115159,-0.0127898586163722,"rt","betabinom","fixed",7,25
91,-0.0385720478498597,-0.0652299284207553,-0.0124255779837953,"rt","betabinom","fixed",7,25
92,-0.0402323190295051,-0.0660648310009553,-0.0147543150186025,"rt","betabinom","fixed",7,25
93,-0.0381039261444846,-0.0647689575061072,-0.011790290901508,"rt","betabinom","fixed",7,25
94,-0.0303196832034967,-0.0566219439935736,-0.00390448261523983,"rt","betabinom","fixed",7,25
95,-0.0215095849829358,-0.0480110863276675,0.00458435402547729,"rt","betabinom","fixed",7,25
96,-0.0153371678472864,-0.0419227848102578,0.0113801079683156,"rt","betabinom","fixed",7,25
97,-0.0122803070282396,-0.0399879475803693,0.0155178195288389,"rt","betabinom","fixed",7,25
98,-0.0111327412937799,-0.0417914615941957,0.0202165088326872,"rt","betabinom","fixed",7,25
99,-0.00809752338946223,-0.0453144828619669,0.0287084278981115,"rt","betabinom","fixed",7,25
100,-0.00642255902236925,-0.0517628437572472,0.0387884548120135,"rt","betabinom","fixed",7,25
1,0.00934524465193418,0.00816509643314722,0.0106339801542113,"Pt","betabinom","fixed",7,25
2,0.0096362968559848,0.00873956856442408,0.0106914574155257,"Pt","betabinom","fixed",7,25
3,0.00994445914414716,0.00916210128324576,0.0108159552466549,"Pt","betabinom","fixed",7,25
4,0.0102757672606103,0.00954914421493116,0.0111241055540227,"Pt","betabinom","fixed",7,25
5,0.0105941508362358,0.00985625390359265,0.0115034226622204,"Pt","betabinom","fixed",7,25
6,0.010893933145379,0.0101353239788886,0.011720951356481,"Pt","betabinom","fixed",7,25
7,0.011189225241939,0.0104262395946424,0.0120203446204057,"Pt","betabinom","fixed",7,25
8,0.0115264153969043,0.0107260532230266,0.0123960837645753,"Pt","betabinom","fixed",7,25
9,0.0119143814717609,0.0110867492963583,0.0127931845619756,"Pt","betabinom","fixed",7,25
10,0.0123109316641297,0.0114853898917985,0.0131971481091967,"Pt","betabinom","fixed",7,25
11,0.0126630546973393,0.0117721491917971,0.0135877837984788,"Pt","betabinom","fixed",7,25
12,0.012900575701565,0.012028606770292,0.0138026319644933,"Pt","betabinom","fixed",7,25
13,0.0130227996390514,0.0121831466502174,0.0139034034042861,"Pt","betabinom","fixed",7,25
14,0.0130146921874015,0.012178285660925,0.0138273182679301,"Pt","betabinom","fixed",7,25
15,0.0129034363818919,0.012076993803872,0.0137225497646781,"Pt","betabinom","fixed",7,25
16,0.0127013731042326,0.0119222417255083,0.0135297176978719,"Pt","betabinom","fixed",7,25
17,0.0124202009012876,0.0116228238394505,0.013254585478174,"Pt","betabinom","fixed",7,25
18,0.0120658386119221,0.0112914264473826,0.0128502675764028,"Pt","betabinom","fixed",7,25
19,0.0116929548177131,0.0109430898336339,0.0125351317273404,"Pt","betabinom","fixed",7,25
20,0.0113512383062458,0.0105300625271338,0.0122019275484205,"Pt","betabinom","fixed",7,25
21,0.0110673470182971,0.0102914054160635,0.0119589161277354,"Pt","betabinom","fixed",7,25
22,0.0108324059436098,0.0100512995905456,0.0116507663787595,"Pt","betabinom","fixed",7,25
23,0.0106273053668106,0.00986872785893198,0.0114356423582051,"Pt","betabinom","fixed",7,25
24,0.0105035932177804,0.00973306193009522,0.0112988995022484,"Pt","betabinom","fixed",7,25
25,0.0105009556306426,0.00973314153389954,0.0113090318378877,"Pt","betabinom","fixed",7,25
26,0.0106265639633123,0.00987906842582228,0.0114564369855065,"Pt","betabinom","fixed",7,25
27,0.0108341432594429,0.0100510465263127,0.0116429338490084,"Pt","betabinom","fixed",7,25
28,0.0110933393096383,0.0102446028624707,0.0119492045515343,"Pt","betabinom","fixed",7,25
29,0.0113764654416615,0.0105802133324646,0.0122350795724978,"Pt","betabinom","fixed",7,25
30,0.011636911695898,0.0108741586193409,0.0124720891634024,"Pt","betabinom","fixed",7,25
31,0.0118578157203327,0.0111117272970272,0.0126472065497109,"Pt","betabinom","fixed",7,25
32,0.0120583985360774,0.0112639294290598,0.0128369256979647,"Pt","betabinom","fixed",7,25
33,0.0122974881650096,0.0114818129725578,0.0131295678190094,"Pt","betabinom","fixed",7,25
34,0.0126560830362762,0.0117866556170908,0.0134387173403985,"Pt","betabinom","fixed",7,25
35,0.013168719500436,0.0123268531137379,0.0139226775773795,"Pt","betabinom","fixed",7,25
36,0.0138209859033387,0.0129648079548093,0.014684388139356,"Pt","betabinom","fixed",7,25
37,0.0145341042350356,0.0135777807870906,0.0154394554864476,"Pt","betabinom","fixed",7,25
38,0.0153414109271227,0.0143696216822844,0.0162637070907263,"Pt","betabinom","fixed",7,25
39,0.0161877994545942,0.0151108303704664,0.0171227158682046,"Pt","betabinom","fixed",7,25
40,0.0170851898617019,0.0160126686981211,0.0181397225411597,"Pt","betabinom","fixed",7,25
41,0.0180094673286647,0.0169293525950771,0.019053966095172,"Pt","betabinom","fixed",7,25
42,0.0189638693957932,0.0178879381713255,0.0200989443637123,"Pt","betabinom","fixed",7,25
43,0.0198932460228184,0.0187650471735022,0.0210475027240957,"Pt","betabinom","fixed",7,25
44,0.0208273371459524,0.0197097282093304,0.0220182876018507,"Pt","betabinom","fixed",7,25
45,0.0217503343073265,0.0205677464175788,0.0230111543823705,"Pt","betabinom","fixed",7,25
46,0.0226782101081982,0.0215360660079472,0.0238660461244886,"Pt","betabinom","fixed",7,25
47,0.0235541288472135,0.0223153009784683,0.0247592324999427,"Pt","betabinom","fixed",7,25
48,0.0244811359376003,0.0230879497560431,0.025733133148824,"Pt","betabinom","fixed",7,25
49,0.0254294917760244,0.0241013356679066,0.0267341859856191,"Pt","betabinom","fixed",7,25
50,0.0263517481495415,0.0249840249070968,0.0277931228643334,"Pt","betabinom","fixed",7,25
51,0.0271841500409028,0.0258664089515372,0.0286487290929938,"Pt","betabinom","fixed",7,25
