"t","mean","lower","upper","variable","model","params","iter","confignum"
81,-0.0777018792071926,-0.0943076712940364,-0.0613876354705273,"rt","binomial","estimated",6,28
82,-0.0705336565475258,-0.0870798035064673,-0.0532529876140759,"rt","binomial","estimated",6,28
83,-0.0684959796129995,-0.0852377881417587,-0.0512731710541054,"rt","binomial","estimated",6,28
84,-0.069224119871137,-0.086614401244246,-0.0520459232211845,"rt","binomial","estimated",6,28
85,-0.067080669005404,-0.0842664690716617,-0.0494464823970105,"rt","binomial","estimated",6,28
86,-0.0685212075057103,-0.0863568486920722,-0.0505883331172638,"rt","binomial","estimated",6,28
87,-0.0698498000240321,-0.0874922720608242,-0.052175368881647,"rt","binomial","estimated",6,28
88,-0.0706013356731363,-0.0885972927656266,-0.0526273088249194,"rt","binomial","estimated",6,28
89,-0.0721701820235347,-0.0907713166412206,-0.0542424621982721,"rt","binomial","estimated",6,28
90,-0.0666946360462319,-0.0855646883675615,-0.0485274562213058,"rt","binomial","estimated",6,28
91,-0.0593160196155439,-0.0776501910533532,-0.0409189223376995,"rt","binomial","estimated",6,28
92,-0.0537797241489518,-0.0724081796168971,-0.0348592327100479,"rt","binomial","estimated",6,28
93,-0.050961609389857,-0.0696131062113134,-0.0317449690705412,"rt","binomial","estimated",6,28
94,-0.0505771759726788,-0.0696165143546574,-0.0313960959417377,"rt","binomial","estimated",6,28
95,-0.0505413071533364,-0.0693405640887466,-0.0309726624670979,"rt","binomial","estimated",6,28
96,-0.0544677708127693,-0.0736945549164756,-0.0342081732266949,"rt","binomial","estimated",6,28
97,-0.0673204394641766,-0.0873511599086027,-0.0474219953889933,"rt","binomial","estimated",6,28
98,-0.0811031463866476,-0.103203851663523,-0.0602573811532448,"rt","binomial","estimated",6,28
99,-0.0914667043929897,-0.118259783192304,-0.0662290307047932,"rt","binomial","estimated",6,28
100,-0.0955084194214241,-0.129847594942922,-0.0631808058490112,"rt","binomial","estimated",6,28
1,0.00998853453814583,0.0095234336938606,0.0104641153961894,"Pt","binomial","estimated",6,28
2,0.0103329951456908,0.00999193590501922,0.0106850414665363,"Pt","binomial","estimated",6,28
3,0.01071738319659,0.010396453684776,0.0110472746673447,"Pt","binomial","estimated",6,28
4,0.0111566952782017,0.0108351641129142,0.0114925065957809,"Pt","binomial","estimated",6,28
5,0.0116453242727362,0.0113073063325453,0.0119931731786547,"Pt","binomial","estimated",6,28
6,0.0121078232244693,0.0117812112281848,0.0124605940471222,"Pt","binomial","estimated",6,28
7,0.012538106569999,0.0121953920397171,0.0129006543083481,"Pt","binomial","estimated",6,28
8,0.0129261536237756,0.0125720625133338,0.0132953034726187,"Pt","binomial","estimated",6,28
9,0.0133948675951205,0.0130175174101613,0.013777427068447,"Pt","binomial","estimated",6,28
10,0.0140266658153786,0.0136468208443615,0.0144161117484484,"Pt","binomial","estimated",6,28
11,0.0147944103793745,0.0144042564041782,0.0151999984950538,"Pt","binomial","estimated",6,28
12,0.0156285893278703,0.0152367221637111,0.016031374080291,"Pt","binomial","estimated",6,28
13,0.0164311086381059,0.0160200143481989,0.0168631093500266,"Pt","binomial","estimated",6,28
14,0.0170996773140671,0.0166783964146661,0.0175361726074215,"Pt","binomial","estimated",6,28
15,0.017632876314321,0.0172056125621316,0.0180684368866324,"Pt","binomial","estimated",6,28
16,0.0180287546062092,0.0175896546993374,0.0184831961592944,"Pt","binomial","estimated",6,28
17,0.018227921421057,0.0177854964579872,0.0186757528089628,"Pt","binomial","estimated",6,28
18,0.01837338599451,0.0179362178993612,0.0188211788207698,"Pt","binomial","estimated",6,28
19,0.018564361468654,0.0181281386262672,0.019000286590772,"Pt","binomial","estimated",6,28
20,0.0187865367186581,0.0183395170840432,0.0192322444552403,"Pt","binomial","estimated",6,28
21,0.0191348270205589,0.0186948522802643,0.0195986447753202,"Pt","binomial","estimated",6,28
22,0.0195397359308334,0.0190575915078757,0.0200112499551238,"Pt","binomial","estimated",6,28
23,0.0199608488002431,0.0194960204669185,0.0204371062248326,"Pt","binomial","estimated",6,28
24,0.0203946701599513,0.0199226491864782,0.0208659936318657,"Pt","binomial","estimated",6,28
25,0.02079606691068,0.0203222230116713,0.0212762607844031,"Pt","binomial","estimated",6,28
26,0.0212547840138866,0.0207599687011412,0.0217351562726197,"Pt","binomial","estimated",6,28
27,0.0219206740527718,0.0214170095355389,0.0224145392299794,"Pt","binomial","estimated",6,28
28,0.0227113934531868,0.0222125592191405,0.0232069229808941,"Pt","binomial","estimated",6,28
29,0.0235954172929112,0.0230921760042233,0.0241220937586638,"Pt","binomial","estimated",6,28
30,0.0244803026897207,0.0239312432406147,0.0250560827224067,"Pt","binomial","estimated",6,28
31,0.0253903404859205,0.0248445007656618,0.0259544398919595,"Pt","binomial","estimated",6,28
32,0.0264954410444099,0.0259386005275673,0.0270557383417471,"Pt","binomial","estimated",6,28
33,0.0280243846395997,0.027440601139893,0.0285997523713425,"Pt","binomial","estimated",6,28
34,0.0299216063461224,0.0293182158650182,0.0305158281707796,"Pt","binomial","estimated",6,28
35,0.0320715007186361,0.0314438409202113,0.0326913259033259,"Pt","binomial","estimated",6,28
36,0.0343187248162845,0.0336254190710766,0.034990775834182,"Pt","binomial","estimated",6,28
37,0.0364969532790435,0.0357939071187077,0.0371984147341017,"Pt","binomial","estimated",6,28
38,0.0385251664242575,0.0378106805139349,0.0392233008547463,"Pt","binomial","estimated",6,28
39,0.0407263326303059,0.039980382950648,0.041457029156432,"Pt","binomial","estimated",6,28
40,0.0435039439028097,0.0427583146985645,0.0442707465917443,"Pt","binomial","estimated",6,28
41,0.0464968822262855,0.0457229540646922,0.0473106398438764,"Pt","binomial","estimated",6,28
42,0.0492893591910923,0.0484683040756064,0.0501200502265567,"Pt","binomial","estimated",6,28
43,0.0519988054998851,0.051137696273818,0.0528741086274451,"Pt","binomial","estimated",6,28
44,0.0550610019509853,0.0541895173234498,0.0559523582432267,"Pt","binomial","estimated",6,28
45,0.0585262384277468,0.0576190923786398,0.0594538948251457,"Pt","binomial","estimated",6,28
46,0.0622682925585289,0.0613137389161155,0.0632858321257618,"Pt","binomial","estimated",6,28
47,0.0650765144908613,0.0641305094951163,0.0661032315469293,"Pt","binomial","estimated",6,28
48,0.0671450275536507,0.0661254030659034,0.068164808849891,"Pt","binomial","estimated",6,28
49,0.0694780709186817,0.0684522543296176,0.070531498021515,"Pt","binomial","estimated",6,28
50,0.073036320792514,0.0720006898811544,0.0740795808311507,"Pt","binomial","estimated",6,28
51,0.0776585158072487,0.0765391643614153,0.0787514688791775,"Pt","binomial","estimated",6,28
52,0.0827720240656135,0.0816221967494787,0.0838794520100719,"Pt","binomial","estimated",6,28
53,0.0881480026320576,0.0870063052163464,0.0893229316292058,"Pt","binomial","estimated",6,28
54,0.0933576043548769,0.0921261822321323,0.0946004866217978,"Pt","binomial","estimated",6,28
55,0.0967865715772217,0.0955216968436074,0.0980508531736931,"Pt","binomial","estimated",6,28
56,0.0987613676448764,0.0975196454985215,0.100017731647781,"Pt","binomial","estimated",6,28
57,0.0994158260405315,0.0981595836990768,0.100650587524079,"Pt","binomial","estimated",6,28
58,0.0994217829537514,0.098134473275179,0.100633438548883,"Pt","binomial","estimated",6,28
59,0.0984796967205573,0.0972136892972288,0.0997445269498682,"Pt","binomial","estimated",6,28
60,0.0976963729025039,0.0964489114174127,0.0989737229802024,"Pt","binomial","estimated",6,28
61,0.0951603880748564,0.0939332460170945,0.0964166650920918,"Pt","binomial","estimated",6,28
62,0.0922816090455008,0.0910754415194016,0.0935017901950239,"Pt","binomial","estimated",6,28
63,0.0887522049477504,0.0875615816794077,0.0899435443235174,"Pt","binomial","estimated",6,28
64,0.0845864059389527,0.0834441836195482,0.0857259329017093,"Pt","binomial","estimated",6,28
65,0.0798680924217911,0.0787488469061084,0.0809915881834255,"Pt","binomial","estimated",6,28
66,0.074811117490735,0.0737546053539836,0.0758954146018701,"Pt","binomial","estimated",6,28
67,0.0693449562377813,0.0683172704240796,0.0703748722656366,"Pt","binomial","estimated",6,28
68,0.0641470455801646,0.0631528669322028,0.0651331342607146,"Pt","binomial","estimated",6,28
69,0.058662267343349,0.0577376498444878,0.059567380806904,"Pt","binomial","estimated",6,28
70,0.0537743191972877,0.0529086802138946,0.0546537850588522,"Pt","binomial","estimated",6,28
71,0.0493714469776772,0.0485446042652867,0.0502202502560644,"Pt","binomial","estimated",6,28
72,0.0455725966729321,0.0447939761689708,0.0463679480641739,"Pt","binomial","estimated",6,28
73,0.0422116311594049,0.0414699075435794,0.0429666923077825,"Pt","binomial","estimated",6,28
74,0.0391406501410222,0.0384436883905883,0.0398602680064733,"Pt","binomial","estimated",6,28
75,0.0361181559767493,0.0354454839387034,0.0368204625147269,"Pt","binomial","estimated",6,28
76,0.0330780559074601,0.0324448688727657,0.0337378552883472,"Pt","binomial","estimated",6,28
77,0.0302494952314475,0.0296485324087551,0.0308632516004129,"Pt","binomial","estimated",6,28
78,0.0278346441920168,0.0272666414379711,0.0284174723771052,"Pt","binomial","estimated",6,28
79,0.0255574661559361,0.0250107468927993,0.0260993854166608,"Pt","binomial","estimated",6,28
80,0.0235424961918723,0.0230237807915805,0.0240577976653856,"Pt","binomial","estimated",6,28
81,0.0217825499773057,0.0212901598902034,0.0222845216699029,"Pt","binomial","estimated",6,28
82,0.0202991667910494,0.0198274304704581,0.0207648293891904,"Pt","binomial","estimated",6,28
83,0.0189553697039902,0.0185047885205574,0.0194136468450033,"Pt","binomial","estimated",6,28
84,0.0176876640097196,0.017246123858093,0.0181272734085842,"Pt","binomial","estimated",6,28
85,0.0165401361080644,0.016126201939445,0.0169606124345693,"Pt","binomial","estimated",6,28
86,0.0154448073246651,0.0150516882785671,0.0158528535814915,"Pt","binomial","estimated",6,28
87,0.0144028672032068,0.0140288292687726,0.0147922279991381,"Pt","binomial","estimated",6,28
88,0.0134211574858242,0.0130632001521413,0.0137946198061449,"Pt","binomial","estimated",6,28
89,0.0124867414824128,0.0121388041862558,0.0128385595624851,"Pt","binomial","estimated",6,28
90,0.0116811704548306,0.0113494017498181,0.0120153044754898,"Pt","binomial","estimated",6,28
91,0.0110084785680755,0.0106867775258002,0.0113328140044945,"Pt","binomial","estimated",6,28
92,0.0104321249003113,0.0101247315653318,0.0107421369804902,"Pt","binomial","estimated",6,28
93,0.00991385010890595,0.00961552754226552,0.0102191039408973,"Pt","binomial","estimated",6,28
94,0.00942496857395478,0.00913433670618061,0.00971967310228943,"Pt","binomial","estimated",6,28
95,0.00896053557148596,0.00867632350419152,0.00925382184330882,"Pt","binomial","estimated",6,28
96,0.00848562697939092,0.00820799926930051,0.00877736337154731,"Pt","binomial","estimated",6,28
97,0.00793323931025464,0.00766472079300327,0.00821078777685608,"Pt","binomial","estimated",6,28
98,0.00731529851117318,0.00705813865127137,0.00757897764409343,"Pt","binomial","estimated",6,28
99,0.00667628944781324,0.00639922473446048,0.00695595045680381,"Pt","binomial","estimated",6,28
100,0.00606956885504037,0.00571038161533124,0.00643208356943997,"Pt","binomial","estimated",6,28
1,998.907655,922,1078,"nPos","binomial","estimated",6,28
2,1033.289521,963,1106,"nPos","binomial","estimated",6,28
3,1071.708714,1001,1144,"nPos","binomial","estimated",6,28
4,1115.639226,1044,1190,"nPos","binomial","estimated",6,28
5,1164.487805,1090,1240,"nPos","binomial","estimated",6,28
6,1210.822551,1136,1288,"nPos","binomial","estimated",6,28
7,1253.749385,1177,1332,"nPos","binomial","estimated",6,28
8,1292.680699,1215,1373,"nPos","binomial","estimated",6,28
9,1339.453858,1260,1421,"nPos","binomial","estimated",6,28
10,1402.667494,1321,1486,"nPos","binomial","estimated",6,28
11,1479.457769,1396,1565,"nPos","binomial","estimated",6,28
12,1562.860582,1477,1651,"nPos","binomial","estimated",6,28
13,1643.089493,1555,1733,"nPos","binomial","estimated",6,28
14,1709.97779,1620,1802,"nPos","binomial","estimated",6,28
15,1763.23658,1672,1856,"nPos","binomial","estimated",6,28
16,1802.911926,1710,1898,"nPos","binomial","estimated",6,28
17,1822.77382,1729,1918,"nPos","binomial","estimated",6,28
18,1837.348434,1744,1932,"nPos","binomial","estimated",6,28
19,1856.451402,1762,1951,"nPos","binomial","estimated",6,28
20,1878.663728,1784,1975,"nPos","binomial","estimated",6,28
21,1913.527222,1818,2011,"nPos","binomial","estimated",6,28
22,1954.028246,1857,2052,"nPos","binomial","estimated",6,28
23,1996.14421,1898,2095,"nPos","binomial","estimated",6,28
24,2039.408899,1941,2140,"nPos","binomial","estimated",6,28
25,2079.526769,1980,2180,"nPos","binomial","estimated",6,28
26,2125.464792,2024,2228,"nPos","binomial","estimated",6,28
27,2192.05544,2089,2296,"nPos","binomial","estimated",6,28
28,2271.169294,2167,2377,"nPos","binomial","estimated",6,28
29,2359.522057,2253,2468,"nPos","binomial","estimated",6,28
30,2447.99285,2339,2559,"nPos","binomial","estimated",6,28
31,2538.998972,2428,2652,"nPos","binomial","estimated",6,28
32,2649.542725,2536,2765,"nPos","binomial","estimated",6,28
33,2802.405557,2686,2921,"nPos","binomial","estimated",6,28
34,2992.244795,2871,3114,"nPos","binomial","estimated",6,28
35,3207.24611,3082,3334,"nPos","binomial","estimated",6,28
36,3431.815576,3301,3564,"nPos","binomial","estimated",6,28
37,3649.649299,3515,3786,"nPos","binomial","estimated",6,28
38,3852.567962,3715,3991,"nPos","binomial","estimated",6,28
39,4072.649067,3930,4216,"nPos","binomial","estimated",6,28
40,4350.392825,4204,4499,"nPos","binomial","estimated",6,28
41,4649.767581,4497,4804,"nPos","binomial","estimated",6,28
42,4928.993289,4772,5088,"nPos","binomial","estimated",6,28
43,5199.974653,5038,5363,"nPos","binomial","estimated",6,28
44,5505.983355,5340,5674,"nPos","binomial","estimated",6,28
45,5852.640978,5682,6026,"nPos","binomial","estimated",6,28
46,6226.766572,6050,6407,"nPos","binomial","estimated",6,28
47,6507.652305,6327,6691,"nPos","binomial","estimated",6,28
48,6714.424906,6529,6900,"nPos","binomial","estimated",6,28
49,6947.868799,6760,7137,"nPos","binomial","estimated",6,28
50,7303.585393,7112,7497,"nPos","binomial","estimated",6,28
51,7765.807357,7567,7965,"nPos","binomial","estimated",6,28
52,8277.165429,8072,8483,"nPos","binomial","estimated",6,28
53,8814.612111,8604,9025,"nPos","binomial","estimated",6,28
54,9335.89633,9118,9555,"nPos","binomial","estimated",6,28
55,9678.720361,9458,9901,"nPos","binomial","estimated",6,28
56,9876.048415,9653,10101,"nPos","binomial","estimated",6,28
57,9941.632177,9718,10166,"nPos","binomial","estimated",6,28
58,9942.242159,9718,10166,"nPos","binomial","estimated",6,28
59,9848.057012,9624,10074,"nPos","binomial","estimated",6,28
60,9769.598873,9548,9994,"nPos","binomial","estimated",6,28
61,9516.189885,9297,9738,"nPos","binomial","estimated",6,28
62,9228.185341,9013,9446,"nPos","binomial","estimated",6,28
63,8875.378004,8664,9088,"nPos","binomial","estimated",6,28
64,8458.558936,8252,8666,"nPos","binomial","estimated",6,28
65,7986.858743,7786,8189,"nPos","binomial","estimated",6,28
66,7481.027978,7287,7677,"nPos","binomial","estimated",6,28
67,6934.546503,6748,7123,"nPos","binomial","estimated",6,28
68,6414.74993,6234,6596,"nPos","binomial","estimated",6,28
69,5866.145961,5694,6039,"nPos","binomial","estimated",6,28
70,5377.401332,5213,5543,"nPos","binomial","estimated",6,28
71,4937.155624,4780,5096,"nPos","binomial","estimated",6,28
72,4557.189222,4406,4709,"nPos","binomial","estimated",6,28
73,4221.136295,4076,4367,"nPos","binomial","estimated",6,28
74,3914.067653,3775,4055,"nPos","binomial","estimated",6,28
75,3611.8141,3478,3747,"nPos","binomial","estimated",6,28
76,3307.710929,3180,3437,"nPos","binomial","estimated",6,28
77,3024.999479,2903,3148,"nPos","binomial","estimated",6,28
78,2783.348488,2667,2901,"nPos","binomial","estimated",6,28
79,2555.749714,2444,2668,"nPos","binomial","estimated",6,28
80,2354.236191,2248,2462,"nPos","binomial","estimated",6,28
