"t","mean","lower","upper","variable","model","params","iter","confignum"
3,-0.0258276912960329,-0.0961120588434412,0.0514303393006672,"rt","binomial","fixed",8,1
4,-0.0253219868736046,-0.100217883726961,0.0567974826395447,"rt","binomial","fixed",8,1
5,-0.0230209666108948,-0.088871621486783,0.0574302972192436,"rt","binomial","fixed",8,1
6,-0.0217780296710489,-0.0928746074629117,0.0550407473038156,"rt","binomial","fixed",8,1
7,-0.0212004845216917,-0.0804498215998668,0.0587766506687308,"rt","binomial","fixed",8,1
8,-0.02259383826526,-0.0737947854441401,0.055701717005517,"rt","binomial","fixed",8,1
9,-0.0214914315258338,-0.0688242774104267,0.0610509173256389,"rt","binomial","fixed",8,1
10,-0.0205986647444207,-0.0747710558195556,0.0546208959411112,"rt","binomial","fixed",8,1
11,-0.0202578605111696,-0.0716861968304658,0.0461871186633637,"rt","binomial","fixed",8,1
12,-0.016735952409124,-0.0636824872164631,0.0420690580269471,"rt","binomial","fixed",8,1
13,-0.0152157125844732,-0.0677578553534604,0.0391411796925649,"rt","binomial","fixed",8,1
14,-0.0146493677424685,-0.0550472125557307,0.0354859711047723,"rt","binomial","fixed",8,1
15,-0.0141146054342342,-0.0565944076503204,0.0237152873366426,"rt","binomial","fixed",8,1
16,-0.0110646878379206,-0.0526123531196495,0.0258860864552135,"rt","binomial","fixed",8,1
17,-0.0086994612406711,-0.0483431084654663,0.0291639576581293,"rt","binomial","fixed",8,1
18,-0.00618557804170897,-0.0488688168012459,0.0276606043311315,"rt","binomial","fixed",8,1
19,-0.0046053384878413,-0.0442720529135331,0.0322069108434975,"rt","binomial","fixed",8,1
20,-0.00421036152985611,-0.0461889809583948,0.0302584175220485,"rt","binomial","fixed",8,1
21,-0.00340978113423332,-0.0425852131031759,0.0389630876637334,"rt","binomial","fixed",8,1
22,-0.00188618816899147,-0.0428763434938269,0.0356523108809423,"rt","binomial","fixed",8,1
23,0.00103452994555858,-0.0447027338618858,0.0372306002108857,"rt","binomial","fixed",8,1
24,0.00259516225521806,-0.0351625240386515,0.0364542701377403,"rt","binomial","fixed",8,1
25,0.00533873845727342,-0.0315981021868837,0.0369193878826713,"rt","binomial","fixed",8,1
26,0.00671082364753911,-0.0275754965181832,0.0380378939876033,"rt","binomial","fixed",8,1
27,0.00925588257897001,-0.0276841133160357,0.0464083814574559,"rt","binomial","fixed",8,1
28,0.00993264357141743,-0.0220477246557143,0.0468742625419068,"rt","binomial","fixed",8,1
29,0.0131587736843244,-0.0217756372175443,0.0454216783726268,"rt","binomial","fixed",8,1
30,0.0148864310446997,-0.0204209462827584,0.050573384409493,"rt","binomial","fixed",8,1
31,0.0168612132523237,-0.0191989347741003,0.0469236290346217,"rt","binomial","fixed",8,1
32,0.0187422980482738,-0.0181391726547026,0.0501445897141437,"rt","binomial","fixed",8,1
33,0.0206331405643303,-0.0162699014962785,0.0499531006088577,"rt","binomial","fixed",8,1
34,0.0202616040525863,-0.0184620133681933,0.0510613713322293,"rt","binomial","fixed",8,1
35,0.0209285218854361,-0.0167308272667618,0.057048558920199,"rt","binomial","fixed",8,1
36,0.022113831075889,-0.0156384401303219,0.05850783864415,"rt","binomial","fixed",8,1
37,0.0220594755190522,-0.0100223423145828,0.0622170840775236,"rt","binomial","fixed",8,1
38,0.0225741392825439,-0.0116212739554515,0.0610947899359046,"rt","binomial","fixed",8,1
39,0.0222125151417131,-0.0112486431847391,0.0563416230478556,"rt","binomial","fixed",8,1
40,0.0207546721281079,-0.0157786121981248,0.0556322761518846,"rt","binomial","fixed",8,1
41,0.0199336084678578,-0.0177922154534755,0.0538042199097811,"rt","binomial","fixed",8,1
42,0.0189175857249226,-0.0162184049546304,0.0543231040500997,"rt","binomial","fixed",8,1
43,0.0178502660954079,-0.0193075877427765,0.05328418727334,"rt","binomial","fixed",8,1
44,0.0169766035838655,-0.0202658958038739,0.0537729133755709,"rt","binomial","fixed",8,1
45,0.0154088479347421,-0.0215303052968853,0.0525465203042054,"rt","binomial","fixed",8,1
46,0.0133667339277462,-0.020858915827262,0.0509307834273296,"rt","binomial","fixed",8,1
47,0.0119802428405059,-0.023564001233595,0.0481338041602407,"rt","binomial","fixed",8,1
48,0.010603351654401,-0.0284656767931627,0.0463353399722537,"rt","binomial","fixed",8,1
49,0.00844793945494665,-0.0302040833596982,0.0461930013606015,"rt","binomial","fixed",8,1
50,0.0070680929668573,-0.0307586055101664,0.0423938955288119,"rt","binomial","fixed",8,1
51,0.00559084600600149,-0.0299057785106176,0.0406909108483188,"rt","binomial","fixed",8,1
52,0.0048222041874472,-0.0298042302460332,0.0396475083935969,"rt","binomial","fixed",8,1
53,0.00438818144574086,-0.0296073851863226,0.0406199285036442,"rt","binomial","fixed",8,1
54,0.00330893933786511,-0.031624768061108,0.0393863752480491,"rt","binomial","fixed",8,1
55,0.00254755606194725,-0.0313895857041787,0.0365330544066703,"rt","binomial","fixed",8,1
56,0.00171063907842581,-0.0319322240057765,0.0370405093455995,"rt","binomial","fixed",8,1
57,0.00110542479674393,-0.0324389164266634,0.0355180355331496,"rt","binomial","fixed",8,1
58,0.00147132087150593,-0.0325312029719483,0.0348548828442107,"rt","binomial","fixed",8,1
59,0.00136214765271182,-0.0323735623574478,0.0360412988844061,"rt","binomial","fixed",8,1
60,0.00116955264748901,-0.0349878729688865,0.0367372834224157,"rt","binomial","fixed",8,1
61,0.000795305512282187,-0.033057934977101,0.0377401935637886,"rt","binomial","fixed",8,1
62,0.00076883961437125,-0.0333675987506733,0.0378278640351292,"rt","binomial","fixed",8,1
63,0.0008207434506924,-0.032751581465297,0.0358232007010946,"rt","binomial","fixed",8,1
64,0.000488238427005376,-0.0349352559668233,0.0349133989657094,"rt","binomial","fixed",8,1
65,0.000633680847114766,-0.0364224794546838,0.0354956616657479,"rt","binomial","fixed",8,1
66,0.000689241842119522,-0.0348003126507932,0.0348234115029315,"rt","binomial","fixed",8,1
67,0.000200888621734102,-0.0356577183119542,0.0333296807702909,"rt","binomial","fixed",8,1
68,0.000216741632245138,-0.0353018548753754,0.0357275970651186,"rt","binomial","fixed",8,1
69,0.000229493774421389,-0.0348881213541003,0.0337966265824337,"rt","binomial","fixed",8,1
70,-0.000392004730370332,-0.0372397627870399,0.0330231899861846,"rt","binomial","fixed",8,1
71,-0.00104161575385983,-0.0368798239466932,0.0330422235931245,"rt","binomial","fixed",8,1
72,-0.000850532531859325,-0.0370363221242149,0.0330449551855996,"rt","binomial","fixed",8,1
73,-0.00114614187033797,-0.0364652446803108,0.033599665683462,"rt","binomial","fixed",8,1
74,-0.00145083708287379,-0.0363438721725278,0.0330151228543133,"rt","binomial","fixed",8,1
75,-0.00145538594838438,-0.0362245611797026,0.0335515751724283,"rt","binomial","fixed",8,1
76,-0.00111066766122473,-0.0370507834354439,0.0345590369086694,"rt","binomial","fixed",8,1
77,-0.00104445638665074,-0.0367088632437571,0.0343206602252982,"rt","binomial","fixed",8,1
78,-0.000442229026377443,-0.0368258448550014,0.0355219403495312,"rt","binomial","fixed",8,1
79,-2.46976394756161e-05,-0.0367485739879749,0.0342344488613892,"rt","binomial","fixed",8,1
80,0.000888763934151773,-0.0362050646367218,0.0373196063243197,"rt","binomial","fixed",8,1
81,0.00195987191269234,-0.0360961128158082,0.0387267494943037,"rt","binomial","fixed",8,1
82,0.00331831027842423,-0.0354592458106962,0.0393019168659854,"rt","binomial","fixed",8,1
83,0.00443589151742593,-0.0356278174722669,0.0423290346559907,"rt","binomial","fixed",8,1
84,0.00535873570678592,-0.0353422555238372,0.0450446909491304,"rt","binomial","fixed",8,1
85,0.00627099533951351,-0.036007288014329,0.0464058761463683,"rt","binomial","fixed",8,1
86,0.0070404976415936,-0.0360097222064847,0.048859454669924,"rt","binomial","fixed",8,1
87,0.00791022490246066,-0.0361250668867942,0.0496390852366786,"rt","binomial","fixed",8,1
88,0.00875305276709111,-0.0359001506081761,0.0504494161415285,"rt","binomial","fixed",8,1
89,0.00934807548942532,-0.0368577911779207,0.0535325779625062,"rt","binomial","fixed",8,1
90,0.0101262209868356,-0.0373248606716925,0.0565562834391342,"rt","binomial","fixed",8,1
91,0.0108344158798356,-0.0380740022926184,0.0569780368373765,"rt","binomial","fixed",8,1
92,0.011755358709511,-0.0393165651368881,0.0596869011971517,"rt","binomial","fixed",8,1
93,0.0123747795145151,-0.0404219929244834,0.0630933493054331,"rt","binomial","fixed",8,1
94,0.0128961550561086,-0.0412501767653996,0.064360853371518,"rt","binomial","fixed",8,1
95,0.013305942298333,-0.0423614968079244,0.066506705297748,"rt","binomial","fixed",8,1
96,0.0135222934561204,-0.0443913267915033,0.0689894047254777,"rt","binomial","fixed",8,1
97,0.0136509477430639,-0.0465275446836224,0.0708847107836773,"rt","binomial","fixed",8,1
98,0.0138611993525032,-0.0477959645648641,0.0730280716079554,"rt","binomial","fixed",8,1
99,0.013941795216949,-0.0494198559267446,0.0755300497300933,"rt","binomial","fixed",8,1
100,0.0139891104825464,-0.0515217541280353,0.0776619185530066,"rt","binomial","fixed",8,1
1,0.0434331473339107,0.0137620113402194,0.0915719799965594,"Pt","binomial","fixed",8,1
2,0.0426133004913082,0.0144202505754441,0.087476683702011,"Pt","binomial","fixed",8,1
3,0.0407757299867289,0.0151812915082665,0.084024813550989,"Pt","binomial","fixed",8,1
4,0.0392046957611553,0.0160685079831776,0.0815660370168818,"Pt","binomial","fixed",8,1
5,0.0377846766725198,0.0167464431114889,0.0795344981584193,"Pt","binomial","fixed",8,1
6,0.0375933588792385,0.0174377217575821,0.0774929822790648,"Pt","binomial","fixed",8,1
7,0.0373899195345993,0.0190698590000568,0.0753916471239951,"Pt","binomial","fixed",8,1
8,0.0372353025382236,0.0198095380577241,0.074381483177139,"Pt","binomial","fixed",8,1
9,0.0369764547797385,0.0193209012834267,0.0746660812741617,"Pt","binomial","fixed",8,1
10,0.0366948018531894,0.0194943720582897,0.0757703463989684,"Pt","binomial","fixed",8,1
11,0.0364224580681283,0.0198603327475228,0.102021868063514,"Pt","binomial","fixed",8,1
12,0.0361549998012715,0.0201959834120749,0.101489868115668,"Pt","binomial","fixed",8,1
13,0.0350340946985715,0.019392598327645,0.0730039303709916,"Pt","binomial","fixed",8,1
14,0.0350689593108958,0.019359951032311,0.0991848485240903,"Pt","binomial","fixed",8,1
15,0.0349935402813064,0.0196003091624743,0.0979710681298059,"Pt","binomial","fixed",8,1
16,0.0339728218591564,0.0192712539123798,0.0962990810553488,"Pt","binomial","fixed",8,1
17,0.0339956714772241,0.0188637126352034,0.0944377148891992,"Pt","binomial","fixed",8,1
18,0.0331737647024891,0.0181709796059389,0.092517378686591,"Pt","binomial","fixed",8,1
19,0.0325076021407396,0.0176219538268818,0.067825523517225,"Pt","binomial","fixed",8,1
20,0.0319748728860423,0.017101040883197,0.0681029410680632,"Pt","binomial","fixed",8,1
21,0.0306850968977265,0.016800498380532,0.0601532784280519,"Pt","binomial","fixed",8,1
22,0.0304274293318939,0.0167155869333744,0.0601773839601592,"Pt","binomial","fixed",8,1
23,0.0309477844507636,0.0167195708241404,0.0689567768547947,"Pt","binomial","fixed",8,1
24,0.0307358900362674,0.0168404485818663,0.0610132302493996,"Pt","binomial","fixed",8,1
25,0.0313962423536091,0.0171324735611988,0.0707499783717573,"Pt","binomial","fixed",8,1
26,0.0313906049298615,0.0172543361260773,0.0716772531630229,"Pt","binomial","fixed",8,1
27,0.0321379019175791,0.0173077788303453,0.0716709429446827,"Pt","binomial","fixed",8,1
28,0.0328968093325373,0.0175335974271877,0.0701080541099613,"Pt","binomial","fixed",8,1
29,0.0336867694794215,0.0179345643680226,0.0690061665320036,"Pt","binomial","fixed",8,1
30,0.0344736769527352,0.0183226866235334,0.0676112861740098,"Pt","binomial","fixed",8,1
31,0.0353380132944475,0.0189396669382068,0.0663417367943261,"Pt","binomial","fixed",8,1
32,0.0362942866106547,0.0195868377155982,0.0653995024594238,"Pt","binomial","fixed",8,1
33,0.0373644883963894,0.0203832839756168,0.0645331025622465,"Pt","binomial","fixed",8,1
34,0.038385916138272,0.0210806795287214,0.063488579173789,"Pt","binomial","fixed",8,1
35,0.0379291359948224,0.0202753306601522,0.0627619061711975,"Pt","binomial","fixed",8,1
36,0.0390546317163167,0.0210490513249066,0.063635135176185,"Pt","binomial","fixed",8,1
37,0.0402527515122442,0.0218953938862259,0.0657228875436076,"Pt","binomial","fixed",8,1
38,0.0414866120608625,0.0225812693842384,0.0674089529149261,"Pt","binomial","fixed",8,1
39,0.041910076666312,0.0225217843820629,0.0688267542086981,"Pt","binomial","fixed",8,1
40,0.0422477673836616,0.0231010544901937,0.0692681767046127,"Pt","binomial","fixed",8,1
41,0.0433481064983681,0.0237394321222756,0.0695628612616393,"Pt","binomial","fixed",8,1
42,0.0443773841632131,0.0243871784531544,0.0695666823246454,"Pt","binomial","fixed",8,1
43,0.0453876963411015,0.0249730420309097,0.0702629228986483,"Pt","binomial","fixed",8,1
44,0.045584997238316,0.0251822841391749,0.0696279281479488,"Pt","binomial","fixed",8,1
45,0.0457087664805473,0.0252661925209462,0.0699920189254042,"Pt","binomial","fixed",8,1
46,0.0458045487146485,0.0258698598396722,0.0703396739100989,"Pt","binomial","fixed",8,1
47,0.0466660881936573,0.026039760392376,0.0705769064694463,"Pt","binomial","fixed",8,1
48,0.0467070732316089,0.0264515264837122,0.070452766838443,"Pt","binomial","fixed",8,1
49,0.0467447287932522,0.02692806117433,0.0699354370010441,"Pt","binomial","fixed",8,1
50,0.0467508635140276,0.0271570786399466,0.070418613484541,"Pt","binomial","fixed",8,1
51,0.0470030758973346,0.0270329243817144,0.0716703563437209,"Pt","binomial","fixed",8,1
52,0.0472224643133646,0.0276690226438654,0.0716091607654278,"Pt","binomial","fixed",8,1
53,0.0474206046001628,0.0276864350707222,0.0714826101147258,"Pt","binomial","fixed",8,1
54,0.0475706929261441,0.0278314270560931,0.0728023799924147,"Pt","binomial","fixed",8,1
55,0.0476801854600227,0.0276022829121322,0.0731947218337342,"Pt","binomial","fixed",8,1
56,0.0477479092894979,0.0276212580286044,0.0731346698063909,"Pt","binomial","fixed",8,1
57,0.0477890201743955,0.0275447565831078,0.0731765525452257,"Pt","binomial","fixed",8,1
58,0.0478421117695473,0.0278979704434447,0.0736887015868406,"Pt","binomial","fixed",8,1
59,0.0478864047068869,0.0279670398805592,0.073598309236528,"Pt","binomial","fixed",8,1
60,0.0479237412756362,0.0278961021910777,0.0733037057751648,"Pt","binomial","fixed",8,1
61,0.047946995398783,0.0281388099717114,0.0737789785850304,"Pt","binomial","fixed",8,1
62,0.0479728798164496,0.0283486993621578,0.0737379118370137,"Pt","binomial","fixed",8,1
63,0.0480046825169685,0.028561567103476,0.0730420158575072,"Pt","binomial","fixed",8,1
64,0.0480256270120017,0.0284386973844409,0.0729450631194111,"Pt","binomial","fixed",8,1
65,0.0480557198993009,0.0284378456931355,0.0732226652427961,"Pt","binomial","fixed",8,1
66,0.0480898459951051,0.0286732053417006,0.0732173363824793,"Pt","binomial","fixed",8,1
67,0.04810204409409,0.0290002710766471,0.0735641306682546,"Pt","binomial","fixed",8,1
68,0.048115110632802,0.0289717324693262,0.0736594272311027,"Pt","binomial","fixed",8,1
69,0.048127723981551,0.029178960745939,0.0737004004690014,"Pt","binomial","fixed",8,1
70,0.0481124237269407,0.0292484379399853,0.0736314014329806,"Pt","binomial","fixed",8,1
71,0.0480677900408926,0.0291283985143464,0.0731490043473486,"Pt","binomial","fixed",8,1
72,0.0480284335726247,0.0294145714838482,0.0734936777543305,"Pt","binomial","fixed",8,1
73,0.0479745755566322,0.0295254984391422,0.0735346078259805,"Pt","binomial","fixed",8,1
74,0.0479088396872326,0.0294433100314166,0.0734096235437712,"Pt","binomial","fixed",8,1
75,0.0478416090441537,0.0293508909943904,0.0729920155024956,"Pt","binomial","fixed",8,1
76,0.0477903063347386,0.0290660096184896,0.0729283638101755,"Pt","binomial","fixed",8,1
77,0.0477439906210797,0.0290539957801023,0.0729125848648135,"Pt","binomial","fixed",8,1
78,0.0477257816880453,0.029130269066926,0.0730928680666666,"Pt","binomial","fixed",8,1
79,0.0477297404521867,0.0293372832828186,0.0734903799026813,"Pt","binomial","fixed",8,1
80,0.047774169509645,0.0294410305979882,0.0736710336682981,"Pt","binomial","fixed",8,1
81,0.0478726587855572,0.0293286938083819,0.0736622581360524,"Pt","binomial","fixed",8,1
82,0.0480427904758545,0.0292623888867723,0.0736761197629056,"Pt","binomial","fixed",8,1
83,0.0482713948834933,0.0293685752538575,0.0741431071950527,"Pt","binomial","fixed",8,1
84,0.0485510170323756,0.0293714729133913,0.0752499387651241,"Pt","binomial","fixed",8,1
85,0.0488844984231737,0.029239709680597,0.0757930768443189,"Pt","binomial","fixed",8,1
86,0.0492694345710514,0.0291566057767491,0.0764946164606426,"Pt","binomial","fixed",8,1
87,0.049709971372457,0.0290511071190329,0.0777154508332613,"Pt","binomial","fixed",8,1
88,0.0502108940670408,0.0286856704856832,0.0788611060109965,"Pt","binomial","fixed",8,1
89,0.0507633158862927,0.0283182237763831,0.080269080171999,"Pt","binomial","fixed",8,1
90,0.0513807373925683,0.0281407502208345,0.0820999325218179,"Pt","binomial","fixed",8,1
91,0.0520648226338257,0.0278760456365102,0.084537407384936,"Pt","binomial","fixed",8,1
92,0.0528336197033181,0.0275581814887188,0.0869932878791386,"Pt","binomial","fixed",8,1
93,0.0536739941118229,0.0271804539629455,0.0893311920817703,"Pt","binomial","fixed",8,1
94,0.0545876045535016,0.0267840804026558,0.0925877087419928,"Pt","binomial","fixed",8,1
95,0.0555766264609658,0.0261886206875472,0.096305345878016,"Pt","binomial","fixed",8,1
96,0.056636712256156,0.025608758304075,0.100476321599962,"Pt","binomial","fixed",8,1
97,0.0577711715949628,0.0249997614307357,0.104813903262084,"Pt","binomial","fixed",8,1
98,0.0589922192633458,0.0243700608798312,0.110105023555214,"Pt","binomial","fixed",8,1
99,0.060302102318002,0.0236697608565888,0.1159073583406,"Pt","binomial","fixed",8,1
100,0.0617074644718244,0.0229710958974274,0.122858426773119,"Pt","binomial","fixed",8,1
1,0.43627,0,2,"nPos","binomial","fixed",8,1
2,0.42257,0,2,"nPos","binomial","fixed",8,1
3,0.40919,0,2,"nPos","binomial","fixed",8,1
4,0.39194,0,2,"nPos","binomial","fixed",8,1
5,0.37652,0,2,"nPos","binomial","fixed",8,1
6,0.37497,0,2,"nPos","binomial","fixed",8,1
7,0.37583,0,2,"nPos","binomial","fixed",8,1
8,0.37081,0,2,"nPos","binomial","fixed",8,1
9,0.36826,0,2,"nPos","binomial","fixed",8,1
10,0.36182,0,2,"nPos","binomial","fixed",8,1
11,0.36133,0,2,"nPos","binomial","fixed",8,1
12,0.36191,0,2,"nPos","binomial","fixed",8,1
13,0.34923,0,2,"nPos","binomial","fixed",8,1
