"t","mean","lower","upper","variable","model","params","iter","confignum"
50,0.0099190116,0.0079,0.012,"Obs positivity","binomial","estimated",1,10
51,0.0101593462,0.0081,0.0123,"Obs positivity","binomial","estimated",1,10
52,0.010427155,0.0084,0.0126,"Obs positivity","binomial","estimated",1,10
53,0.0107292758,0.0087,0.0129,"Obs positivity","binomial","estimated",1,10
54,0.0110800159,0.009,0.0133,"Obs positivity","binomial","estimated",1,10
55,0.0114720542,0.0093,0.0137,"Obs positivity","binomial","estimated",1,10
56,0.0118936766,0.0097,0.0142,"Obs positivity","binomial","estimated",1,10
57,0.0123120111,0.0101,0.0147,"Obs positivity","binomial","estimated",1,10
58,0.0127113522,0.0104,0.0151,"Obs positivity","binomial","estimated",1,10
59,0.0131066765,0.0108,0.0155,"Obs positivity","binomial","estimated",1,10
60,0.0135136338,0.0112,0.016,"Obs positivity","binomial","estimated",1,10
61,0.0139502005,0.0116,0.0164,"Obs positivity","binomial","estimated",1,10
62,0.0144213753,0.012,0.017,"Obs positivity","binomial","estimated",1,10
63,0.0149330486,0.0125,0.0175,"Obs positivity","binomial","estimated",1,10
64,0.0154949105,0.013,0.0181,"Obs positivity","binomial","estimated",1,10
65,0.0160861781,0.0135,0.0188,"Obs positivity","binomial","estimated",1,10
66,0.0166551346,0.014,0.0194,"Obs positivity","binomial","estimated",1,10
67,0.0171656355,0.0145,0.0199,"Obs positivity","binomial","estimated",1,10
68,0.0176276671,0.0149,0.0204,"Obs positivity","binomial","estimated",1,10
69,0.0180408848,0.0153,0.0209,"Obs positivity","binomial","estimated",1,10
70,0.0183576247,0.0156,0.0212,"Obs positivity","binomial","estimated",1,10
71,0.0185948109,0.0158,0.0215,"Obs positivity","binomial","estimated",1,10
72,0.018728735,0.0159,0.0216,"Obs positivity","binomial","estimated",1,10
73,0.0187347788,0.016,0.0216,"Obs positivity","binomial","estimated",1,10
74,0.0186172278,0.0158,0.0215,"Obs positivity","binomial","estimated",1,10
75,0.0184084269,0.0157,0.0213,"Obs positivity","binomial","estimated",1,10
76,0.018119589,0.0154,0.021,"Obs positivity","binomial","estimated",1,10
77,0.0177758951,0.0151,0.0206,"Obs positivity","binomial","estimated",1,10
78,0.0174473318,0.0148,0.0202,"Obs positivity","binomial","estimated",1,10
79,0.0171206151,0.0145,0.0199,"Obs positivity","binomial","estimated",1,10
80,0.0167970184,0.0142,0.0195,"Obs positivity","binomial","estimated",1,10
81,0.0164680501,0.0139,0.0192,"Obs positivity","binomial","estimated",1,10
82,0.016119103,0.0135,0.0188,"Obs positivity","binomial","estimated",1,10
83,0.0157455311,0.0132,0.0184,"Obs positivity","binomial","estimated",1,10
84,0.015342605,0.0128,0.018,"Obs positivity","binomial","estimated",1,10
85,0.0149461907,0.0125,0.0175,"Obs positivity","binomial","estimated",1,10
86,0.0145593469,0.0121,0.0171,"Obs positivity","binomial","estimated",1,10
87,0.0141757585,0.0118,0.0167,"Obs positivity","binomial","estimated",1,10
88,0.013779195,0.0114,0.0163,"Obs positivity","binomial","estimated",1,10
89,0.0133449693,0.011,0.0158,"Obs positivity","binomial","estimated",1,10
90,0.0128632387,0.0106,0.0153,"Obs positivity","binomial","estimated",1,10
91,0.0123498176,0.0101,0.0147,"Obs positivity","binomial","estimated",1,10
92,0.0118393842,0.0096,0.0141,"Obs positivity","binomial","estimated",1,10
93,0.0113223944,0.0092,0.0136,"Obs positivity","binomial","estimated",1,10
94,0.0108086923,0.0087,0.013,"Obs positivity","binomial","estimated",1,10
95,0.0103176993,0.0083,0.0125,"Obs positivity","binomial","estimated",1,10
96,0.0098491,0.0079,0.012,"Obs positivity","binomial","estimated",1,10
97,0.009410028,0.0074,0.0115,"Obs positivity","binomial","estimated",1,10
98,0.0089986023,0.0071,0.0111,"Obs positivity","binomial","estimated",1,10
99,0.008612826,0.0067,0.0107,"Obs positivity","binomial","estimated",1,10
100,0.0082430811,0.0063,0.0104,"Obs positivity","binomial","estimated",1,10
1,-0.0170094090625567,-0.0528389376630713,0.0181296590593866,"rt","binomial","fixed",1,10
2,-0.0167162549267242,-0.0514603318147895,0.0135830073305586,"rt","binomial","fixed",1,10
3,-0.0167462287136039,-0.0471514247606277,0.0102350451493279,"rt","binomial","fixed",1,10
4,-0.0175139962471913,-0.046099757920114,0.00749347094744546,"rt","binomial","fixed",1,10
5,-0.0183158492893004,-0.0403451957220154,0.00307805152850776,"rt","binomial","fixed",1,10
6,-0.0210471102034258,-0.0401573576931725,-0.00141688655152789,"rt","binomial","fixed",1,10
7,-0.0259541333222666,-0.0462799807156539,-0.00615241898535024,"rt","binomial","fixed",1,10
8,-0.0281476658056053,-0.0460933033350152,-0.0115030923193045,"rt","binomial","fixed",1,10
9,-0.0311588782764013,-0.0480909714788571,-0.0145350591221739,"rt","binomial","fixed",1,10
10,-0.0341228670594913,-0.0506214786568883,-0.0153828192554435,"rt","binomial","fixed",1,10
11,-0.0354878385052006,-0.0553307738523965,-0.0159246858736597,"rt","binomial","fixed",1,10
12,-0.035663662471518,-0.0557876650144913,-0.0177644822892988,"rt","binomial","fixed",1,10
13,-0.0357425976994198,-0.0542392125368445,-0.0192813681764196,"rt","binomial","fixed",1,10
14,-0.0364823578601391,-0.0537080584750017,-0.0181789154907357,"rt","binomial","fixed",1,10
15,-0.0354732320438032,-0.0532880861952319,-0.0194308217658716,"rt","binomial","fixed",1,10
16,-0.033884484386973,-0.050514332598583,-0.0180754210971572,"rt","binomial","fixed",1,10
17,-0.0311988045948538,-0.0491470643562427,-0.012821993609654,"rt","binomial","fixed",1,10
18,-0.028653518168433,-0.04953711666509,-0.0122799803101925,"rt","binomial","fixed",1,10
19,-0.0261334871267824,-0.0431976430544048,-0.00768351200961234,"rt","binomial","fixed",1,10
20,-0.0225153300232073,-0.0413357968065639,-0.00349755850807535,"rt","binomial","fixed",1,10
21,-0.0182442222043365,-0.0352957904214819,0.000690160365280872,"rt","binomial","fixed",1,10
22,-0.0136367453198787,-0.0302832345279292,0.00443417143637547,"rt","binomial","fixed",1,10
23,-0.00988888473140832,-0.0279114169442534,0.0101976051659194,"rt","binomial","fixed",1,10
24,-0.00594467253504873,-0.0234425099286203,0.0126399847889974,"rt","binomial","fixed",1,10
25,-0.00125641501844086,-0.0194089370380016,0.017811472575356,"rt","binomial","fixed",1,10
26,0.00353811588555738,-0.0144170833333116,0.0217571553177465,"rt","binomial","fixed",1,10
27,0.0084580314473055,-0.00862854106140346,0.0292438491325237,"rt","binomial","fixed",1,10
28,0.013121581840787,-0.00435161569828494,0.0321031896129511,"rt","binomial","fixed",1,10
29,0.0184083149033011,-0.00171519741512006,0.0358854877880936,"rt","binomial","fixed",1,10
30,0.0243306599840993,0.00513737391612879,0.0447934225795811,"rt","binomial","fixed",1,10
31,0.0295629315944829,0.0112844785465228,0.0484491210740041,"rt","binomial","fixed",1,10
32,0.0327329676661268,0.0152707077184805,0.0507840619524044,"rt","binomial","fixed",1,10
33,0.0352519670910302,0.0171673652775848,0.0546889255232773,"rt","binomial","fixed",1,10
34,0.0363483591600915,0.0180511185830302,0.0554905190293426,"rt","binomial","fixed",1,10
35,0.035076992308447,0.0159465434060067,0.0530753833958387,"rt","binomial","fixed",1,10
36,0.0331120014064883,0.0145830305161767,0.0512284096925922,"rt","binomial","fixed",1,10
37,0.029954639064244,0.0121439671359942,0.0467819393162285,"rt","binomial","fixed",1,10
38,0.0259165827525797,0.00722629100178275,0.0430750046874983,"rt","binomial","fixed",1,10
39,0.0223610783168923,0.00528666950231256,0.03994440774096,"rt","binomial","fixed",1,10
40,0.0176818003353152,-0.00107725524323596,0.0368883329091579,"rt","binomial","fixed",1,10
41,0.0144083228112632,-0.00434226016063364,0.0322091116048088,"rt","binomial","fixed",1,10
42,0.0119096866983858,-0.00478263540663214,0.0282724486788927,"rt","binomial","fixed",1,10
43,0.0100799630410653,-0.00784988596138534,0.0274264446020324,"rt","binomial","fixed",1,10
44,0.00933187280046428,-0.00792993667506517,0.0260905941945745,"rt","binomial","fixed",1,10
45,0.0101425539896025,-0.00774882358202135,0.0274958835113301,"rt","binomial","fixed",1,10
46,0.0110984374607208,-0.00824241929671841,0.027572048662055,"rt","binomial","fixed",1,10
47,0.0125470534237309,-0.0052479486028701,0.0317949212497589,"rt","binomial","fixed",1,10
48,0.0155287164520746,-0.00358937686670769,0.0334625372218078,"rt","binomial","fixed",1,10
49,0.0179244902038736,0.00104472206012784,0.0352565824816031,"rt","binomial","fixed",1,10
50,0.0204824356428845,0.00187256555201143,0.0380579665220501,"rt","binomial","fixed",1,10
51,0.0231146915732387,0.00741212553646066,0.0413873124084602,"rt","binomial","fixed",1,10
52,0.0253806113786249,0.008729669445189,0.04261664506307,"rt","binomial","fixed",1,10
53,0.0280536456071451,0.0114656879496933,0.045128731178767,"rt","binomial","fixed",1,10
54,0.0306959356991442,0.0142719588383437,0.0467263264153698,"rt","binomial","fixed",1,10
55,0.0332131266836218,0.0156100464326753,0.0502131223805867,"rt","binomial","fixed",1,10
56,0.0339726904444808,0.0155601986909333,0.0508673129468002,"rt","binomial","fixed",1,10
57,0.0336773418477057,0.0180539874165284,0.0504456370398133,"rt","binomial","fixed",1,10
58,0.0329888389478486,0.0170281812767309,0.0484899093054359,"rt","binomial","fixed",1,10
59,0.0327295447471074,0.0148176950812229,0.0490853977076822,"rt","binomial","fixed",1,10
60,0.0329913144077765,0.0160134605092587,0.0512276092965757,"rt","binomial","fixed",1,10
61,0.0338003815747472,0.0168432572893672,0.0509601095321225,"rt","binomial","fixed",1,10
62,0.0339266619872891,0.0174472098922339,0.0497638397852414,"rt","binomial","fixed",1,10
63,0.034448041900485,0.0177441328027122,0.0507525412622378,"rt","binomial","fixed",1,10
64,0.0354210441044184,0.0194595451159927,0.051002046305248,"rt","binomial","fixed",1,10
65,0.0343913278354041,0.0193021828261814,0.050910699881981,"rt","binomial","fixed",1,10
66,0.0320405448003448,0.0162430834703261,0.0476694100579051,"rt","binomial","fixed",1,10
67,0.0289245777856,0.0132779521726758,0.0453030156580355,"rt","binomial","fixed",1,10
68,0.0254764263385465,0.00849964072183641,0.0418187414832006,"rt","binomial","fixed",1,10
69,0.0218305765041406,0.00326528128929381,0.037407708472239,"rt","binomial","fixed",1,10
70,0.0169072580290515,-0.000104403352474598,0.0311977238812387,"rt","binomial","fixed",1,10
71,0.0120974990972007,-0.00342724872722813,0.0275370466563179,"rt","binomial","fixed",1,10
72,0.00684374177742138,-0.00986301083251973,0.0230261194837517,"rt","binomial","fixed",1,10
73,0.000981820620189382,-0.0151397075731543,0.017366496394345,"rt","binomial","fixed",1,10
74,-0.004840501713206,-0.0201636167355407,0.0107130980968648,"rt","binomial","fixed",1,10
75,-0.00940423378303167,-0.024917903762825,0.0059742222085612,"rt","binomial","fixed",1,10
76,-0.0136086307969851,-0.0298952898855342,0.00291697668330982,"rt","binomial","fixed",1,10
77,-0.0165530503587243,-0.0335745645361776,-1.23220710676288e-06,"rt","binomial","fixed",1,10
78,-0.0176454380604232,-0.0339483779196207,-0.00119726969056272,"rt","binomial","fixed",1,10
79,-0.018544786372927,-0.0348680358922174,-0.0021790316854936,"rt","binomial","fixed",1,10
80,-0.0196923278227225,-0.0357596342240077,-0.00242213385977135,"rt","binomial","fixed",1,10
81,-0.0209425770046286,-0.0368405156684423,-0.00392539812164242,"rt","binomial","fixed",1,10
82,-0.0224880641153164,-0.0385480559056157,-0.00632036212092445,"rt","binomial","fixed",1,10
83,-0.0239519447551325,-0.0403768998760468,-0.00703553824879778,"rt","binomial","fixed",1,10
84,-0.0255688500902673,-0.0418505433783135,-0.00923107804587254,"rt","binomial","fixed",1,10
85,-0.0265579147786686,-0.0432744832113522,-0.00892549359297189,"rt","binomial","fixed",1,10
86,-0.0270796293555095,-0.0439691224220549,-0.0105003903169634,"rt","binomial","fixed",1,10
87,-0.0283292681734191,-0.0455293705000415,-0.011660397219438,"rt","binomial","fixed",1,10
88,-0.0301381931492827,-0.0468880225804381,-0.0139513234490563,"rt","binomial","fixed",1,10
89,-0.0329915478334544,-0.0496925607618248,-0.0162604655257641,"rt","binomial","fixed",1,10
90,-0.036397780984963,-0.0528220590306344,-0.0198208590406368,"rt","binomial","fixed",1,10
91,-0.0395994234339196,-0.0563286438306741,-0.0224881170443524,"rt","binomial","fixed",1,10
92,-0.0413223132853248,-0.0588070008265518,-0.0233733522194561,"rt","binomial","fixed",1,10
93,-0.0430155907521887,-0.0606659173702824,-0.0253853275833767,"rt","binomial","fixed",1,10
94,-0.0445710621662372,-0.0628109926686945,-0.0259824611286218,"rt","binomial","fixed",1,10
95,-0.0451113203787772,-0.0642474324589141,-0.0261900003623768,"rt","binomial","fixed",1,10
96,-0.0454788823552147,-0.0658666613533044,-0.0249984032842638,"rt","binomial","fixed",1,10
97,-0.0452865815612761,-0.0675565834600172,-0.0229646800739277,"rt","binomial","fixed",1,10
98,-0.0450096390669983,-0.0699690350534568,-0.0202179991677466,"rt","binomial","fixed",1,10
99,-0.0448563052207214,-0.0736961086790042,-0.0169656274684301,"rt","binomial","fixed",1,10
100,-0.0452036392825391,-0.07715424012155,-0.0134331596061173,"rt","binomial","fixed",1,10
1,0.0108369084166431,0.00970170191244644,0.0120279107580463,"Pt","binomial","fixed",1,10
2,0.010651381492527,0.00962504034355769,0.0115491102958405,"Pt","binomial","fixed",1,10
3,0.0104735049679269,0.00960400798262556,0.0111995085763505,"Pt","binomial","fixed",1,10
4,0.0102899684348389,0.00951736949991633,0.011011696001585,"Pt","binomial","fixed",1,10
5,0.0101024012731068,0.00943119493742914,0.0107912264806738,"Pt","binomial","fixed",1,10
6,0.00988899407715263,0.00927764886314864,0.0105445350764153,"Pt","binomial","fixed",1,10
7,0.00963475293198885,0.00901097014462121,0.010290601947885,"Pt","binomial","fixed",1,10
8,0.00936557986583489,0.00874957499267652,0.00995793956004289,"Pt","binomial","fixed",1,10
9,0.00907684313899712,0.00849114685489252,0.0096231670892139,"Pt","binomial","fixed",1,10
10,0.00877166893504491,0.00821524009590441,0.00933198271167398,"Pt","binomial","fixed",1,10
11,0.00846715024205006,0.00796758112769909,0.00902076638236307,"Pt","binomial","fixed",1,10
12,0.00816883219547794,0.00768512260734238,0.00869966011771253,"Pt","binomial","fixed",1,10
13,0.00788257630723494,0.00734962403236256,0.00840614502955212,"Pt","binomial","fixed",1,10
14,0.00760111043055749,0.00707850210096542,0.00810353901261512,"Pt","binomial","fixed",1,10
15,0.0073340936125218,0.00686997288929342,0.00783487782182921,"Pt","binomial","fixed",1,10
16,0.00708633302736183,0.00662168385318305,0.00759737107643541,"Pt","binomial","fixed",1,10
17,0.00687033596104796,0.00637875757247936,0.00732761852016521,"Pt","binomial","fixed",1,10
18,0.00667688093816188,0.00617870265824505,0.00718025125857549,"Pt","binomial","fixed",1,10
19,0.00650428911525589,0.00604558337580391,0.00702737095505657,"Pt","binomial","fixed",1,10
20,0.00635797457817978,0.00590549442181911,0.00685210558870939,"Pt","binomial","fixed",1,10
21,0.0062437893238754,0.00577609343863733,0.00672130232853029,"Pt","binomial","fixed",1,10
22,0.00616116831613646,0.00571600129411477,0.0066425045323777,"Pt","binomial","fixed",1,10
23,0.0061008127267806,0.00566103335313926,0.00658102166261574,"Pt","binomial","fixed",1,10
24,0.00606614660850313,0.0056289712756628,0.00656843131252278,"Pt","binomial","fixed",1,10
25,0.00605774990731712,0.00561616415569565,0.00656940245824988,"Pt","binomial","fixed",1,10
26,0.00607870767741271,0.00559899184141762,0.00661540082554161,"Pt","binomial","fixed",1,10
27,0.00613690460857298,0.00566398231407635,0.00668866532113972,"Pt","binomial","fixed",1,10
28,0.00621829379211092,0.00575362698875037,0.00677229994744349,"Pt","binomial","fixed",1,10
29,0.00633429795267702,0.00587161469638468,0.00687014232928166,"Pt","binomial","fixed",1,10
30,0.00649247894758063,0.00600189899372468,0.0070034057088458,"Pt","binomial","fixed",1,10
31,0.00668488217911827,0.00617755052609847,0.00721542205004042,"Pt","binomial","fixed",1,10
32,0.00690778531893574,0.00641528086344979,0.00746142586808837,"Pt","binomial","fixed",1,10
33,0.00715466000932516,0.00666393186837251,0.00769332406846463,"Pt","binomial","fixed",1,10
34,0.00741898623298945,0.00691621097352401,0.00796145864460837,"Pt","binomial","fixed",1,10
35,0.00768062378535106,0.00711724676712477,0.00819655503388183,"Pt","binomial","fixed",1,10
36,0.00793800443373758,0.00738127281099123,0.00845205811908978,"Pt","binomial","fixed",1,10
37,0.00817974166613044,0.00764660249591317,0.00872233521707006,"Pt","binomial","fixed",1,10
38,0.00839579466187952,0.00781657868641863,0.00895590810925775,"Pt","binomial","fixed",1,10
39,0.00858420403737255,0.00804872758781776,0.00913732141467351,"Pt","binomial","fixed",1,10
40,0.0087355980254049,0.00822801725578491,0.00932011886460534,"Pt","binomial","fixed",1,10
41,0.0088647334342699,0.00833121781480555,0.0094396223125708,"Pt","binomial","fixed",1,10
42,0.0089694211115075,0.00842176518184911,0.00953309964697716,"Pt","binomial","fixed",1,10
43,0.00905936948158506,0.00852395435268359,0.00964402820291848,"Pt","binomial","fixed",1,10
44,0.0091419165298429,0.00855008911645383,0.00970310051111736,"Pt","binomial","fixed",1,10
