"t","mean","lower","upper","variable","model","params","iter","confignum"
50,-0.0173467031313872,-0.0644116920703159,0.0330724892285082,"rt","betabinom","fixed",2,23
51,-0.0116260307043902,-0.0585819432720316,0.0362797711234029,"rt","betabinom","fixed",2,23
52,-0.00683991931968228,-0.0563921624948895,0.0451838845570004,"rt","betabinom","fixed",2,23
53,-0.0023343705181493,-0.0505321177657127,0.0477629949628707,"rt","betabinom","fixed",2,23
54,0.00320038484607495,-0.0444436402082402,0.0546818126828933,"rt","betabinom","fixed",2,23
55,0.00750839802724379,-0.041144007471076,0.0579907145437903,"rt","betabinom","fixed",2,23
56,0.0119104402537404,-0.0364304462422938,0.0692074731345708,"rt","betabinom","fixed",2,23
57,0.0155166417270868,-0.0345834103616074,0.0762713882662981,"rt","betabinom","fixed",2,23
58,0.0186637988716994,-0.032181010501223,0.0700682043262739,"rt","betabinom","fixed",2,23
59,0.0216779280382445,-0.0322517294301321,0.0704759738811234,"rt","betabinom","fixed",2,23
60,0.0242934979187309,-0.0313583574121094,0.0701914528886131,"rt","betabinom","fixed",2,23
61,0.0274033729028879,-0.0245866103463292,0.0755364960042593,"rt","betabinom","fixed",2,23
62,0.0286812866837628,-0.0217725704528039,0.0812787543679318,"rt","betabinom","fixed",2,23
63,0.0301697066905186,-0.0234830444692559,0.0848343148261863,"rt","betabinom","fixed",2,23
64,0.0335445777204195,-0.0196845236136994,0.087731116243717,"rt","betabinom","fixed",2,23
65,0.0335912653199893,-0.0165516081433495,0.0838428615060873,"rt","betabinom","fixed",2,23
66,0.0342488014231285,-0.014154677129632,0.0862054849438466,"rt","betabinom","fixed",2,23
67,0.0347099839252271,-0.0221847222540301,0.0853184994156739,"rt","betabinom","fixed",2,23
68,0.0338371014406832,-0.0205479080761756,0.0919096525360681,"rt","betabinom","fixed",2,23
69,0.0342861615399962,-0.0152890154866322,0.0839393634636855,"rt","betabinom","fixed",2,23
70,0.0371115217624797,-0.0109988797605058,0.0860487608691336,"rt","betabinom","fixed",2,23
71,0.0409162617708638,-0.00682822476642989,0.0868234227441,"rt","betabinom","fixed",2,23
72,0.0454390294622401,-0.00197664789335942,0.0964591016160795,"rt","betabinom","fixed",2,23
73,0.0496345668366028,0.00202739670616991,0.10143797650824,"rt","betabinom","fixed",2,23
74,0.0555493358418837,0.0078852348320708,0.110613841156609,"rt","betabinom","fixed",2,23
75,0.061761604460868,0.0131075697716355,0.114405368892238,"rt","betabinom","fixed",2,23
76,0.0679170981770243,0.0205282359819718,0.118095700961202,"rt","betabinom","fixed",2,23
77,0.0739973078105317,0.0229937769073912,0.12002755972375,"rt","betabinom","fixed",2,23
78,0.0788425490932521,0.0337233321109247,0.125450100374212,"rt","betabinom","fixed",2,23
79,0.0838071339272006,0.0392370147564352,0.128111342955646,"rt","betabinom","fixed",2,23
80,0.0876274784578953,0.0442177747650647,0.131679973429773,"rt","betabinom","fixed",2,23
81,0.0911842924793484,0.0471690107150288,0.13502903057124,"rt","betabinom","fixed",2,23
82,0.0932636510482934,0.0512962696597646,0.137792383294319,"rt","betabinom","fixed",2,23
83,0.0947694190126942,0.0527811813705288,0.140117328978775,"rt","betabinom","fixed",2,23
84,0.0955326585947028,0.0535944343343578,0.137629418415563,"rt","betabinom","fixed",2,23
85,0.0966220611001158,0.0540790882680267,0.13661481877562,"rt","betabinom","fixed",2,23
86,0.0981824087075764,0.0553909322236068,0.138517959353024,"rt","betabinom","fixed",2,23
87,0.100770514417121,0.0579744416355609,0.144388691081631,"rt","betabinom","fixed",2,23
88,0.103792343817963,0.0600343056890674,0.144929749951066,"rt","betabinom","fixed",2,23
89,0.106895648911728,0.0653677244345695,0.149079645487069,"rt","betabinom","fixed",2,23
90,0.11167872081466,0.0714592794493309,0.153237714605388,"rt","betabinom","fixed",2,23
91,0.117053032053352,0.0767645587723347,0.158079878037836,"rt","betabinom","fixed",2,23
92,0.122433393792259,0.0824807561765803,0.161930565167494,"rt","betabinom","fixed",2,23
93,0.128276947149331,0.0893027367878122,0.167762939938124,"rt","betabinom","fixed",2,23
94,0.133023273180431,0.0945071160826913,0.172924406498845,"rt","betabinom","fixed",2,23
95,0.13642421870405,0.0961448485158742,0.176653014593327,"rt","betabinom","fixed",2,23
96,0.13827322983888,0.0953733015773626,0.180373510682662,"rt","betabinom","fixed",2,23
97,0.139489600473133,0.0934489998322275,0.184435967133285,"rt","betabinom","fixed",2,23
98,0.141690583522459,0.0909599237749679,0.191925316067792,"rt","betabinom","fixed",2,23
99,0.144275151459782,0.0869438088278757,0.200353061047654,"rt","betabinom","fixed",2,23
100,0.14540224786422,0.081528221023186,0.208658419649485,"rt","betabinom","fixed",2,23
1,0.00711456133753808,0.00464755172724071,0.0102644032097307,"Pt","betabinom","fixed",2,23
2,0.0072926929547217,0.00502235341203796,0.0100706866680288,"Pt","betabinom","fixed",2,23
3,0.00749027313976636,0.0054230942790978,0.00985990350096344,"Pt","betabinom","fixed",2,23
4,0.00770465477731557,0.00584816105720102,0.00976977855406891,"Pt","betabinom","fixed",2,23
5,0.00793468051115881,0.0061812458927426,0.00987238652343419,"Pt","betabinom","fixed",2,23
6,0.00816858670230949,0.00653467201353098,0.0100422014798363,"Pt","betabinom","fixed",2,23
7,0.00840800883988094,0.00679337985746017,0.0101458950041003,"Pt","betabinom","fixed",2,23
8,0.00864806732740338,0.00722230200109592,0.0102798547047531,"Pt","betabinom","fixed",2,23
9,0.00886972078327342,0.00740493261757863,0.0105352276330933,"Pt","betabinom","fixed",2,23
10,0.00906188607428557,0.00752735219364491,0.0107258667110827,"Pt","betabinom","fixed",2,23
11,0.00923487806614888,0.00759041157066364,0.0109510377823421,"Pt","betabinom","fixed",2,23
12,0.00939517309952041,0.0077260702492566,0.0111904054271416,"Pt","betabinom","fixed",2,23
13,0.00950673404325497,0.00787502889444819,0.0114817614631327,"Pt","betabinom","fixed",2,23
14,0.00959580253600308,0.00801797732954341,0.0116156666966207,"Pt","betabinom","fixed",2,23
15,0.0096354318871562,0.00810384323316106,0.0116096949633912,"Pt","betabinom","fixed",2,23
16,0.00961188134856588,0.00805659681536967,0.0115047772676444,"Pt","betabinom","fixed",2,23
17,0.00953670146026271,0.00794567862070375,0.0112930584693373,"Pt","betabinom","fixed",2,23
18,0.00937950604604611,0.0078919475869294,0.0110822687357063,"Pt","betabinom","fixed",2,23
19,0.00913312009220867,0.007699066499271,0.0109953874527817,"Pt","betabinom","fixed",2,23
20,0.00880155999049953,0.00736452923306826,0.0103652558597932,"Pt","betabinom","fixed",2,23
21,0.00841748041426346,0.00692589142626868,0.0100391832156885,"Pt","betabinom","fixed",2,23
22,0.00799538608584381,0.00653917133082238,0.00974953419544301,"Pt","betabinom","fixed",2,23
23,0.00753351477638706,0.00610438021109106,0.00913939174086178,"Pt","betabinom","fixed",2,23
24,0.00705736017913588,0.00569161873122528,0.00858418196485397,"Pt","betabinom","fixed",2,23
25,0.00658035155479761,0.00525356039944521,0.00811413403954311,"Pt","betabinom","fixed",2,23
26,0.00611120104829084,0.00478999406505302,0.00760242108304402,"Pt","betabinom","fixed",2,23
27,0.00563741726447088,0.00439473009729066,0.00702859536123446,"Pt","betabinom","fixed",2,23
28,0.00517365772743887,0.00404918861097989,0.00642952233760786,"Pt","betabinom","fixed",2,23
29,0.00472184437194002,0.00367338236235135,0.00594725516068716,"Pt","betabinom","fixed",2,23
30,0.00429726728412339,0.00337498909732568,0.00543096034864365,"Pt","betabinom","fixed",2,23
31,0.00389659110694551,0.00304031645929057,0.00500588850624669,"Pt","betabinom","fixed",2,23
32,0.0035228178552015,0.00269991267833297,0.00453409422308959,"Pt","betabinom","fixed",2,23
33,0.00318371567733644,0.00241391801448919,0.0040742026223893,"Pt","betabinom","fixed",2,23
34,0.00288153388244337,0.00217941053874916,0.00370435302093701,"Pt","betabinom","fixed",2,23
35,0.00261455856219072,0.00195950322195019,0.00337207196260991,"Pt","betabinom","fixed",2,23
36,0.00238136443035469,0.00177943593688289,0.00311802642443216,"Pt","betabinom","fixed",2,23
37,0.00217754755319845,0.00161105786799055,0.00286355094467248,"Pt","betabinom","fixed",2,23
38,0.00200775168555535,0.00148534539792952,0.00266963568047149,"Pt","betabinom","fixed",2,23
39,0.00186019828586105,0.00135952371652428,0.0024950506470352,"Pt","betabinom","fixed",2,23
40,0.00172948905569333,0.00124173450211907,0.00231255236533996,"Pt","betabinom","fixed",2,23
41,0.00161881465735601,0.00113483385564601,0.00218623368597333,"Pt","betabinom","fixed",2,23
42,0.00152495073558807,0.0010665251750126,0.00207680561571168,"Pt","betabinom","fixed",2,23
43,0.00144763977497914,0.00100153931251491,0.00197644921906232,"Pt","betabinom","fixed",2,23
44,0.00138325723949608,0.000930484033531555,0.00187777028597885,"Pt","betabinom","fixed",2,23
45,0.00132377672150192,0.000892756816218399,0.00179414753807654,"Pt","betabinom","fixed",2,23
46,0.00127673256391336,0.000863615728988141,0.00175164220616973,"Pt","betabinom","fixed",2,23
47,0.00123538744754115,0.000823648764560889,0.00168963366770717,"Pt","betabinom","fixed",2,23
48,0.00120519187118408,0.000797653606210227,0.00166029327089223,"Pt","betabinom","fixed",2,23
49,0.00117874371586507,0.000784301094717763,0.00164439113369374,"Pt","betabinom","fixed",2,23
50,0.00115955150751573,0.0007745297677555,0.00161633669963762,"Pt","betabinom","fixed",2,23
51,0.00114627148508508,0.000769445215073107,0.00162000557888902,"Pt","betabinom","fixed",2,23
52,0.00113837157411397,0.000771352153977373,0.0016201188354442,"Pt","betabinom","fixed",2,23
53,0.00113569970102243,0.000770833532574048,0.00161966063307076,"Pt","betabinom","fixed",2,23
54,0.00113925372898973,0.000777861450457455,0.00163811833519706,"Pt","betabinom","fixed",2,23
55,0.00114764087253941,0.00077455682128511,0.00165629965406577,"Pt","betabinom","fixed",2,23
56,0.00116112586146553,0.000782173100627523,0.00167153592657182,"Pt","betabinom","fixed",2,23
57,0.00117914706131154,0.000800916062281066,0.00170310169964961,"Pt","betabinom","fixed",2,23
58,0.00120117450742026,0.000823163664375681,0.00172023988222675,"Pt","betabinom","fixed",2,23
59,0.00122714303294731,0.000850132849076874,0.00172734270368319,"Pt","betabinom","fixed",2,23
60,0.00125717135322247,0.000860126079141992,0.00176467481590997,"Pt","betabinom","fixed",2,23
61,0.00129184552866411,0.000892440055702237,0.00178723507564663,"Pt","betabinom","fixed",2,23
62,0.00132931444296446,0.00088970171081774,0.00185757613847983,"Pt","betabinom","fixed",2,23
63,0.00136976257312101,0.0009251485530796,0.0019214042706817,"Pt","betabinom","fixed",2,23
64,0.0014162090379226,0.000970784045452118,0.00198345215823844,"Pt","betabinom","fixed",2,23
65,0.00146395433640281,0.00101001534217772,0.00204365106228447,"Pt","betabinom","fixed",2,23
66,0.00151392984721097,0.00106434684140867,0.00208074678776621,"Pt","betabinom","fixed",2,23
67,0.0015664588550086,0.00109797119519749,0.00215866793007838,"Pt","betabinom","fixed",2,23
68,0.00161974738159923,0.00112888263572292,0.00224640962956248,"Pt","betabinom","fixed",2,23
69,0.00167558531731442,0.00115249042071707,0.00229656970103193,"Pt","betabinom","fixed",2,23
70,0.00173852708047924,0.00121482373138689,0.00237943662224328,"Pt","betabinom","fixed",2,23
71,0.00181052250300199,0.00127189172147561,0.00245927426505169,"Pt","betabinom","fixed",2,23
72,0.0018939342335238,0.00132417483244574,0.00256849498885784,"Pt","betabinom","fixed",2,23
73,0.00198962178413348,0.00142065660034327,0.00268128077616356,"Pt","betabinom","fixed",2,23
74,0.00210209170393162,0.00150619421628228,0.00280787950253858,"Pt","betabinom","fixed",2,23
75,0.00223451121438982,0.0016247091247901,0.00298066577426158,"Pt","betabinom","fixed",2,23
76,0.00239018622450029,0.00174518629967597,0.00316553393689875,"Pt","betabinom","fixed",2,23
77,0.00257249591144178,0.00188469080259567,0.00340491978174063,"Pt","betabinom","fixed",2,23
78,0.00278221024227297,0.00206189477292786,0.00367042094444115,"Pt","betabinom","fixed",2,23
79,0.00302377814142923,0.00227759954837401,0.00392262657693383,"Pt","betabinom","fixed",2,23
80,0.00329882496753352,0.00249919732590407,0.00425313072081093,"Pt","betabinom","fixed",2,23
81,0.0036118505125508,0.00276791104436135,0.00460947579430275,"Pt","betabinom","fixed",2,23
82,0.00396279025718155,0.00306512021453053,0.00501275635231057,"Pt","betabinom","fixed",2,23
83,0.00435436024328038,0.00338866154216206,0.00546872384828088,"Pt","betabinom","fixed",2,23
84,0.00478854959866481,0.00375371019645011,0.00594913429892511,"Pt","betabinom","fixed",2,23
85,0.00527180363779939,0.00418521648074522,0.00648426810470436,"Pt","betabinom","fixed",2,23
86,0.00581293391872569,0.00464541574125854,0.00711678743148044,"Pt","betabinom","fixed",2,23
87,0.0064263992269018,0.00517504234279175,0.00778571937580172,"Pt","betabinom","fixed",2,23
88,0.00712614879672248,0.00581475099827715,0.00855663002271973,"Pt","betabinom","fixed",2,23
89,0.00792704774081637,0.00652224324588028,0.00950629906894363,"Pt","betabinom","fixed",2,23
90,0.00886101537589623,0.00734248587096914,0.0105525769536762,"Pt","betabinom","fixed",2,23
91,0.00995817355431848,0.00829620098816579,0.0117714073584258,"Pt","betabinom","fixed",2,23
92,0.0112516657764445,0.00946632397880228,0.0132003502146375,"Pt","betabinom","fixed",2,23
93,0.0127880899712013,0.010829233266827,0.0149197560463098,"Pt","betabinom","fixed",2,23
94,0.014603376553975,0.0124558363032163,0.0170054770229,"Pt","betabinom","fixed",2,23
95,0.0167334503697977,0.0143860416237953,0.0194272653986126,"Pt","betabinom","fixed",2,23
96,0.0192115464761039,0.0165753807853186,0.0221624936286268,"Pt","betabinom","fixed",2,23
97,0.0220872541599833,0.0190079927684647,0.0254251184702318,"Pt","betabinom","fixed",2,23
98,0.0254581803039648,0.0217061934281557,0.0295249639475505,"Pt","betabinom","fixed",2,23
99,0.0294363093045652,0.0245453175903118,0.0348172773672451,"Pt","betabinom","fixed",2,23
100,0.0341039921230295,0.0273630512127494,0.0417562197570557,"Pt","betabinom","fixed",2,23
1,7.13599,2,14,"nPos","betabinom","fixed",2,23
2,7.31369,2,14,"nPos","betabinom","fixed",2,23
3,7.47914,2,14,"nPos","betabinom","fixed",2,23
4,7.68431,3,14,"nPos","betabinom","fixed",2,23
5,7.93538,3,14,"nPos","betabinom","fixed",2,23
6,8.18033,3,15,"nPos","betabinom","fixed",2,23
7,8.39075,3,15,"nPos","betabinom","fixed",2,23
8,8.63834,3,15,"nPos","betabinom","fixed",2,23
9,8.86598,3,15,"nPos","betabinom","fixed",2,23
10,9.06132,4,16,"nPos","betabinom","fixed",2,23
11,9.21458,4,16,"nPos","betabinom","fixed",2,23
12,9.39684,4,16,"nPos","betabinom","fixed",2,23
13,9.50799,4,16,"nPos","betabinom","fixed",2,23
14,9.58099,4,16,"nPos","betabinom","fixed",2,23
15,9.63901,4,16,"nPos","betabinom","fixed",2,23
16,9.60121,4,16,"nPos","betabinom","fixed",2,23
17,9.52679,4,16,"nPos","betabinom","fixed",2,23
18,9.37593,4,16,"nPos","betabinom","fixed",2,23
19,9.14422,4,16,"nPos","betabinom","fixed",2,23
20,8.80038,3,15,"nPos","betabinom","fixed",2,23
21,8.42579,3,15,"nPos","betabinom","fixed",2,23
22,8.00056,3,14,"nPos","betabinom","fixed",2,23
23,7.53052,3,14,"nPos","betabinom","fixed",2,23
24,7.06624,2,13,"nPos","betabinom","fixed",2,23
25,6.58508,2,12,"nPos","betabinom","fixed",2,23
26,6.11479,2,12,"nPos","betabinom","fixed",2,23
27,5.63619,1,11,"nPos","betabinom","fixed",2,23
28,5.16994,1,10,"nPos","betabinom","fixed",2,23
29,4.73171,1,10,"nPos","betabinom","fixed",2,23
30,4.29164,1,9,"nPos","betabinom","fixed",2,23
31,3.89972,1,8,"nPos","betabinom","fixed",2,23
32,3.51474,0,8,"nPos","betabinom","fixed",2,23
33,3.18839,0,7,"nPos","betabinom","fixed",2,23
34,2.88707,0,7,"nPos","betabinom","fixed",2,23
35,2.60699,0,6,"nPos","betabinom","fixed",2,23
36,2.38965,0,6,"nPos","betabinom","fixed",2,23
37,2.17035,0,6,"nPos","betabinom","fixed",2,23
38,2.00057,0,5,"nPos","betabinom","fixed",2,23
39,1.86283,0,5,"nPos","betabinom","fixed",2,23
40,1.7254,0,5,"nPos","betabinom","fixed",2,23
41,1.62262,0,5,"nPos","betabinom","fixed",2,23
42,1.52615,0,4,"nPos","betabinom","fixed",2,23
43,1.45233,0,4,"nPos","betabinom","fixed",2,23
44,1.38463,0,4,"nPos","betabinom","fixed",2,23
45,1.32294,0,4,"nPos","betabinom","fixed",2,23
46,1.27731,0,4,"nPos","betabinom","fixed",2,23
47,1.24012,0,4,"nPos","betabinom","fixed",2,23
48,1.20369,0,4,"nPos","betabinom","fixed",2,23
49,1.17161,0,4,"nPos","betabinom","fixed",2,23
50,1.16469,0,4,"nPos","betabinom","fixed",2,23
51,1.13987,0,4,"nPos","betabinom","fixed",2,23
52,1.13669,0,4,"nPos","betabinom","fixed",2,23
53,1.13633,0,4,"nPos","betabinom","fixed",2,23
54,1.13033,0,4,"nPos","betabinom","fixed",2,23
55,1.14875,0,4,"nPos","betabinom","fixed",2,23
56,1.16086,0,4,"nPos","betabinom","fixed",2,23
57,1.17925,0,4,"nPos","betabinom","fixed",2,23
58,1.20369,0,4,"nPos","betabinom","fixed",2,23
59,1.22903,0,4,"nPos","betabinom","fixed",2,23
60,1.25771,0,4,"nPos","betabinom","fixed",2,23
61,1.28699,0,4,"nPos","betabinom","fixed",2,23
62,1.32807,0,4,"nPos","betabinom","fixed",2,23
63,1.36935,0,4,"nPos","betabinom","fixed",2,23
64,1.42686,0,4,"nPos","betabinom","fixed",2,23
65,1.45807,0,4,"nPos","betabinom","fixed",2,23
66,1.51238,0,4,"nPos","betabinom","fixed",2,23
67,1.56743,0,4,"nPos","betabinom","fixed",2,23
68,1.61395,0,5,"nPos","betabinom","fixed",2,23
69,1.67746,0,5,"nPos","betabinom","fixed",2,23
70,1.72971,0,5,"nPos","betabinom","fixed",2,23
71,1.80807,0,5,"nPos","betabinom","fixed",2,23
72,1.89615,0,5,"nPos","betabinom","fixed",2,23
73,1.99306,0,5,"nPos","betabinom","fixed",2,23
74,2.10835,0,5,"nPos","betabinom","fixed",2,23
75,2.23815,0,6,"nPos","betabinom","fixed",2,23
76,2.3881,0,6,"nPos","betabinom","fixed",2,23
77,2.57381,0,6,"nPos","betabinom","fixed",2,23
78,2.78442,0,7,"nPos","betabinom","fixed",2,23
79,3.0293,0,7,"nPos","betabinom","fixed",2,23
80,3.29542,0,7,"nPos","betabinom","fixed",2,23
81,3.61661,0,8,"nPos","betabinom","fixed",2,23
