"t","mean","lower","upper","variable","model","params","iter","confignum"
2,0.0106437703230923,0.0086162829199462,0.0126890348073396,"Obs positivity","weighted","estimated",8,15
3,0.0107896580844963,0.00873271524924664,0.0128760072689723,"Obs positivity","weighted","estimated",8,15
4,0.010996464073664,0.0089009198989938,0.0131199238172801,"Obs positivity","weighted","estimated",8,15
5,0.0112598262934518,0.00912708502414709,0.0134196981670675,"Obs positivity","weighted","estimated",8,15
6,0.0115926002459797,0.00943043705912744,0.0137803568999294,"Obs positivity","weighted","estimated",8,15
7,0.0119786654969478,0.00979094263269702,0.0141992757830156,"Obs positivity","weighted","estimated",8,15
8,0.0123698936514379,0.0101376837637785,0.0146406277437129,"Obs positivity","weighted","estimated",8,15
9,0.0127010492589838,0.010431410257057,0.0150103199381861,"Obs positivity","weighted","estimated",8,15
10,0.0129669584937446,0.0106726601579305,0.015299523391798,"Obs positivity","weighted","estimated",8,15
11,0.0131815636647253,0.0108761683675793,0.0155261197604575,"Obs positivity","weighted","estimated",8,15
12,0.0133639354178962,0.0110510656980324,0.0157127951367766,"Obs positivity","weighted","estimated",8,15
13,0.0135430664574681,0.0112117878276597,0.0159129164871439,"Obs positivity","weighted","estimated",8,15
14,0.0137400609417014,0.0113886342003992,0.0161262217634046,"Obs positivity","weighted","estimated",8,15
15,0.0139551642990932,0.0115813420611967,0.0163708613029552,"Obs positivity","weighted","estimated",8,15
16,0.0141985645797914,0.0118028000637077,0.0166311096351056,"Obs positivity","weighted","estimated",8,15
17,0.0144856062300888,0.0120605575749831,0.0169469398578737,"Obs positivity","weighted","estimated",8,15
18,0.0147934353201249,0.0123440860566772,0.0172786919853105,"Obs positivity","weighted","estimated",8,15
19,0.0151474728481377,0.0126685902423524,0.01765130266116,"Obs positivity","weighted","estimated",8,15
20,0.0155239150101156,0.0130203275439169,0.0180630173111039,"Obs positivity","weighted","estimated",8,15
21,0.0159246107834557,0.0133878778516602,0.018497021549244,"Obs positivity","weighted","estimated",8,15
22,0.0163479729527431,0.0137775374277136,0.0189571584569603,"Obs positivity","weighted","estimated",8,15
23,0.0168140313542445,0.0142064496923995,0.0194558334481115,"Obs positivity","weighted","estimated",8,15
24,0.0172740692172818,0.0146165385613893,0.0199794019380216,"Obs positivity","weighted","estimated",8,15
25,0.0176204071389938,0.0149266036153572,0.0203694042888128,"Obs positivity","weighted","estimated",8,15
26,0.0177909609973093,0.0150904572120089,0.0205385139788766,"Obs positivity","weighted","estimated",8,15
27,0.0178145453477006,0.0151320961992534,0.0205351819241096,"Obs positivity","weighted","estimated",8,15
28,0.0177761863157214,0.0150881116518543,0.0204949688633642,"Obs positivity","weighted","estimated",8,15
29,0.0177557161787492,0.0150514724378153,0.020495364358229,"Obs positivity","weighted","estimated",8,15
30,0.0178286156443261,0.0151112174004154,0.0205837289732527,"Obs positivity","weighted","estimated",8,15
31,0.0179753420711765,0.0152406513675957,0.020742845467664,"Obs positivity","weighted","estimated",8,15
32,0.0182123262482884,0.0154698016682404,0.0209864858101222,"Obs positivity","weighted","estimated",8,15
33,0.0185315455345721,0.0157806663795102,0.0213181351805131,"Obs positivity","weighted","estimated",8,15
34,0.0188686604162143,0.0160993154470131,0.0216714210542104,"Obs positivity","weighted","estimated",8,15
35,0.0191841373034451,0.0163951148040188,0.0220098226655622,"Obs positivity","weighted","estimated",8,15
36,0.0194810892202104,0.0166745700272954,0.0223298716989083,"Obs positivity","weighted","estimated",8,15
37,0.0197437414406174,0.0169081737295816,0.0226163788810263,"Obs positivity","weighted","estimated",8,15
38,0.0199711066908432,0.0171246731399661,0.0228642456926392,"Obs positivity","weighted","estimated",8,15
39,0.0201634546598482,0.0172990208801356,0.0230704985140469,"Obs positivity","weighted","estimated",8,15
40,0.0202916996850811,0.0174150549580094,0.0232051923215555,"Obs positivity","weighted","estimated",8,15
41,0.0203641943650355,0.0174944360305639,0.0232813576629157,"Obs positivity","weighted","estimated",8,15
42,0.0203969679705623,0.0175290450618493,0.023299779249012,"Obs positivity","weighted","estimated",8,15
43,0.0204291376250567,0.0175538604460192,0.0233431977591357,"Obs positivity","weighted","estimated",8,15
44,0.0204973859999578,0.0176153097565875,0.0234217730610505,"Obs positivity","weighted","estimated",8,15
45,0.0205871603803376,0.0176972054747804,0.023515247355315,"Obs positivity","weighted","estimated",8,15
46,0.0207113452876515,0.0178028746485689,0.0236579899914075,"Obs positivity","weighted","estimated",8,15
47,0.0209071526468216,0.0179890914501136,0.0238713167385944,"Obs positivity","weighted","estimated",8,15
48,0.0211302908686549,0.0181977124907414,0.0241131787801038,"Obs positivity","weighted","estimated",8,15
49,0.0213209181856711,0.0183677819441258,0.0243090206094608,"Obs positivity","weighted","estimated",8,15
50,0.0214653884776316,0.0185080335729569,0.0244566675308279,"Obs positivity","weighted","estimated",8,15
51,0.0216709541273264,0.0186950443740257,0.0246744172203658,"Obs positivity","weighted","estimated",8,15
52,0.0219414721767806,0.0189588156429515,0.024962426312403,"Obs positivity","weighted","estimated",8,15
53,0.0222878233127542,0.0192678718309285,0.0253404295755463,"Obs positivity","weighted","estimated",8,15
54,0.0227831950431799,0.0197246224944261,0.0258774362863346,"Obs positivity","weighted","estimated",8,15
55,0.0234531101778404,0.0203646479157186,0.0265814958410489,"Obs positivity","weighted","estimated",8,15
56,0.0242705982607997,0.0211348578880759,0.0274481573580719,"Obs positivity","weighted","estimated",8,15
57,0.0252083191075211,0.0220200355685937,0.028439521117595,"Obs positivity","weighted","estimated",8,15
58,0.0261520031429799,0.0229090141708211,0.0294510664207495,"Obs positivity","weighted","estimated",8,15
59,0.0270805583077584,0.0237750083461757,0.0304274627303189,"Obs positivity","weighted","estimated",8,15
60,0.0280030800203953,0.0246359647794653,0.0314190967807334,"Obs positivity","weighted","estimated",8,15
61,0.0289889355719918,0.0255601023887619,0.032467741871903,"Obs positivity","weighted","estimated",8,15
62,0.0300278283335142,0.0265322101770213,0.033591148930405,"Obs positivity","weighted","estimated",8,15
63,0.0310327755984068,0.0274570385716971,0.0346674893697731,"Obs positivity","weighted","estimated",8,15
64,0.0319199291359034,0.0282936730753828,0.0356035847060525,"Obs positivity","weighted","estimated",8,15
65,0.0327049777838626,0.0290555433125484,0.0364080287726371,"Obs positivity","weighted","estimated",8,15
66,0.033516692471053,0.0298150597840256,0.0372697096403061,"Obs positivity","weighted","estimated",8,15
67,0.0342236757340164,0.0304899019516736,0.0380010360027018,"Obs positivity","weighted","estimated",8,15
68,0.0348762858750252,0.0311207553412468,0.0386868844209522,"Obs positivity","weighted","estimated",8,15
69,0.035529377303536,0.0317244001151419,0.0393726330061198,"Obs positivity","weighted","estimated",8,15
70,0.036286474636362,0.0324358516065177,0.0401777382327654,"Obs positivity","weighted","estimated",8,15
71,0.0372482165664551,0.0333403036602929,0.0411992553389781,"Obs positivity","weighted","estimated",8,15
72,0.0384800751429416,0.0344981844485056,0.0424891890379894,"Obs positivity","weighted","estimated",8,15
73,0.0398021451032277,0.0357599304397512,0.0438745286636759,"Obs positivity","weighted","estimated",8,15
74,0.04124751930744,0.0371126226447065,0.0454086053457455,"Obs positivity","weighted","estimated",8,15
75,0.0429639238107052,0.0387139808516441,0.0472401975668676,"Obs positivity","weighted","estimated",8,15
76,0.045247626099626,0.0409282578107259,0.0495894364423246,"Obs positivity","weighted","estimated",8,15
77,0.0478742547095247,0.0434747219430295,0.0523135725254659,"Obs positivity","weighted","estimated",8,15
78,0.0507627820691706,0.0462163295834745,0.0553631208922882,"Obs positivity","weighted","estimated",8,15
79,0.0536651616205133,0.0489773623317233,0.0584072774490146,"Obs positivity","weighted","estimated",8,15
80,0.0566490866668191,0.0518272751840275,0.0615400843319299,"Obs positivity","weighted","estimated",8,15
81,0.0596313072669766,0.0546488655409872,0.0646859473344967,"Obs positivity","weighted","estimated",8,15
82,0.0625361660303777,0.0574310665742877,0.0677459990809248,"Obs positivity","weighted","estimated",8,15
83,0.0650956924989246,0.0599201174471425,0.070338520533342,"Obs positivity","weighted","estimated",8,15
84,0.0673654987438466,0.0621389043831823,0.0726665215176477,"Obs positivity","weighted","estimated",8,15
85,0.0693981095992289,0.064085467414859,0.0747665419892059,"Obs positivity","weighted","estimated",8,15
86,0.0714298937137666,0.0659106144428696,0.0769734833327478,"Obs positivity","weighted","estimated",8,15
87,0.0740782919329556,0.0683547514850646,0.079801365685778,"Obs positivity","weighted","estimated",8,15
88,0.077560778687559,0.0718244169661189,0.0833254907459537,"Obs positivity","weighted","estimated",8,15
89,0.0816500861325653,0.0759124171696394,0.0874421987995722,"Obs positivity","weighted","estimated",8,15
90,0.0858728632774808,0.0799333690817285,0.0919030975770096,"Obs positivity","weighted","estimated",8,15
91,0.0897256385548075,0.0834991456642235,0.096099798509081,"Obs positivity","weighted","estimated",8,15
92,0.0925338358205719,0.0862380142672834,0.0989818521209363,"Obs positivity","weighted","estimated",8,15
93,0.0944519226147694,0.0882466615124867,0.100752856579352,"Obs positivity","weighted","estimated",8,15
94,0.0957651348309936,0.0895629967041568,0.102009362644494,"Obs positivity","weighted","estimated",8,15
95,0.0973859664002226,0.0910570994523047,0.10375071752376,"Obs positivity","weighted","estimated",8,15
96,0.0994463695674541,0.0929260132184154,0.105990765706228,"Obs positivity","weighted","estimated",8,15
97,0.102277470535603,0.0956011779605468,0.108948449078405,"Obs positivity","weighted","estimated",8,15
98,0.106477026570163,0.0998531212225232,0.113142050488303,"Obs positivity","weighted","estimated",8,15
99,0.111437292331244,0.104597064394765,0.118338359979172,"Obs positivity","weighted","estimated",8,15
100,0.116868264091515,0.109027906670251,0.124900876079812,"Obs positivity","weighted","estimated",8,15
1,0.105427122217004,-0.202870065082949,0.292423580622101,"rt","binomial","estimated",9,15
2,0.193445272656222,0.108019704336593,0.272794034003064,"rt","binomial","estimated",9,15
3,-0.0315779618891513,-0.105383495061084,0.0441231750485497,"rt","binomial","estimated",9,15
4,-0.171943264948372,-0.248175281425564,-0.0976193001181636,"rt","binomial","estimated",9,15
5,0.220911625015277,0.144671735274447,0.309451329910101,"rt","binomial","estimated",9,15
6,-0.0474409957425635,-0.124628939254339,0.0345364675515471,"rt","binomial","estimated",9,15
7,-0.143520521496946,-0.228535943694089,-0.0630685745330539,"rt","binomial","estimated",9,15
8,-0.0743328079571122,-0.153249672928559,0.00682735582790081,"rt","binomial","estimated",9,15
9,-0.103215396916325,-0.181731322229724,-0.0237365561926542,"rt","binomial","estimated",9,15
10,0.0771804016799654,-0.0036903568519809,0.163512170936235,"rt","binomial","estimated",9,15
11,-0.00523399000577817,-0.0855110625908915,0.0756555356548404,"rt","binomial","estimated",9,15
12,-0.0283983692405647,-0.1176887938324,0.0596978526550608,"rt","binomial","estimated",9,15
13,-0.0861480410804563,-0.168175519931924,-0.00203648598631632,"rt","binomial","estimated",9,15
14,-0.0528757240339977,-0.139700494507646,0.0328820596146778,"rt","binomial","estimated",9,15
15,-0.0135702317650875,-0.0984122851983084,0.0807330584988838,"rt","binomial","estimated",9,15
16,0.220704879258505,0.134318924266217,0.300250404262404,"rt","binomial","estimated",9,15
17,-0.079272689507962,-0.157947049431,-0.00244916082620547,"rt","binomial","estimated",9,15
18,0.0593630734442672,-0.0204499620021301,0.142581950583137,"rt","binomial","estimated",9,15
19,-0.265857291815108,-0.353042435387409,-0.177295120626857,"rt","binomial","estimated",9,15
20,0.253246315945062,0.164446546739549,0.343758314662448,"rt","binomial","estimated",9,15
21,-0.303887041547965,-0.396419908223589,-0.209893135115215,"rt","binomial","estimated",9,15
22,0.114454161338723,0.0227696127134029,0.204754816505368,"rt","binomial","estimated",9,15
23,0.0165032413353205,-0.0728305037076441,0.106206520958616,"rt","binomial","estimated",9,15
24,0.123801047179931,0.0274822316168758,0.217851559177476,"rt","binomial","estimated",9,15
25,0.0118615560527046,-0.0672567405614558,0.091489789017776,"rt","binomial","estimated",9,15
26,0.0321880511926773,-0.0512977206443891,0.10927818831238,"rt","binomial","estimated",9,15
27,0.0453885400256695,-0.0262586074821651,0.132131643028695,"rt","binomial","estimated",9,15
28,-0.0851044116069638,-0.161780540716015,0.0040183192815522,"rt","binomial","estimated",9,15
29,0.150475700384212,0.0648168382686463,0.224257886530193,"rt","binomial","estimated",9,15
30,0.0277207171871534,-0.0500653475558174,0.105033862801471,"rt","binomial","estimated",9,15
31,-0.068289107470169,-0.143323253607856,0.00569489794141967,"rt","binomial","estimated",9,15
32,0.045289231987151,-0.0378469304467388,0.120181469362517,"rt","binomial","estimated",9,15
33,0.0576664142522488,-0.0207037640966154,0.137095388027686,"rt","binomial","estimated",9,15
34,-0.0159692088128497,-0.0903456600480147,0.0668760863644168,"rt","binomial","estimated",9,15
35,0.236321430254978,0.163197266922696,0.301933083804939,"rt","binomial","estimated",9,15
36,-0.0956978108629403,-0.167430687941339,-0.0167694682292336,"rt","binomial","estimated",9,15
37,-0.0741039395956029,-0.154348617417286,-0.00451483903814456,"rt","binomial","estimated",9,15
38,-0.020526592523925,-0.0943849189845539,0.0518312727233739,"rt","binomial","estimated",9,15
39,0.0330496098964728,-0.0523802203091334,0.101528358135569,"rt","binomial","estimated",9,15
40,0.0716570148248246,-0.00825348279194892,0.151232877864178,"rt","binomial","estimated",9,15
41,0.0408673290784868,-0.030641590341936,0.103955058539984,"rt","binomial","estimated",9,15
42,0.0489593947583057,-0.0235463373976004,0.119966610461744,"rt","binomial","estimated",9,15
43,0.00471518693151254,-0.0651747325887503,0.0810826231851536,"rt","binomial","estimated",9,15
44,0.241544043853712,0.167889759689801,0.318145437760482,"rt","binomial","estimated",9,15
45,-0.0491881677431724,-0.113338903993166,0.0174723462659926,"rt","binomial","estimated",9,15
46,0.0865539849165587,0.024238683446933,0.147734419356799,"rt","binomial","estimated",9,15
47,-0.0444062074999919,-0.11048123158028,0.0155799288308091,"rt","binomial","estimated",9,15
48,0.133740922362564,0.0679224997215971,0.193974847614373,"rt","binomial","estimated",9,15
49,0.00118536639161452,-0.0588327912491301,0.0572289383682458,"rt","binomial","estimated",9,15
50,-0.0887038127018412,-0.145272362175378,-0.0289727560097778,"rt","binomial","estimated",9,15
51,0.0885603641338795,0.0229675689884761,0.152387287441301,"rt","binomial","estimated",9,15
52,-0.148277669328082,-0.211126791370016,-0.0806037492439943,"rt","binomial","estimated",9,15
53,0.0593425365956285,-0.00782218206012193,0.120295111520152,"rt","binomial","estimated",9,15
54,0.0524229122470884,-0.013120035846551,0.118201705681852,"rt","binomial","estimated",9,15
55,-0.0255644558245383,-0.0880679059632837,0.0294872799321232,"rt","binomial","estimated",9,15
56,0.0167432753766676,-0.0452693961815435,0.0799825343208941,"rt","binomial","estimated",9,15
57,-0.117777284025997,-0.182739877461293,-0.0549688950452512,"rt","binomial","estimated",9,15
58,0.106348449747432,0.0430747290229423,0.172477059227365,"rt","binomial","estimated",9,15
59,0.0544517458375835,-0.00405584951560295,0.115927080101973,"rt","binomial","estimated",9,15
60,-0.131371535520145,-0.200304143066763,-0.0654497411214689,"rt","binomial","estimated",9,15
61,0.0396683693133499,-0.0169304756859173,0.103886012488621,"rt","binomial","estimated",9,15
62,-0.138692830501476,-0.199381906066057,-0.0719598421368606,"rt","binomial","estimated",9,15
63,-0.0267046934810142,-0.0910066752874405,0.0447585274425445,"rt","binomial","estimated",9,15
64,-0.140203445000517,-0.205244819148159,-0.0674812277989466,"rt","binomial","estimated",9,15
65,0.223630016729704,0.159899177904319,0.289539763987685,"rt","binomial","estimated",9,15
66,0.0636313176645561,0.00281711849271826,0.122262935648059,"rt","binomial","estimated",9,15
67,-0.000571685251819293,-0.0697663506398695,0.0650531677141894,"rt","binomial","estimated",9,15
68,-0.0420737700013316,-0.103193798254996,0.0221821159003767,"rt","binomial","estimated",9,15
69,0.0605701196453859,-0.000761473580343799,0.123602188137656,"rt","binomial","estimated",9,15
70,0.020456164860973,-0.0353980352701434,0.0801360492063277,"rt","binomial","estimated",9,15
71,-0.265807347010977,-0.333267197692366,-0.200080786380861,"rt","binomial","estimated",9,15
72,0.330685559794832,0.265486323476786,0.396362676316569,"rt","binomial","estimated",9,15
73,0.0424756224639265,-0.0229873033020265,0.103560327788902,"rt","binomial","estimated",9,15
74,-0.0531338822221569,-0.112204658485466,0.00517462232306472,"rt","binomial","estimated",9,15
75,-0.058807243207977,-0.119777149153651,0.000415190056161266,"rt","binomial","estimated",9,15
76,-0.0183579744171952,-0.0803607961830518,0.0445658426931573,"rt","binomial","estimated",9,15
