"t","mean","lower","upper","variable","model","params","iter","confignum"
32,0.0043502071734589,0.000356782736340732,0.0131974171264051,"Pt","betabinom","estimated",8,18
33,0.00430166877442664,0.000341716576021071,0.0130304850842556,"Pt","betabinom","estimated",8,18
34,0.00426132298749045,0.000332324894342833,0.0129906308832926,"Pt","betabinom","estimated",8,18
35,0.0042275648898243,0.000336317992223442,0.0130166872780203,"Pt","betabinom","estimated",8,18
36,0.00420065448818243,0.000349963807352241,0.0130053594442632,"Pt","betabinom","estimated",8,18
37,0.00418638413902888,0.000354285550426541,0.0132375467935486,"Pt","betabinom","estimated",8,18
38,0.00417338062236083,0.000351359924741156,0.0132909143097899,"Pt","betabinom","estimated",8,18
39,0.00416295617242819,0.000350770579937996,0.0131871462704886,"Pt","betabinom","estimated",8,18
40,0.00416108922509832,0.00035164574273786,0.0134145456467161,"Pt","betabinom","estimated",8,18
41,0.00415575592839565,0.000343693394729767,0.0136460814710989,"Pt","betabinom","estimated",8,18
42,0.00414696039448316,0.000354493070066352,0.0136298623692899,"Pt","betabinom","estimated",8,18
43,0.00411546355606165,0.000347256172375244,0.0136159717076506,"Pt","betabinom","estimated",8,18
44,0.00406977047934083,0.00032974058334248,0.0136077369830524,"Pt","betabinom","estimated",8,18
45,0.00400504060773247,0.000327444375894688,0.0136500757966423,"Pt","betabinom","estimated",8,18
46,0.00393265711850558,0.000314732987954362,0.0131828975943856,"Pt","betabinom","estimated",8,18
47,0.00384176907089494,0.000302424598969626,0.0131624945023086,"Pt","betabinom","estimated",8,18
48,0.003747506984026,0.000293376208779218,0.0126725053140201,"Pt","betabinom","estimated",8,18
49,0.00365526670834575,0.000279060916005203,0.0122681971036187,"Pt","betabinom","estimated",8,18
50,0.00356607215373029,0.000269379475556753,0.0121180433019141,"Pt","betabinom","estimated",8,18
51,0.00348421583388751,0.000252132766066425,0.011856865594762,"Pt","betabinom","estimated",8,18
52,0.00340612619159152,0.000242089363969087,0.0115620355437331,"Pt","betabinom","estimated",8,18
53,0.0033378675946751,0.000229182021361586,0.0113370055206713,"Pt","betabinom","estimated",8,18
54,0.00327574830604301,0.000218204934659675,0.0112584968097301,"Pt","betabinom","estimated",8,18
55,0.00321639459924358,0.000203288167251469,0.0113119077484106,"Pt","betabinom","estimated",8,18
56,0.00316546691396731,0.000196381572256928,0.0110078386919343,"Pt","betabinom","estimated",8,18
57,0.00312351782460098,0.000192375882553887,0.0111044463351348,"Pt","betabinom","estimated",8,18
58,0.00308614484881207,0.000181577189171674,0.011064781040564,"Pt","betabinom","estimated",8,18
59,0.00305376390870326,0.000174090599447365,0.0110599903302482,"Pt","betabinom","estimated",8,18
60,0.00302577061409437,0.000166234801355244,0.0111412483681129,"Pt","betabinom","estimated",8,18
61,0.0029984136015848,0.000161303483572983,0.0112244975206296,"Pt","betabinom","estimated",8,18
62,0.00297509190385999,0.000154330943870869,0.0112738450207261,"Pt","betabinom","estimated",8,18
63,0.00295588413086429,0.000149617154346506,0.011284687722087,"Pt","betabinom","estimated",8,18
64,0.00293923290069287,0.000145026692195102,0.0113923054655905,"Pt","betabinom","estimated",8,18
65,0.00292587178794007,0.00013927260675425,0.0115479220611811,"Pt","betabinom","estimated",8,18
66,0.00291490906255009,0.000135618081177242,0.0117439091744196,"Pt","betabinom","estimated",8,18
67,0.00290358985806951,0.000129376519500658,0.0118484239690534,"Pt","betabinom","estimated",8,18
68,0.00289174533200639,0.000121634700449905,0.0119910001645003,"Pt","betabinom","estimated",8,18
69,0.00287217161538033,0.000113062870341454,0.0120432992772586,"Pt","betabinom","estimated",8,18
70,0.00284451494734965,0.000104340342571818,0.0119622498068422,"Pt","betabinom","estimated",8,18
71,0.00281173207636567,9.81158944600097e-05,0.0118091673454429,"Pt","betabinom","estimated",8,18
72,0.00276777853273529,8.97256620619581e-05,0.011568064062889,"Pt","betabinom","estimated",8,18
73,0.00271407368518125,8.20749548551367e-05,0.0114319724030927,"Pt","betabinom","estimated",8,18
74,0.00264738419755082,7.12346615044303e-05,0.0112950887616126,"Pt","betabinom","estimated",8,18
75,0.00256151061656104,6.1455003996256e-05,0.0109046296383151,"Pt","betabinom","estimated",8,18
76,0.0024602760205294,5.17535046619206e-05,0.010484575148216,"Pt","betabinom","estimated",8,18
77,0.00235272110971221,4.36886453611286e-05,0.0100823732555699,"Pt","betabinom","estimated",8,18
78,0.00224428855433286,3.66831013607954e-05,0.00973334043456809,"Pt","betabinom","estimated",8,18
79,0.00213780779371761,2.93540081688267e-05,0.00934858280888172,"Pt","betabinom","estimated",8,18
80,0.00203563844391445,2.35393906566042e-05,0.00901930842614817,"Pt","betabinom","estimated",8,18
81,0.00193902187761651,1.84609985330612e-05,0.00871368401856786,"Pt","betabinom","estimated",8,18
82,0.00185020210289103,1.37653377278742e-05,0.00841822696274818,"Pt","betabinom","estimated",8,18
83,0.00176827715717483,1.00701574251832e-05,0.00826338316114553,"Pt","betabinom","estimated",8,18
84,0.00169395288095712,7.27569810226257e-06,0.00807865111260333,"Pt","betabinom","estimated",8,18
85,0.00162788070318077,5.06486330751875e-06,0.00787588419325624,"Pt","betabinom","estimated",8,18
86,0.0015691028996681,3.49441910554757e-06,0.00775488905732997,"Pt","betabinom","estimated",8,18
87,0.00151739090839616,2.32701036060186e-06,0.00767669203824975,"Pt","betabinom","estimated",8,18
88,0.00147345700293485,1.53114000679771e-06,0.00759676983013822,"Pt","betabinom","estimated",8,18
89,0.001436625625885,9.83512898045507e-07,0.00758406989593265,"Pt","betabinom","estimated",8,18
90,0.001406914321204,6.22427884298866e-07,0.00762368754519921,"Pt","betabinom","estimated",8,18
91,0.00138474583298706,3.8253343579709e-07,0.00768055419440894,"Pt","betabinom","estimated",8,18
92,0.00137034732625242,2.36635158210306e-07,0.00780460212956361,"Pt","betabinom","estimated",8,18
93,0.00136419512491154,1.42434609220187e-07,0.00803249683782399,"Pt","betabinom","estimated",8,18
94,0.0013666433990006,8.26724510548834e-08,0.00831750616995749,"Pt","betabinom","estimated",8,18
95,0.00137888186737162,4.83007708152167e-08,0.00862307141130356,"Pt","betabinom","estimated",8,18
96,0.00140254364899568,2.76020100915663e-08,0.00904678525538047,"Pt","betabinom","estimated",8,18
97,0.00144073942615141,1.56739703401805e-08,0.00956658462474695,"Pt","betabinom","estimated",8,18
98,0.00149697039998576,8.89554637542022e-09,0.0102525631318571,"Pt","betabinom","estimated",8,18
99,0.00157752909415488,4.95228871245892e-09,0.0110847230033889,"Pt","betabinom","estimated",8,18
100,0.00169310797140342,2.68600278024086e-09,0.0122064373633416,"Pt","betabinom","estimated",8,18
1,0.210032,0,2,"nPos","betabinom","estimated",8,18
2,0.185356,0,1,"nPos","betabinom","estimated",8,18
3,0.162856,0,1,"nPos","betabinom","estimated",8,18
4,0.145226,0,1,"nPos","betabinom","estimated",8,18
5,0.129836,0,1,"nPos","betabinom","estimated",8,18
6,0.117903,0,1,"nPos","betabinom","estimated",8,18
7,0.10736,0,1,"nPos","betabinom","estimated",8,18
8,0.09943,0,1,"nPos","betabinom","estimated",8,18
9,0.092581,0,1,"nPos","betabinom","estimated",8,18
10,0.085472,0,1,"nPos","betabinom","estimated",8,18
11,0.080559,0,1,"nPos","betabinom","estimated",8,18
12,0.076276,0,1,"nPos","betabinom","estimated",8,18
13,0.071838,0,1,"nPos","betabinom","estimated",8,18
14,0.068684,0,1,"nPos","betabinom","estimated",8,18
15,0.065832,0,1,"nPos","betabinom","estimated",8,18
16,0.063458,0,1,"nPos","betabinom","estimated",8,18
17,0.060618,0,1,"nPos","betabinom","estimated",8,18
18,0.058791,0,1,"nPos","betabinom","estimated",8,18
19,0.057035,0,1,"nPos","betabinom","estimated",8,18
20,0.055841,0,1,"nPos","betabinom","estimated",8,18
21,0.054198,0,1,"nPos","betabinom","estimated",8,18
22,0.053169,0,1,"nPos","betabinom","estimated",8,18
23,0.05157,0,1,"nPos","betabinom","estimated",8,18
24,0.050732,0,1,"nPos","betabinom","estimated",8,18
25,0.049579,0,1,"nPos","betabinom","estimated",8,18
26,0.048411,0,1,"nPos","betabinom","estimated",8,18
27,0.04755,0,1,"nPos","betabinom","estimated",8,18
28,0.046326,0,1,"nPos","betabinom","estimated",8,18
29,0.04553,0,1,"nPos","betabinom","estimated",8,18
30,0.045089,0,1,"nPos","betabinom","estimated",8,18
31,0.044132,0,1,"nPos","betabinom","estimated",8,18
32,0.043223,0,1,"nPos","betabinom","estimated",8,18
33,0.04289,0,1,"nPos","betabinom","estimated",8,18
34,0.042312,0,1,"nPos","betabinom","estimated",8,18
35,0.042351,0,1,"nPos","betabinom","estimated",8,18
36,0.041911,0,1,"nPos","betabinom","estimated",8,18
37,0.041971,0,1,"nPos","betabinom","estimated",8,18
38,0.042011,0,1,"nPos","betabinom","estimated",8,18
39,0.041472,0,1,"nPos","betabinom","estimated",8,18
40,0.041549,0,1,"nPos","betabinom","estimated",8,18
41,0.041564,0,1,"nPos","betabinom","estimated",8,18
42,0.041422,0,1,"nPos","betabinom","estimated",8,18
43,0.041136,0,1,"nPos","betabinom","estimated",8,18
44,0.040724,0,1,"nPos","betabinom","estimated",8,18
45,0.040444,0,1,"nPos","betabinom","estimated",8,18
46,0.039257,0,1,"nPos","betabinom","estimated",8,18
47,0.038216,0,1,"nPos","betabinom","estimated",8,18
48,0.037762,0,1,"nPos","betabinom","estimated",8,18
49,0.036621,0,1,"nPos","betabinom","estimated",8,18
50,0.035654,0,1,"nPos","betabinom","estimated",8,18
51,0.034824,0,1,"nPos","betabinom","estimated",8,18
52,0.034138,0,1,"nPos","betabinom","estimated",8,18
53,0.033694,0,1,"nPos","betabinom","estimated",8,18
54,0.032689,0,1,"nPos","betabinom","estimated",8,18
55,0.032135,0,1,"nPos","betabinom","estimated",8,18
56,0.032043,0,1,"nPos","betabinom","estimated",8,18
57,0.030912,0,1,"nPos","betabinom","estimated",8,18
58,0.030885,0,1,"nPos","betabinom","estimated",8,18
59,0.030629,0,1,"nPos","betabinom","estimated",8,18
60,0.030336,0,1,"nPos","betabinom","estimated",8,18
61,0.02995,0,1,"nPos","betabinom","estimated",8,18
62,0.029631,0,1,"nPos","betabinom","estimated",8,18
63,0.029201,0,1,"nPos","betabinom","estimated",8,18
64,0.029767,0,1,"nPos","betabinom","estimated",8,18
65,0.029389,0,1,"nPos","betabinom","estimated",8,18
66,0.029094,0,1,"nPos","betabinom","estimated",8,18
67,0.028953,0,1,"nPos","betabinom","estimated",8,18
68,0.028558,0,1,"nPos","betabinom","estimated",8,18
69,0.02886,0,1,"nPos","betabinom","estimated",8,18
70,0.028763,0,1,"nPos","betabinom","estimated",8,18
71,0.027981,0,1,"nPos","betabinom","estimated",8,18
72,0.027477,0,1,"nPos","betabinom","estimated",8,18
73,0.026972,0,1,"nPos","betabinom","estimated",8,18
74,0.02629,0,1,"nPos","betabinom","estimated",8,18
75,0.025375,0,0,"nPos","betabinom","estimated",8,18
76,0.024816,0,0,"nPos","betabinom","estimated",8,18
77,0.023506,0,0,"nPos","betabinom","estimated",8,18
78,0.02235,0,0,"nPos","betabinom","estimated",8,18
79,0.021572,0,0,"nPos","betabinom","estimated",8,18
80,0.020586,0,0,"nPos","betabinom","estimated",8,18
81,0.019502,0,0,"nPos","betabinom","estimated",8,18
82,0.018358,0,0,"nPos","betabinom","estimated",8,18
83,0.017691,0,0,"nPos","betabinom","estimated",8,18
84,0.016741,0,0,"nPos","betabinom","estimated",8,18
85,0.016529,0,0,"nPos","betabinom","estimated",8,18
86,0.015756,0,0,"nPos","betabinom","estimated",8,18
87,0.015183,0,0,"nPos","betabinom","estimated",8,18
88,0.015011,0,0,"nPos","betabinom","estimated",8,18
89,0.014332,0,0,"nPos","betabinom","estimated",8,18
90,0.014167,0,0,"nPos","betabinom","estimated",8,18
91,0.013734,0,0,"nPos","betabinom","estimated",8,18
92,0.013695,0,0,"nPos","betabinom","estimated",8,18
93,0.013614,0,0,"nPos","betabinom","estimated",8,18
94,0.013726,0,0,"nPos","betabinom","estimated",8,18
95,0.013795,0,0,"nPos","betabinom","estimated",8,18
96,0.01415,0,0,"nPos","betabinom","estimated",8,18
97,0.014355,0,0,"nPos","betabinom","estimated",8,18
98,0.014986,0,0,"nPos","betabinom","estimated",8,18
99,0.01591,0,0,"nPos","betabinom","estimated",8,18
100,0.016858,0,0,"nPos","betabinom","estimated",8,18
1,0.0210032,0,0.2,"Obs positivity","betabinom","estimated",8,18
2,0.0185356,0,0.1,"Obs positivity","betabinom","estimated",8,18
3,0.0162856,0,0.1,"Obs positivity","betabinom","estimated",8,18
4,0.0145226,0,0.1,"Obs positivity","betabinom","estimated",8,18
5,0.0129836,0,0.1,"Obs positivity","betabinom","estimated",8,18
6,0.0117903,0,0.1,"Obs positivity","betabinom","estimated",8,18
7,0.010736,0,0.1,"Obs positivity","betabinom","estimated",8,18
8,0.009943,0,0.1,"Obs positivity","betabinom","estimated",8,18
9,0.0092581,0,0.1,"Obs positivity","betabinom","estimated",8,18
10,0.0085472,0,0.1,"Obs positivity","betabinom","estimated",8,18
11,0.0080559,0,0.1,"Obs positivity","betabinom","estimated",8,18
12,0.0076276,0,0.1,"Obs positivity","betabinom","estimated",8,18
13,0.0071838,0,0.1,"Obs positivity","betabinom","estimated",8,18
14,0.0068684,0,0.1,"Obs positivity","betabinom","estimated",8,18
15,0.0065832,0,0.1,"Obs positivity","betabinom","estimated",8,18
16,0.0063458,0,0.1,"Obs positivity","betabinom","estimated",8,18
17,0.0060618,0,0.1,"Obs positivity","betabinom","estimated",8,18
18,0.0058791,0,0.1,"Obs positivity","betabinom","estimated",8,18
19,0.0057035,0,0.1,"Obs positivity","betabinom","estimated",8,18
20,0.0055841,0,0.1,"Obs positivity","betabinom","estimated",8,18
21,0.0054198,0,0.1,"Obs positivity","betabinom","estimated",8,18
22,0.0053169,0,0.1,"Obs positivity","betabinom","estimated",8,18
23,0.005157,0,0.1,"Obs positivity","betabinom","estimated",8,18
24,0.0050732,0,0.1,"Obs positivity","betabinom","estimated",8,18
25,0.0049579,0,0.1,"Obs positivity","betabinom","estimated",8,18
26,0.0048411,0,0.1,"Obs positivity","betabinom","estimated",8,18
27,0.004755,0,0.1,"Obs positivity","betabinom","estimated",8,18
28,0.0046326,0,0.1,"Obs positivity","betabinom","estimated",8,18
29,0.004553,0,0.1,"Obs positivity","betabinom","estimated",8,18
30,0.0045089,0,0.1,"Obs positivity","betabinom","estimated",8,18
31,0.0044132,0,0.1,"Obs positivity","betabinom","estimated",8,18
32,0.0043223,0,0.1,"Obs positivity","betabinom","estimated",8,18
33,0.004289,0,0.1,"Obs positivity","betabinom","estimated",8,18
34,0.0042312,0,0.1,"Obs positivity","betabinom","estimated",8,18
35,0.0042351,0,0.1,"Obs positivity","betabinom","estimated",8,18
36,0.0041911,0,0.1,"Obs positivity","betabinom","estimated",8,18
37,0.0041971,0,0.1,"Obs positivity","betabinom","estimated",8,18
38,0.0042011,0,0.1,"Obs positivity","betabinom","estimated",8,18
39,0.0041472,0,0.1,"Obs positivity","betabinom","estimated",8,18
40,0.0041549,0,0.1,"Obs positivity","betabinom","estimated",8,18
41,0.0041564,0,0.1,"Obs positivity","betabinom","estimated",8,18
42,0.0041422,0,0.1,"Obs positivity","betabinom","estimated",8,18
43,0.0041136,0,0.1,"Obs positivity","betabinom","estimated",8,18
44,0.0040724,0,0.1,"Obs positivity","betabinom","estimated",8,18
45,0.0040444,0,0.1,"Obs positivity","betabinom","estimated",8,18
46,0.0039257,0,0.1,"Obs positivity","betabinom","estimated",8,18
47,0.0038216,0,0.1,"Obs positivity","betabinom","estimated",8,18
48,0.0037762,0,0.1,"Obs positivity","betabinom","estimated",8,18
49,0.0036621,0,0.1,"Obs positivity","betabinom","estimated",8,18
50,0.0035654,0,0.1,"Obs positivity","betabinom","estimated",8,18
51,0.0034824,0,0.1,"Obs positivity","betabinom","estimated",8,18
52,0.0034138,0,0.1,"Obs positivity","betabinom","estimated",8,18
53,0.0033694,0,0.1,"Obs positivity","betabinom","estimated",8,18
54,0.0032689,0,0.1,"Obs positivity","betabinom","estimated",8,18
55,0.0032135,0,0.1,"Obs positivity","betabinom","estimated",8,18
56,0.0032043,0,0.1,"Obs positivity","betabinom","estimated",8,18
57,0.0030912,0,0.1,"Obs positivity","betabinom","estimated",8,18
58,0.0030885,0,0.1,"Obs positivity","betabinom","estimated",8,18
59,0.0030629,0,0.1,"Obs positivity","betabinom","estimated",8,18
60,0.0030336,0,0.1,"Obs positivity","betabinom","estimated",8,18
61,0.002995,0,0.1,"Obs positivity","betabinom","estimated",8,18
62,0.0029631,0,0.1,"Obs positivity","betabinom","estimated",8,18
63,0.0029201,0,0.1,"Obs positivity","betabinom","estimated",8,18
64,0.0029767,0,0.1,"Obs positivity","betabinom","estimated",8,18
65,0.0029389,0,0.1,"Obs positivity","betabinom","estimated",8,18
66,0.0029094,0,0.1,"Obs positivity","betabinom","estimated",8,18
67,0.0028953,0,0.1,"Obs positivity","betabinom","estimated",8,18
68,0.0028558,0,0.1,"Obs positivity","betabinom","estimated",8,18
69,0.002886,0,0.1,"Obs positivity","betabinom","estimated",8,18
70,0.0028763,0,0.1,"Obs positivity","betabinom","estimated",8,18
71,0.0027981,0,0.1,"Obs positivity","betabinom","estimated",8,18
72,0.0027477,0,0.1,"Obs positivity","betabinom","estimated",8,18
73,0.0026972,0,0.1,"Obs positivity","betabinom","estimated",8,18
74,0.002629,0,0.1,"Obs positivity","betabinom","estimated",8,18
75,0.0025375,0,0,"Obs positivity","betabinom","estimated",8,18
76,0.0024816,0,0,"Obs positivity","betabinom","estimated",8,18
77,0.0023506,0,0,"Obs positivity","betabinom","estimated",8,18
78,0.002235,0,0,"Obs positivity","betabinom","estimated",8,18
79,0.0021572,0,0,"Obs positivity","betabinom","estimated",8,18
80,0.0020586,0,0,"Obs positivity","betabinom","estimated",8,18
81,0.0019502,0,0,"Obs positivity","betabinom","estimated",8,18
82,0.0018358,0,0,"Obs positivity","betabinom","estimated",8,18
83,0.0017691,0,0,"Obs positivity","betabinom","estimated",8,18
84,0.0016741,0,0,"Obs positivity","betabinom","estimated",8,18
85,0.0016529,0,0,"Obs positivity","betabinom","estimated",8,18
86,0.0015756,0,0,"Obs positivity","betabinom","estimated",8,18
87,0.0015183,0,0,"Obs positivity","betabinom","estimated",8,18
88,0.0015011,0,0,"Obs positivity","betabinom","estimated",8,18
89,0.0014332,0,0,"Obs positivity","betabinom","estimated",8,18
90,0.0014167,0,0,"Obs positivity","betabinom","estimated",8,18
91,0.0013734,0,0,"Obs positivity","betabinom","estimated",8,18
92,0.0013695,0,0,"Obs positivity","betabinom","estimated",8,18
93,0.0013614,0,0,"Obs positivity","betabinom","estimated",8,18
94,0.0013726,0,0,"Obs positivity","betabinom","estimated",8,18
95,0.0013795,0,0,"Obs positivity","betabinom","estimated",8,18
96,0.001415,0,0,"Obs positivity","betabinom","estimated",8,18
97,0.0014355,0,0,"Obs positivity","betabinom","estimated",8,18
98,0.0014986,0,0,"Obs positivity","betabinom","estimated",8,18
99,0.001591,0,0,"Obs positivity","betabinom","estimated",8,18
100,0.0016858,0,0,"Obs positivity","betabinom","estimated",8,18
1,-0.0528484297671396,-0.203819785289034,0.0787826316587277,"rt","betabinom","fixed",8,18
2,-0.0551090946715772,-0.201170708762704,0.0878926955761882,"rt","betabinom","fixed",8,18
3,-0.0569536103352817,-0.200700951903099,0.0751477358138478,"rt","betabinom","fixed",8,18
