"t","mean","lower","upper","variable","model","params","iter","confignum"
81,0.0631313255202787,0.0585892043444052,0.0681679616016708,"Pt","betabinom","fixed",5,9
82,0.06502514679037,0.0602957835796736,0.0702553867887739,"Pt","betabinom","fixed",5,9
83,0.0668526111469797,0.0619828773583126,0.0722142951597949,"Pt","betabinom","fixed",5,9
84,0.0686525056398312,0.0636906698305194,0.0739759099681833,"Pt","betabinom","fixed",5,9
85,0.0704358389777799,0.0653605276361629,0.0758679242552722,"Pt","betabinom","fixed",5,9
86,0.0722075107281522,0.0668896707418327,0.0777523164083834,"Pt","betabinom","fixed",5,9
87,0.073942563898895,0.0684080090509885,0.0795542003856032,"Pt","betabinom","fixed",5,9
88,0.0756298368644091,0.070137294131486,0.0814677207637301,"Pt","betabinom","fixed",5,9
89,0.0772832756453354,0.0717398920225051,0.0830634243097081,"Pt","betabinom","fixed",5,9
90,0.0789160893245363,0.0733516648771931,0.0847973298247496,"Pt","betabinom","fixed",5,9
91,0.0805020243500942,0.0748143879094931,0.0865097346289719,"Pt","betabinom","fixed",5,9
92,0.0820751657445453,0.0764384854053094,0.0880601639385515,"Pt","betabinom","fixed",5,9
93,0.0836612198015138,0.0778694353481044,0.0896553511359454,"Pt","betabinom","fixed",5,9
94,0.0852241521743238,0.0793794823756394,0.091325370417522,"Pt","betabinom","fixed",5,9
95,0.0867527934663452,0.080703061873703,0.0931530410116321,"Pt","betabinom","fixed",5,9
96,0.0882301942964575,0.0819414382347438,0.0948190430425166,"Pt","betabinom","fixed",5,9
97,0.0896411605222922,0.0827908311321141,0.0967253877086443,"Pt","betabinom","fixed",5,9
98,0.09095647314288,0.0831565211630994,0.0989313556890838,"Pt","betabinom","fixed",5,9
99,0.0922122998493426,0.0831370774665275,0.101672912259873,"Pt","betabinom","fixed",5,9
100,0.0934714564881155,0.0825657210559383,0.105044086849763,"Pt","betabinom","fixed",5,9
1,9.08434,3,17,"nPos","betabinom","fixed",5,9
2,9.3331,3,17,"nPos","betabinom","fixed",5,9
3,9.62829,3,17,"nPos","betabinom","fixed",5,9
4,9.89753,4,18,"nPos","betabinom","fixed",5,9
5,10.21181,4,18,"nPos","betabinom","fixed",5,9
6,10.49516,4,18,"nPos","betabinom","fixed",5,9
7,10.79993,4,19,"nPos","betabinom","fixed",5,9
8,11.11048,5,19,"nPos","betabinom","fixed",5,9
9,11.44061,5,20,"nPos","betabinom","fixed",5,9
10,11.75721,5,20,"nPos","betabinom","fixed",5,9
11,12.1021,5,20,"nPos","betabinom","fixed",5,9
12,12.39227,5,21,"nPos","betabinom","fixed",5,9
13,12.68721,6,21,"nPos","betabinom","fixed",5,9
14,12.93438,6,21,"nPos","betabinom","fixed",5,9
15,13.21783,6,22,"nPos","betabinom","fixed",5,9
16,13.47879,6,22,"nPos","betabinom","fixed",5,9
17,13.69751,6,23,"nPos","betabinom","fixed",5,9
18,13.91344,6,23,"nPos","betabinom","fixed",5,9
19,14.0903,7,23,"nPos","betabinom","fixed",5,9
20,14.29467,7,23,"nPos","betabinom","fixed",5,9
21,14.50866,7,23,"nPos","betabinom","fixed",5,9
22,14.72451,7,24,"nPos","betabinom","fixed",5,9
23,14.95435,7,24,"nPos","betabinom","fixed",5,9
24,15.22552,7,24,"nPos","betabinom","fixed",5,9
25,15.53652,8,25,"nPos","betabinom","fixed",5,9
26,15.8354,8,25,"nPos","betabinom","fixed",5,9
27,16.18229,8,26,"nPos","betabinom","fixed",5,9
28,16.57348,8,26,"nPos","betabinom","fixed",5,9
29,16.98371,9,27,"nPos","betabinom","fixed",5,9
30,17.36671,9,27,"nPos","betabinom","fixed",5,9
31,17.77357,9,28,"nPos","betabinom","fixed",5,9
32,18.19848,10,28,"nPos","betabinom","fixed",5,9
33,18.63197,10,29,"nPos","betabinom","fixed",5,9
34,19.10191,10,29,"nPos","betabinom","fixed",5,9
35,19.57156,11,30,"nPos","betabinom","fixed",5,9
36,20.00447,11,30,"nPos","betabinom","fixed",5,9
37,20.46069,11,31,"nPos","betabinom","fixed",5,9
38,20.88413,12,31,"nPos","betabinom","fixed",5,9
39,21.27197,12,32,"nPos","betabinom","fixed",5,9
40,21.69764,12,33,"nPos","betabinom","fixed",5,9
41,22.16612,13,33,"nPos","betabinom","fixed",5,9
42,22.63254,13,34,"nPos","betabinom","fixed",5,9
43,23.15126,13,34,"nPos","betabinom","fixed",5,9
44,23.69457,14,35,"nPos","betabinom","fixed",5,9
45,24.28312,14,36,"nPos","betabinom","fixed",5,9
46,24.93416,15,36,"nPos","betabinom","fixed",5,9
47,25.62545,15,37,"nPos","betabinom","fixed",5,9
48,26.29163,16,38,"nPos","betabinom","fixed",5,9
49,26.96074,16,39,"nPos","betabinom","fixed",5,9
50,27.56236,17,40,"nPos","betabinom","fixed",5,9
51,28.14578,17,40,"nPos","betabinom","fixed",5,9
52,28.71924,18,41,"nPos","betabinom","fixed",5,9
53,29.12041,18,42,"nPos","betabinom","fixed",5,9
54,29.52994,18,42,"nPos","betabinom","fixed",5,9
55,29.83803,19,42,"nPos","betabinom","fixed",5,9
56,30.11143,19,43,"nPos","betabinom","fixed",5,9
57,30.30122,19,43,"nPos","betabinom","fixed",5,9
58,30.47713,19,43,"nPos","betabinom","fixed",5,9
59,30.70567,19,44,"nPos","betabinom","fixed",5,9
60,30.88159,19,44,"nPos","betabinom","fixed",5,9
61,31.15022,20,44,"nPos","betabinom","fixed",5,9
62,31.56313,20,44,"nPos","betabinom","fixed",5,9
63,32.05764,20,45,"nPos","betabinom","fixed",5,9
64,32.74483,21,46,"nPos","betabinom","fixed",5,9
65,33.57128,22,47,"nPos","betabinom","fixed",5,9
66,34.56859,22,48,"nPos","betabinom","fixed",5,9
67,35.74833,23,49,"nPos","betabinom","fixed",5,9
68,37.1182,24.9749999999999,51,"nPos","betabinom","fixed",5,9
69,38.66156,26,53,"nPos","betabinom","fixed",5,9
70,40.44946,27,55,"nPos","betabinom","fixed",5,9
71,42.37707,29,57,"nPos","betabinom","fixed",5,9
72,44.36815,31,60,"nPos","betabinom","fixed",5,9
73,46.53346,32,62,"nPos","betabinom","fixed",5,9
74,48.70659,34,64,"nPos","betabinom","fixed",5,9
75,50.88447,36,67,"nPos","betabinom","fixed",5,9
76,52.9594,38,70,"nPos","betabinom","fixed",5,9
77,55.07777,40,72,"nPos","betabinom","fixed",5,9
78,57.20649,42,74,"nPos","betabinom","fixed",5,9
79,59.16674,43,76,"nPos","betabinom","fixed",5,9
80,61.18868,45,79,"nPos","betabinom","fixed",5,9
81,63.14502,47,81,"nPos","betabinom","fixed",5,9
82,65.0125,48,83,"nPos","betabinom","fixed",5,9
83,66.92545,50,85,"nPos","betabinom","fixed",5,9
84,68.65264,51,87,"nPos","betabinom","fixed",5,9
85,70.40661,53,89,"nPos","betabinom","fixed",5,9
86,72.24097,54,91,"nPos","betabinom","fixed",5,9
87,73.94801,56,93,"nPos","betabinom","fixed",5,9
88,75.66313,58,95,"nPos","betabinom","fixed",5,9
89,77.2957,59,97,"nPos","betabinom","fixed",5,9
90,78.92896,60,99,"nPos","betabinom","fixed",5,9
91,80.53378,62,101,"nPos","betabinom","fixed",5,9
92,82.14741,63,102,"nPos","betabinom","fixed",5,9
93,83.63643,64,104,"nPos","betabinom","fixed",5,9
94,85.21408,66,106,"nPos","betabinom","fixed",5,9
95,86.70997,67,107,"nPos","betabinom","fixed",5,9
96,88.2949,69,109,"nPos","betabinom","fixed",5,9
97,89.6023,70,111,"nPos","betabinom","fixed",5,9
98,90.96228,71,113,"nPos","betabinom","fixed",5,9
99,92.23592,71,115,"nPos","betabinom","fixed",5,9
100,93.45423,72,117,"nPos","betabinom","fixed",5,9
1,0.00908434,0.003,0.017,"Obs positivity","betabinom","fixed",5,9
2,0.0093331,0.003,0.017,"Obs positivity","betabinom","fixed",5,9
3,0.00962829,0.003,0.017,"Obs positivity","betabinom","fixed",5,9
4,0.00989753,0.004,0.018,"Obs positivity","betabinom","fixed",5,9
5,0.01021181,0.004,0.018,"Obs positivity","betabinom","fixed",5,9
6,0.01049516,0.004,0.018,"Obs positivity","betabinom","fixed",5,9
7,0.01079993,0.004,0.019,"Obs positivity","betabinom","fixed",5,9
8,0.01111048,0.005,0.019,"Obs positivity","betabinom","fixed",5,9
9,0.01144061,0.005,0.02,"Obs positivity","betabinom","fixed",5,9
10,0.01175721,0.005,0.02,"Obs positivity","betabinom","fixed",5,9
11,0.0121021,0.005,0.02,"Obs positivity","betabinom","fixed",5,9
12,0.01239227,0.005,0.021,"Obs positivity","betabinom","fixed",5,9
13,0.01268721,0.006,0.021,"Obs positivity","betabinom","fixed",5,9
14,0.01293438,0.006,0.021,"Obs positivity","betabinom","fixed",5,9
15,0.01321783,0.006,0.022,"Obs positivity","betabinom","fixed",5,9
16,0.01347879,0.006,0.022,"Obs positivity","betabinom","fixed",5,9
17,0.01369751,0.006,0.023,"Obs positivity","betabinom","fixed",5,9
18,0.01391344,0.006,0.023,"Obs positivity","betabinom","fixed",5,9
19,0.0140903,0.007,0.023,"Obs positivity","betabinom","fixed",5,9
20,0.01429467,0.007,0.023,"Obs positivity","betabinom","fixed",5,9
21,0.01450866,0.007,0.023,"Obs positivity","betabinom","fixed",5,9
22,0.01472451,0.007,0.024,"Obs positivity","betabinom","fixed",5,9
23,0.01495435,0.007,0.024,"Obs positivity","betabinom","fixed",5,9
24,0.01522552,0.007,0.024,"Obs positivity","betabinom","fixed",5,9
25,0.01553652,0.008,0.025,"Obs positivity","betabinom","fixed",5,9
26,0.0158354,0.008,0.025,"Obs positivity","betabinom","fixed",5,9
27,0.01618229,0.008,0.026,"Obs positivity","betabinom","fixed",5,9
28,0.01657348,0.008,0.026,"Obs positivity","betabinom","fixed",5,9
29,0.01698371,0.009,0.027,"Obs positivity","betabinom","fixed",5,9
30,0.01736671,0.009,0.027,"Obs positivity","betabinom","fixed",5,9
31,0.01777357,0.009,0.028,"Obs positivity","betabinom","fixed",5,9
32,0.01819848,0.01,0.028,"Obs positivity","betabinom","fixed",5,9
33,0.01863197,0.01,0.029,"Obs positivity","betabinom","fixed",5,9
34,0.01910191,0.01,0.029,"Obs positivity","betabinom","fixed",5,9
35,0.01957156,0.011,0.03,"Obs positivity","betabinom","fixed",5,9
36,0.02000447,0.011,0.03,"Obs positivity","betabinom","fixed",5,9
37,0.02046069,0.011,0.031,"Obs positivity","betabinom","fixed",5,9
38,0.02088413,0.012,0.031,"Obs positivity","betabinom","fixed",5,9
39,0.02127197,0.012,0.032,"Obs positivity","betabinom","fixed",5,9
40,0.02169764,0.012,0.033,"Obs positivity","betabinom","fixed",5,9
41,0.02216612,0.013,0.033,"Obs positivity","betabinom","fixed",5,9
42,0.02263254,0.013,0.034,"Obs positivity","betabinom","fixed",5,9
43,0.02315126,0.013,0.034,"Obs positivity","betabinom","fixed",5,9
44,0.02369457,0.014,0.035,"Obs positivity","betabinom","fixed",5,9
45,0.02428312,0.014,0.036,"Obs positivity","betabinom","fixed",5,9
46,0.02493416,0.015,0.036,"Obs positivity","betabinom","fixed",5,9
47,0.02562545,0.015,0.037,"Obs positivity","betabinom","fixed",5,9
48,0.02629163,0.016,0.038,"Obs positivity","betabinom","fixed",5,9
49,0.02696074,0.016,0.039,"Obs positivity","betabinom","fixed",5,9
50,0.02756236,0.017,0.04,"Obs positivity","betabinom","fixed",5,9
51,0.02814578,0.017,0.04,"Obs positivity","betabinom","fixed",5,9
52,0.02871924,0.018,0.041,"Obs positivity","betabinom","fixed",5,9
53,0.02912041,0.018,0.042,"Obs positivity","betabinom","fixed",5,9
54,0.02952994,0.018,0.042,"Obs positivity","betabinom","fixed",5,9
55,0.02983803,0.019,0.042,"Obs positivity","betabinom","fixed",5,9
56,0.03011143,0.019,0.043,"Obs positivity","betabinom","fixed",5,9
57,0.03030122,0.019,0.043,"Obs positivity","betabinom","fixed",5,9
58,0.03047713,0.019,0.043,"Obs positivity","betabinom","fixed",5,9
59,0.03070567,0.019,0.044,"Obs positivity","betabinom","fixed",5,9
60,0.03088159,0.019,0.044,"Obs positivity","betabinom","fixed",5,9
61,0.03115022,0.02,0.044,"Obs positivity","betabinom","fixed",5,9
62,0.03156313,0.02,0.044,"Obs positivity","betabinom","fixed",5,9
63,0.03205764,0.02,0.045,"Obs positivity","betabinom","fixed",5,9
64,0.03274483,0.021,0.046,"Obs positivity","betabinom","fixed",5,9
65,0.03357128,0.022,0.047,"Obs positivity","betabinom","fixed",5,9
66,0.03456859,0.022,0.048,"Obs positivity","betabinom","fixed",5,9
67,0.03574833,0.023,0.049,"Obs positivity","betabinom","fixed",5,9
68,0.0371182,0.0249749999999999,0.051,"Obs positivity","betabinom","fixed",5,9
69,0.03866156,0.026,0.053,"Obs positivity","betabinom","fixed",5,9
70,0.04044946,0.027,0.055,"Obs positivity","betabinom","fixed",5,9
71,0.04237707,0.029,0.057,"Obs positivity","betabinom","fixed",5,9
72,0.04436815,0.031,0.06,"Obs positivity","betabinom","fixed",5,9
73,0.04653346,0.032,0.062,"Obs positivity","betabinom","fixed",5,9
74,0.04870659,0.034,0.064,"Obs positivity","betabinom","fixed",5,9
75,0.05088447,0.036,0.067,"Obs positivity","betabinom","fixed",5,9
76,0.0529594,0.038,0.07,"Obs positivity","betabinom","fixed",5,9
77,0.05507777,0.04,0.072,"Obs positivity","betabinom","fixed",5,9
78,0.05720649,0.042,0.074,"Obs positivity","betabinom","fixed",5,9
79,0.05916674,0.043,0.076,"Obs positivity","betabinom","fixed",5,9
80,0.06118868,0.045,0.079,"Obs positivity","betabinom","fixed",5,9
81,0.06314502,0.047,0.081,"Obs positivity","betabinom","fixed",5,9
82,0.0650125,0.048,0.083,"Obs positivity","betabinom","fixed",5,9
83,0.06692545,0.05,0.085,"Obs positivity","betabinom","fixed",5,9
84,0.06865264,0.051,0.087,"Obs positivity","betabinom","fixed",5,9
85,0.07040661,0.053,0.089,"Obs positivity","betabinom","fixed",5,9
86,0.07224097,0.054,0.091,"Obs positivity","betabinom","fixed",5,9
87,0.07394801,0.056,0.093,"Obs positivity","betabinom","fixed",5,9
88,0.07566313,0.058,0.095,"Obs positivity","betabinom","fixed",5,9
89,0.0772957,0.059,0.097,"Obs positivity","betabinom","fixed",5,9
90,0.07892896,0.06,0.099,"Obs positivity","betabinom","fixed",5,9
91,0.08053378,0.062,0.101,"Obs positivity","betabinom","fixed",5,9
92,0.08214741,0.063,0.102,"Obs positivity","betabinom","fixed",5,9
93,0.08363643,0.064,0.104,"Obs positivity","betabinom","fixed",5,9
94,0.08521408,0.066,0.106,"Obs positivity","betabinom","fixed",5,9
95,0.08670997,0.067,0.107,"Obs positivity","betabinom","fixed",5,9
96,0.0882949,0.069,0.109,"Obs positivity","betabinom","fixed",5,9
97,0.0896023,0.07,0.111,"Obs positivity","betabinom","fixed",5,9
98,0.09096228,0.071,0.113,"Obs positivity","betabinom","fixed",5,9
99,0.09223592,0.071,0.115,"Obs positivity","betabinom","fixed",5,9
100,0.09345423,0.072,0.117,"Obs positivity","betabinom","fixed",5,9
1,0.0258805903543513,-0.0139689014186286,0.0733460723080287,"rt","weighted","estimated",5,9
2,0.0259766613119559,-0.0106954462732319,0.0697056628540865,"rt","weighted","estimated",5,9
3,0.0258163086313621,-0.00723388941513741,0.0677132426967961,"rt","weighted","estimated",5,9
4,0.025981389526918,-0.00538090920060826,0.064709979472313,"rt","weighted","estimated",5,9
5,0.0261582632407182,-0.00194714630006114,0.0621402799396986,"rt","weighted","estimated",5,9
6,0.026342523668794,0.000247785409511919,0.0605999851825053,"rt","weighted","estimated",5,9
7,0.0266745434719723,0.00205193051130862,0.0600569896774247,"rt","weighted","estimated",5,9
8,0.0267343556601025,0.00341489152310505,0.0595780899706824,"rt","weighted","estimated",5,9
9,0.0268128783726915,0.00485588074782936,0.0603129033167901,"rt","weighted","estimated",5,9
10,0.0263058066910111,0.00464996931838307,0.0585525216572777,"rt","weighted","estimated",5,9
11,0.025683970629734,0.00425927056328823,0.0562848407317312,"rt","weighted","estimated",5,9
12,0.0245475224421086,0.00350079314575815,0.0523997078770091,"rt","weighted","estimated",5,9
13,0.0234075226702646,0.00168348819541986,0.0474443807222739,"rt","weighted","estimated",5,9
14,0.0223291262374934,-0.000997039294227425,0.0463084621583798,"rt","weighted","estimated",5,9
15,0.0211164235688076,-0.0034809218620971,0.0419310965471576,"rt","weighted","estimated",5,9
16,0.019863476200766,-0.00592787957594871,0.0399081734144396,"rt","weighted","estimated",5,9
17,0.0190279374035219,-0.00999402764145168,0.0378583872419927,"rt","weighted","estimated",5,9
18,0.0182769317055158,-0.0114050113255346,0.0361366176802183,"rt","weighted","estimated",5,9
19,0.0178661631357613,-0.0145766740117243,0.0355008054154559,"rt","weighted","estimated",5,9
20,0.0175042573224202,-0.0163905469976203,0.0352413419683204,"rt","weighted","estimated",5,9
21,0.0176037916520619,-0.0160719816608432,0.0357555468090812,"rt","weighted","estimated",5,9
22,0.0183133822630094,-0.0106237339016191,0.0361383894435977,"rt","weighted","estimated",5,9
23,0.0190821383481084,-0.00653494358414992,0.0376300619919552,"rt","weighted","estimated",5,9
24,0.0201309594560178,-0.00250121033912992,0.0409820109328432,"rt","weighted","estimated",5,9
25,0.0211082191927817,-0.000549393523122901,0.0437900754880167,"rt","weighted","estimated",5,9
26,0.0221554250242666,0.00322648411841019,0.046051679700179,"rt","weighted","estimated",5,9
27,0.023037715292008,0.00414457150019864,0.050267236704718,"rt","weighted","estimated",5,9
28,0.0236090305653682,0.00544656946124685,0.0528292498400586,"rt","weighted","estimated",5,9
29,0.0235438378105311,0.00528139694588583,0.0513827960310618,"rt","weighted","estimated",5,9
30,0.0236051826224519,0.0061587924652187,0.0507416636948808,"rt","weighted","estimated",5,9
31,0.0232207417489192,0.00502513075952808,0.0480814660288682,"rt","weighted","estimated",5,9
32,0.0226327695332562,0.00451487545589845,0.0465579395298316,"rt","weighted","estimated",5,9
33,0.0225193057315279,0.00338359028814129,0.0449037280954809,"rt","weighted","estimated",5,9
34,0.0222931217209507,0.00352078455384592,0.0448072331265395,"rt","weighted","estimated",5,9
35,0.0219419671501451,0.00245611439407636,0.0432733633601735,"rt","weighted","estimated",5,9
36,0.021261287736699,0.000553099046011773,0.0423572817900907,"rt","weighted","estimated",5,9
37,0.0205065289301689,-0.00036572839820987,0.0411659268360961,"rt","weighted","estimated",5,9
38,0.019745721598676,-0.00282255233147507,0.0388979539961756,"rt","weighted","estimated",5,9
39,0.0188843174736683,-0.0076740572030507,0.0365016764429444,"rt","weighted","estimated",5,9
40,0.0185271938162677,-0.00729074189704198,0.0365522154710499,"rt","weighted","estimated",5,9
41,0.0188232941149307,-0.00615078331989548,0.0366143196645563,"rt","weighted","estimated",5,9
42,0.0193135822874387,-0.00456758760520326,0.0366626834607484,"rt","weighted","estimated",5,9
43,0.0201620977215167,-0.00139432764089335,0.039070331876632,"rt","weighted","estimated",5,9
44,0.0208204453287812,0.00137361730477925,0.0404425870971313,"rt","weighted","estimated",5,9
45,0.0220390299113575,0.00338902708867946,0.0441873650211408,"rt","weighted","estimated",5,9
46,0.0229833689873331,0.0050443504255543,0.0477871692776834,"rt","weighted","estimated",5,9
47,0.023744054910565,0.00674633491085042,0.0510500782100945,"rt","weighted","estimated",5,9
48,0.0243009227158985,0.0076477685758615,0.0544257056509292,"rt","weighted","estimated",5,9
49,0.0241382433301859,0.00702741084618758,0.0558141023578561,"rt","weighted","estimated",5,9
50,0.0232978206223976,0.00585795984276952,0.0535582688659564,"rt","weighted","estimated",5,9
51,0.0221932785164188,0.0040670068804503,0.0492339831327763,"rt","weighted","estimated",5,9
52,0.0207562241314663,0.00197669196658801,0.0445441311543096,"rt","weighted","estimated",5,9
53,0.0185238846910793,-0.00394763074395464,0.0361693371415724,"rt","weighted","estimated",5,9
