"t","mean","lower","upper","variable","model","params","iter","confignum"
92,0.222044550947822,0.211081602836838,0.233352114220891,"Pt","binomial","estimated",3,22
93,0.228691648938582,0.217401525631649,0.240238211350913,"Pt","binomial","estimated",3,22
94,0.235835977141713,0.224387593555458,0.247597501006519,"Pt","binomial","estimated",3,22
95,0.243146456606096,0.231537911094652,0.255303046628632,"Pt","binomial","estimated",3,22
96,0.248916262642489,0.237111583830965,0.261555708476664,"Pt","binomial","estimated",3,22
97,0.252085499319056,0.240147561240948,0.264702826402402,"Pt","binomial","estimated",3,22
98,0.25317967647523,0.24079289880187,0.266015924454809,"Pt","binomial","estimated",3,22
99,0.252543006790693,0.238193346591759,0.267074100927078,"Pt","binomial","estimated",3,22
100,0.250649945486051,0.230931060726004,0.27047174714851,"Pt","binomial","estimated",3,22
1,8.868213,3,16,"nPos","binomial","estimated",3,22
2,8.966411,3,16,"nPos","binomial","estimated",3,22
3,9.073359,3,16,"nPos","binomial","estimated",3,22
4,9.212723,4,16,"nPos","binomial","estimated",3,22
5,9.384813,4,16,"nPos","binomial","estimated",3,22
6,9.586273,4,16,"nPos","binomial","estimated",3,22
7,9.83811,4,17,"nPos","binomial","estimated",3,22
8,10.125574,4,17,"nPos","binomial","estimated",3,22
9,10.453912,4,18,"nPos","binomial","estimated",3,22
10,10.795332,5,18,"nPos","binomial","estimated",3,22
11,11.154665,5,18,"nPos","binomial","estimated",3,22
12,11.543691,5,19,"nPos","binomial","estimated",3,22
13,11.935811,6,19,"nPos","binomial","estimated",3,22
14,12.353793,6,20,"nPos","binomial","estimated",3,22
15,12.798257,6,21,"nPos","binomial","estimated",3,22
16,13.275648,6,21,"nPos","binomial","estimated",3,22
17,13.817785,7,22,"nPos","binomial","estimated",3,22
18,14.411576,7,23,"nPos","binomial","estimated",3,22
19,15.051293,8,23,"nPos","binomial","estimated",3,22
20,15.76511,8,24,"nPos","binomial","estimated",3,22
21,16.520507,9,25,"nPos","binomial","estimated",3,22
22,17.278197,9,26,"nPos","binomial","estimated",3,22
23,18.034368,10,27,"nPos","binomial","estimated",3,22
24,18.75624,11,28,"nPos","binomial","estimated",3,22
25,19.405569,11,29,"nPos","binomial","estimated",3,22
26,20.047816,12,30,"nPos","binomial","estimated",3,22
27,20.680991,12,30,"nPos","binomial","estimated",3,22
28,21.375218,13,31,"nPos","binomial","estimated",3,22
29,22.156787,13,32,"nPos","binomial","estimated",3,22
30,23.047556,14,33,"nPos","binomial","estimated",3,22
31,24.08958,15,35,"nPos","binomial","estimated",3,22
32,25.275329,16,36,"nPos","binomial","estimated",3,22
33,26.645435,17,38,"nPos","binomial","estimated",3,22
34,28.288436,18,40,"nPos","binomial","estimated",3,22
35,30.223847,20,42,"nPos","binomial","estimated",3,22
36,32.480053,21,45,"nPos","binomial","estimated",3,22
37,35.173796,24,48,"nPos","binomial","estimated",3,22
38,38.256662,26,51,"nPos","binomial","estimated",3,22
39,41.781037,29,55,"nPos","binomial","estimated",3,22
40,45.552555,32,60,"nPos","binomial","estimated",3,22
41,49.561284,36,64,"nPos","binomial","estimated",3,22
42,53.788959,40,69,"nPos","binomial","estimated",3,22
43,58.353081,44,74,"nPos","binomial","estimated",3,22
44,63.319026,48,80,"nPos","binomial","estimated",3,22
45,68.600512,53,86,"nPos","binomial","estimated",3,22
46,74.322509,58,92,"nPos","binomial","estimated",3,22
47,80.399695,63,99,"nPos","binomial","estimated",3,22
48,86.844303,69,106,"nPos","binomial","estimated",3,22
49,93.547491,75,113,"nPos","binomial","estimated",3,22
50,100.888582,81,121,"nPos","binomial","estimated",3,22
51,108.894951,89,130,"nPos","binomial","estimated",3,22
52,117.700941,97,140,"nPos","binomial","estimated",3,22
53,126.954012,105,150,"nPos","binomial","estimated",3,22
54,135.906892,113,159,"nPos","binomial","estimated",3,22
55,144.117074,121,168,"nPos","binomial","estimated",3,22
56,151.294051,128,176,"nPos","binomial","estimated",3,22
57,157.303405,133,182,"nPos","binomial","estimated",3,22
58,162.354376,138,188,"nPos","binomial","estimated",3,22
59,166.356183,142,192,"nPos","binomial","estimated",3,22
60,169.608858,145,195,"nPos","binomial","estimated",3,22
61,172.460249,148,198,"nPos","binomial","estimated",3,22
62,174.967479,150,201,"nPos","binomial","estimated",3,22
63,177.481041,152,204,"nPos","binomial","estimated",3,22
64,179.754981,154,206,"nPos","binomial","estimated",3,22
65,182.077248,157,208,"nPos","binomial","estimated",3,22
66,183.652099,158,210,"nPos","binomial","estimated",3,22
67,184.492043,159,211,"nPos","binomial","estimated",3,22
68,184.449033,159,211,"nPos","binomial","estimated",3,22
69,183.295316,158,210,"nPos","binomial","estimated",3,22
70,180.891566,156,207,"nPos","binomial","estimated",3,22
71,177.095704,152,203,"nPos","binomial","estimated",3,22
72,172.836527,148,199,"nPos","binomial","estimated",3,22
73,168.324918,144,194,"nPos","binomial","estimated",3,22
74,163.575242,139,189,"nPos","binomial","estimated",3,22
75,158.833196,135,184,"nPos","binomial","estimated",3,22
76,154.230528,131,179,"nPos","binomial","estimated",3,22
77,150.177996,127,174,"nPos","binomial","estimated",3,22
78,147.014465,124,171,"nPos","binomial","estimated",3,22
79,144.602332,122,169,"nPos","binomial","estimated",3,22
80,143.142269,120,167,"nPos","binomial","estimated",3,22
81,143.165796,120,167,"nPos","binomial","estimated",3,22
82,144.683453,122,169,"nPos","binomial","estimated",3,22
83,147.888329,125,172,"nPos","binomial","estimated",3,22
84,152.950222,129,178,"nPos","binomial","estimated",3,22
85,159.833625,136,185,"nPos","binomial","estimated",3,22
86,168.130308,143,194,"nPos","binomial","estimated",3,22
87,177.858677,153,204,"nPos","binomial","estimated",3,22
88,188.338197,162,215,"nPos","binomial","estimated",3,22
89,198.434327,172,226,"nPos","binomial","estimated",3,22
90,207.330603,180,235,"nPos","binomial","estimated",3,22
91,215.070145,188,243,"nPos","binomial","estimated",3,22
92,222.04382,194,251,"nPos","binomial","estimated",3,22
93,228.706674,201,257,"nPos","binomial","estimated",3,22
94,235.85226,207,265,"nPos","binomial","estimated",3,22
95,243.14696,214,273,"nPos","binomial","estimated",3,22
96,248.920339,220,279,"nPos","binomial","estimated",3,22
97,252.108521,223,282,"nPos","binomial","estimated",3,22
98,253.173666,224,283,"nPos","binomial","estimated",3,22
99,252.546109,222,283,"nPos","binomial","estimated",3,22
100,250.634664,218,284,"nPos","binomial","estimated",3,22
1,0.008868213,0.003,0.016,"Obs positivity","binomial","estimated",3,22
2,0.008966411,0.003,0.016,"Obs positivity","binomial","estimated",3,22
3,0.009073359,0.003,0.016,"Obs positivity","binomial","estimated",3,22
4,0.009212723,0.004,0.016,"Obs positivity","binomial","estimated",3,22
5,0.009384813,0.004,0.016,"Obs positivity","binomial","estimated",3,22
6,0.009586273,0.004,0.016,"Obs positivity","binomial","estimated",3,22
7,0.00983811,0.004,0.017,"Obs positivity","binomial","estimated",3,22
8,0.010125574,0.004,0.017,"Obs positivity","binomial","estimated",3,22
9,0.010453912,0.004,0.018,"Obs positivity","binomial","estimated",3,22
10,0.010795332,0.005,0.018,"Obs positivity","binomial","estimated",3,22
11,0.011154665,0.005,0.018,"Obs positivity","binomial","estimated",3,22
12,0.011543691,0.005,0.019,"Obs positivity","binomial","estimated",3,22
13,0.011935811,0.006,0.019,"Obs positivity","binomial","estimated",3,22
14,0.012353793,0.006,0.02,"Obs positivity","binomial","estimated",3,22
15,0.012798257,0.006,0.021,"Obs positivity","binomial","estimated",3,22
16,0.013275648,0.006,0.021,"Obs positivity","binomial","estimated",3,22
17,0.013817785,0.007,0.022,"Obs positivity","binomial","estimated",3,22
18,0.014411576,0.007,0.023,"Obs positivity","binomial","estimated",3,22
19,0.015051293,0.008,0.023,"Obs positivity","binomial","estimated",3,22
20,0.01576511,0.008,0.024,"Obs positivity","binomial","estimated",3,22
21,0.016520507,0.009,0.025,"Obs positivity","binomial","estimated",3,22
22,0.017278197,0.009,0.026,"Obs positivity","binomial","estimated",3,22
23,0.018034368,0.01,0.027,"Obs positivity","binomial","estimated",3,22
24,0.01875624,0.011,0.028,"Obs positivity","binomial","estimated",3,22
25,0.019405569,0.011,0.029,"Obs positivity","binomial","estimated",3,22
26,0.020047816,0.012,0.03,"Obs positivity","binomial","estimated",3,22
27,0.020680991,0.012,0.03,"Obs positivity","binomial","estimated",3,22
28,0.021375218,0.013,0.031,"Obs positivity","binomial","estimated",3,22
29,0.022156787,0.013,0.032,"Obs positivity","binomial","estimated",3,22
30,0.023047556,0.014,0.033,"Obs positivity","binomial","estimated",3,22
31,0.02408958,0.015,0.035,"Obs positivity","binomial","estimated",3,22
32,0.025275329,0.016,0.036,"Obs positivity","binomial","estimated",3,22
33,0.026645435,0.017,0.038,"Obs positivity","binomial","estimated",3,22
34,0.028288436,0.018,0.04,"Obs positivity","binomial","estimated",3,22
35,0.030223847,0.02,0.042,"Obs positivity","binomial","estimated",3,22
36,0.032480053,0.021,0.045,"Obs positivity","binomial","estimated",3,22
37,0.035173796,0.024,0.048,"Obs positivity","binomial","estimated",3,22
38,0.038256662,0.026,0.051,"Obs positivity","binomial","estimated",3,22
39,0.041781037,0.029,0.055,"Obs positivity","binomial","estimated",3,22
40,0.045552555,0.032,0.06,"Obs positivity","binomial","estimated",3,22
41,0.049561284,0.036,0.064,"Obs positivity","binomial","estimated",3,22
42,0.053788959,0.04,0.069,"Obs positivity","binomial","estimated",3,22
43,0.058353081,0.044,0.074,"Obs positivity","binomial","estimated",3,22
44,0.063319026,0.048,0.08,"Obs positivity","binomial","estimated",3,22
45,0.068600512,0.053,0.086,"Obs positivity","binomial","estimated",3,22
46,0.074322509,0.058,0.092,"Obs positivity","binomial","estimated",3,22
47,0.080399695,0.063,0.099,"Obs positivity","binomial","estimated",3,22
48,0.086844303,0.069,0.106,"Obs positivity","binomial","estimated",3,22
49,0.093547491,0.075,0.113,"Obs positivity","binomial","estimated",3,22
50,0.100888582,0.081,0.121,"Obs positivity","binomial","estimated",3,22
51,0.108894951,0.089,0.13,"Obs positivity","binomial","estimated",3,22
52,0.117700941,0.097,0.14,"Obs positivity","binomial","estimated",3,22
53,0.126954012,0.105,0.15,"Obs positivity","binomial","estimated",3,22
54,0.135906892,0.113,0.159,"Obs positivity","binomial","estimated",3,22
55,0.144117074,0.121,0.168,"Obs positivity","binomial","estimated",3,22
56,0.151294051,0.128,0.176,"Obs positivity","binomial","estimated",3,22
57,0.157303405,0.133,0.182,"Obs positivity","binomial","estimated",3,22
58,0.162354376,0.138,0.188,"Obs positivity","binomial","estimated",3,22
59,0.166356183,0.142,0.192,"Obs positivity","binomial","estimated",3,22
60,0.169608858,0.145,0.195,"Obs positivity","binomial","estimated",3,22
61,0.172460249,0.148,0.198,"Obs positivity","binomial","estimated",3,22
62,0.174967479,0.15,0.201,"Obs positivity","binomial","estimated",3,22
63,0.177481041,0.152,0.204,"Obs positivity","binomial","estimated",3,22
64,0.179754981,0.154,0.206,"Obs positivity","binomial","estimated",3,22
65,0.182077248,0.157,0.208,"Obs positivity","binomial","estimated",3,22
66,0.183652099,0.158,0.21,"Obs positivity","binomial","estimated",3,22
67,0.184492043,0.159,0.211,"Obs positivity","binomial","estimated",3,22
68,0.184449033,0.159,0.211,"Obs positivity","binomial","estimated",3,22
69,0.183295316,0.158,0.21,"Obs positivity","binomial","estimated",3,22
70,0.180891566,0.156,0.207,"Obs positivity","binomial","estimated",3,22
71,0.177095704,0.152,0.203,"Obs positivity","binomial","estimated",3,22
72,0.172836527,0.148,0.199,"Obs positivity","binomial","estimated",3,22
73,0.168324918,0.144,0.194,"Obs positivity","binomial","estimated",3,22
74,0.163575242,0.139,0.189,"Obs positivity","binomial","estimated",3,22
75,0.158833196,0.135,0.184,"Obs positivity","binomial","estimated",3,22
76,0.154230528,0.131,0.179,"Obs positivity","binomial","estimated",3,22
77,0.150177996,0.127,0.174,"Obs positivity","binomial","estimated",3,22
78,0.147014465,0.124,0.171,"Obs positivity","binomial","estimated",3,22
79,0.144602332,0.122,0.169,"Obs positivity","binomial","estimated",3,22
80,0.143142269,0.12,0.167,"Obs positivity","binomial","estimated",3,22
81,0.143165796,0.12,0.167,"Obs positivity","binomial","estimated",3,22
82,0.144683453,0.122,0.169,"Obs positivity","binomial","estimated",3,22
83,0.147888329,0.125,0.172,"Obs positivity","binomial","estimated",3,22
84,0.152950222,0.129,0.178,"Obs positivity","binomial","estimated",3,22
85,0.159833625,0.136,0.185,"Obs positivity","binomial","estimated",3,22
86,0.168130308,0.143,0.194,"Obs positivity","binomial","estimated",3,22
87,0.177858677,0.153,0.204,"Obs positivity","binomial","estimated",3,22
88,0.188338197,0.162,0.215,"Obs positivity","binomial","estimated",3,22
89,0.198434327,0.172,0.226,"Obs positivity","binomial","estimated",3,22
90,0.207330603,0.18,0.235,"Obs positivity","binomial","estimated",3,22
91,0.215070145,0.188,0.243,"Obs positivity","binomial","estimated",3,22
92,0.22204382,0.194,0.251,"Obs positivity","binomial","estimated",3,22
93,0.228706674,0.201,0.257,"Obs positivity","binomial","estimated",3,22
94,0.23585226,0.207,0.265,"Obs positivity","binomial","estimated",3,22
95,0.24314696,0.214,0.273,"Obs positivity","binomial","estimated",3,22
96,0.248920339,0.22,0.279,"Obs positivity","binomial","estimated",3,22
97,0.252108521,0.223,0.282,"Obs positivity","binomial","estimated",3,22
98,0.253173666,0.224,0.283,"Obs positivity","binomial","estimated",3,22
99,0.252546109,0.222,0.283,"Obs positivity","binomial","estimated",3,22
100,0.250634664,0.218,0.284,"Obs positivity","binomial","estimated",3,22
1,0.00766545629170741,-0.0749930704302433,0.0845412449416539,"rt","binomial","fixed",3,22
2,0.00857203983217016,-0.0704365069026723,0.0846384321429552,"rt","binomial","fixed",3,22
3,0.0113189957167737,-0.0581280090503553,0.0821084185527158,"rt","binomial","fixed",3,22
4,0.0130153280383759,-0.0483187313144665,0.0768530977671111,"rt","binomial","fixed",3,22
5,0.0158922292933908,-0.0372991997198088,0.0791775582870623,"rt","binomial","fixed",3,22
6,0.0194768793510868,-0.0330119950116099,0.0713577215336618,"rt","binomial","fixed",3,22
7,0.0237309411582869,-0.0275379677257396,0.0705273499013927,"rt","binomial","fixed",3,22
8,0.0271256443951621,-0.0236607185165587,0.0695414618182278,"rt","binomial","fixed",3,22
9,0.0303825920799601,-0.0136690407871623,0.0735912556695495,"rt","binomial","fixed",3,22
10,0.031548425145371,-0.00756331912787202,0.0731850655452336,"rt","binomial","fixed",3,22
11,0.0322406987229083,-0.0105524378969739,0.0704505067935217,"rt","binomial","fixed",3,22
12,0.0328051672860004,-0.00566586545156805,0.0729555425205639,"rt","binomial","fixed",3,22
13,0.0342244642004197,-0.00401349954684521,0.0714339844242718,"rt","binomial","fixed",3,22
14,0.033801751871802,-0.00343614072772431,0.0695714005975275,"rt","binomial","fixed",3,22
15,0.036250773347186,-0.00132771520187204,0.0751425640465768,"rt","binomial","fixed",3,22
16,0.0383890914060745,0.00160232818654607,0.0753699097484761,"rt","binomial","fixed",3,22
17,0.0412715714292809,0.00434218621760109,0.076618744634111,"rt","binomial","fixed",3,22
18,0.043981095926363,0.00817106276231246,0.078883450739462,"rt","binomial","fixed",3,22
19,0.0467557410710589,0.00843049194058138,0.0844327100965155,"rt","binomial","fixed",3,22
20,0.0482380636289152,0.0105385139510355,0.0845233359000616,"rt","binomial","fixed",3,22
21,0.0475034153383438,0.00940622803299835,0.0824316045944492,"rt","binomial","fixed",3,22
22,0.045158189173032,0.00724662026927153,0.0842795041129322,"rt","binomial","fixed",3,22
23,0.0429010404316789,0.00786872021260152,0.0788687314732087,"rt","binomial","fixed",3,22
24,0.0392562590729132,0.00329613146894359,0.0742720327921107,"rt","binomial","fixed",3,22
25,0.0352512281935781,0.00138351178171494,0.0700237514336827,"rt","binomial","fixed",3,22
26,0.0312664614984004,-0.00799014306752136,0.0686361075193284,"rt","binomial","fixed",3,22
27,0.0306212805018803,-0.01003525933299,0.0650506640266889,"rt","binomial","fixed",3,22
28,0.0316221183140331,-0.00727759718120005,0.0696746381934229,"rt","binomial","fixed",3,22
29,0.034114929049934,-0.0030915391379191,0.0691464928098015,"rt","binomial","fixed",3,22
30,0.0378622485911368,0.00294414675238771,0.0718006841686977,"rt","binomial","fixed",3,22
31,0.0426319086527221,0.00659827577267551,0.0758438681719514,"rt","binomial","fixed",3,22
32,0.0458053547647267,0.00998700591727368,0.0805332901449517,"rt","binomial","fixed",3,22
33,0.0518755778396259,0.0147282424558465,0.0864554656989829,"rt","binomial","fixed",3,22
34,0.0589717883662762,0.0253159986140416,0.0919048020773708,"rt","binomial","fixed",3,22
35,0.0653125722045365,0.0298823811716098,0.100999876734382,"rt","binomial","fixed",3,22
36,0.0729418444035293,0.0386156778241109,0.106845292570373,"rt","binomial","fixed",3,22
37,0.0800934380966148,0.0494990159228768,0.112305765614971,"rt","binomial","fixed",3,22
38,0.0852122183025239,0.055921876873014,0.120562929156474,"rt","binomial","fixed",3,22
39,0.0881352384924839,0.0548118772950831,0.119353676401809,"rt","binomial","fixed",3,22
40,0.0877612373552884,0.0505323351594722,0.119476197917155,"rt","binomial","fixed",3,22
41,0.0849647957551843,0.0547187535307359,0.118753445794955,"rt","binomial","fixed",3,22
42,0.0818316685813392,0.0490388296208915,0.110774902717761,"rt","binomial","fixed",3,22
43,0.0814680754804648,0.0476392185024297,0.114271507387462,"rt","binomial","fixed",3,22
