"t","mean","lower","upper","variable","model","params","iter","confignum"
48,0.0391900420839608,-0.0967714687259158,0.270868273274799,"rt","betabinom","estimated",6,3
49,0.039489256943575,-0.0983101333511286,0.277750067998497,"rt","betabinom","estimated",6,3
50,0.0386122717145208,-0.0981651857684872,0.272881305672584,"rt","betabinom","estimated",6,3
51,0.0357740528013491,-0.103244652363991,0.266846563523258,"rt","betabinom","estimated",6,3
52,0.0294670753107866,-0.115056258918829,0.244496831222174,"rt","betabinom","estimated",6,3
53,0.0245029496101259,-0.116826675019844,0.236441786225069,"rt","betabinom","estimated",6,3
54,0.0209525108677495,-0.11845418215725,0.223194270795061,"rt","betabinom","estimated",6,3
55,0.0159284204517982,-0.131994040659932,0.213815337645599,"rt","betabinom","estimated",6,3
56,0.0100646658720269,-0.146484877644994,0.20066334469785,"rt","betabinom","estimated",6,3
57,0.00330927311033215,-0.158233106385956,0.185721879280595,"rt","betabinom","estimated",6,3
58,-0.0041187692458374,-0.171756585564515,0.169284002465172,"rt","betabinom","estimated",6,3
59,-0.0105427042678974,-0.191077809759701,0.157026450945938,"rt","betabinom","estimated",6,3
60,-0.0161853016278296,-0.197627861326271,0.147975697239916,"rt","betabinom","estimated",6,3
61,-0.0219987295308127,-0.205801783164334,0.134818808420535,"rt","betabinom","estimated",6,3
62,-0.0275322490828772,-0.223993978139104,0.12891769338591,"rt","betabinom","estimated",6,3
63,-0.0330722476354621,-0.232588757633896,0.119987308310184,"rt","betabinom","estimated",6,3
64,-0.0386239166188272,-0.248719239549874,0.107758570702671,"rt","betabinom","estimated",6,3
65,-0.0425159909373023,-0.25381592447921,0.103685249592032,"rt","betabinom","estimated",6,3
66,-0.045786455891672,-0.260711657233806,0.100686713115263,"rt","betabinom","estimated",6,3
67,-0.0484924469810242,-0.270373216994779,0.100352174222409,"rt","betabinom","estimated",6,3
68,-0.049656900658834,-0.265331373950785,0.099127301582889,"rt","betabinom","estimated",6,3
69,-0.0501172005286935,-0.262116723046909,0.103244872755829,"rt","betabinom","estimated",6,3
70,-0.0499911125492392,-0.262624988456042,0.104110156590859,"rt","betabinom","estimated",6,3
71,-0.0496863172284652,-0.257057358688337,0.105178937203513,"rt","betabinom","estimated",6,3
72,-0.0487299009325313,-0.255299685234595,0.111258948028265,"rt","betabinom","estimated",6,3
73,-0.047580442449633,-0.248083389770844,0.118150644766161,"rt","betabinom","estimated",6,3
74,-0.0468170354176197,-0.247955916519575,0.12529237477468,"rt","betabinom","estimated",6,3
75,-0.0457585212342184,-0.252186803286417,0.128953018883392,"rt","betabinom","estimated",6,3
76,-0.044854027928028,-0.247583409287792,0.133251330061666,"rt","betabinom","estimated",6,3
77,-0.0450974116187816,-0.253427038139631,0.138196134221471,"rt","betabinom","estimated",6,3
78,-0.0448198923889677,-0.254890009689541,0.148370252473869,"rt","betabinom","estimated",6,3
79,-0.046272924866205,-0.260241541268477,0.142822530109014,"rt","betabinom","estimated",6,3
80,-0.0477475311765137,-0.266857008201985,0.14768009680961,"rt","betabinom","estimated",6,3
81,-0.0501667976779809,-0.280993981129833,0.149106540817392,"rt","betabinom","estimated",6,3
82,-0.0534792048341778,-0.295669350706197,0.14782662502075,"rt","betabinom","estimated",6,3
83,-0.0583698685593674,-0.313097749783517,0.139297158576679,"rt","betabinom","estimated",6,3
84,-0.0643316481936259,-0.332052021040577,0.130191172473629,"rt","betabinom","estimated",6,3
85,-0.071891910630585,-0.360095657109938,0.119609269835728,"rt","betabinom","estimated",6,3
86,-0.0787229533474625,-0.386882213971894,0.114347116382171,"rt","betabinom","estimated",6,3
87,-0.0844601641438325,-0.405693727004289,0.109582503499423,"rt","betabinom","estimated",6,3
88,-0.088999609387298,-0.429226645962332,0.109365501886636,"rt","betabinom","estimated",6,3
89,-0.0931173056505817,-0.452493956897944,0.110842419926963,"rt","betabinom","estimated",6,3
90,-0.0966059005875031,-0.473965722225036,0.112630749554407,"rt","betabinom","estimated",6,3
91,-0.0993781433167516,-0.488737346294902,0.118478555688987,"rt","betabinom","estimated",6,3
92,-0.101492085655695,-0.510577282691379,0.12756919551135,"rt","betabinom","estimated",6,3
93,-0.103463166325657,-0.523838403414122,0.134761887323205,"rt","betabinom","estimated",6,3
94,-0.104649924371349,-0.540418782207051,0.143249216471431,"rt","betabinom","estimated",6,3
95,-0.105868128588216,-0.557721765483422,0.152733012136388,"rt","betabinom","estimated",6,3
96,-0.106756134321709,-0.572614471499351,0.164254844355511,"rt","betabinom","estimated",6,3
97,-0.107392719139213,-0.58854376380227,0.176583867745519,"rt","betabinom","estimated",6,3
98,-0.107447058300336,-0.601992762072867,0.188743319826903,"rt","betabinom","estimated",6,3
99,-0.107677335123471,-0.617392468785628,0.201644333133513,"rt","betabinom","estimated",6,3
100,-0.107814779462395,-0.630764905245595,0.214677500548007,"rt","betabinom","estimated",6,3
1,0.0649054666620264,0.0107313664222987,0.165769442297169,"Pt","betabinom","estimated",6,3
2,0.0556417153342853,0.01080322596983,0.134290034207396,"Pt","betabinom","estimated",6,3
3,0.0478099991673345,0.010460332136094,0.108697844068718,"Pt","betabinom","estimated",6,3
4,0.041196560076508,0.0102864158482283,0.09053259636471,"Pt","betabinom","estimated",6,3
5,0.0356972086258701,0.0095168917967156,0.0778218819246647,"Pt","betabinom","estimated",6,3
6,0.0311744014879477,0.00869843558902737,0.0673143022805816,"Pt","betabinom","estimated",6,3
7,0.0262565537058838,0.00751910916688622,0.0564658239393403,"Pt","betabinom","estimated",6,3
8,0.0233252955426187,0.00655302278103919,0.0500680185938505,"Pt","betabinom","estimated",6,3
9,0.0208539771233142,0.00552391085656746,0.0452522893326356,"Pt","betabinom","estimated",6,3
10,0.0188037825218226,0.00470502523181473,0.0415406480099666,"Pt","betabinom","estimated",6,3
11,0.0170443633475023,0.00406656634531779,0.0386702605894464,"Pt","betabinom","estimated",6,3
12,0.0155348678062041,0.00350745676825708,0.0359775274575238,"Pt","betabinom","estimated",6,3
13,0.0139657001487698,0.00284504225543837,0.0332705330039783,"Pt","betabinom","estimated",6,3
14,0.0128841156617106,0.00233487880166574,0.031741175395025,"Pt","betabinom","estimated",6,3
15,0.0119327496518812,0.00195299880360648,0.0293510291504317,"Pt","betabinom","estimated",6,3
16,0.0110965886653703,0.00168672633182353,0.0278392911882845,"Pt","betabinom","estimated",6,3
17,0.0103836389725957,0.00146135306787465,0.0266787170678236,"Pt","betabinom","estimated",6,3
18,0.00977627771970743,0.00126532638001817,0.0258100759560571,"Pt","betabinom","estimated",6,3
19,0.00925356129820254,0.00114098004270049,0.024738947417423,"Pt","betabinom","estimated",6,3
20,0.00880916784346203,0.00101739685562602,0.0237569854306082,"Pt","betabinom","estimated",6,3
21,0.00842335525386816,0.000930615881005112,0.0225214515895322,"Pt","betabinom","estimated",6,3
22,0.00810142821005761,0.000849615630935274,0.0220255569614154,"Pt","betabinom","estimated",6,3
23,0.00783660131312073,0.000803319041120317,0.0216409737877066,"Pt","betabinom","estimated",6,3
24,0.00761603315929554,0.000763542090166309,0.0209980856141895,"Pt","betabinom","estimated",6,3
25,0.00743426444856765,0.000731289971295339,0.020479808029056,"Pt","betabinom","estimated",6,3
26,0.00727870653991668,0.000713144834707192,0.0200918698136986,"Pt","betabinom","estimated",6,3
27,0.0071471062272875,0.0006997096741193,0.019514759692791,"Pt","betabinom","estimated",6,3
28,0.00702501966642359,0.000664493739945054,0.0193281568737452,"Pt","betabinom","estimated",6,3
29,0.00692982838908742,0.000660992051693036,0.0188430204029717,"Pt","betabinom","estimated",6,3
30,0.0068292110629094,0.000672821260990423,0.0187627453321218,"Pt","betabinom","estimated",6,3
31,0.0067535155577253,0.000662774839105476,0.018968790490442,"Pt","betabinom","estimated",6,3
32,0.0066694058477937,0.000673788964244893,0.0190758509861978,"Pt","betabinom","estimated",6,3
33,0.00658829575690282,0.000654688983430386,0.0188835491314516,"Pt","betabinom","estimated",6,3
34,0.00626851233462649,0.00058340745749421,0.0175481517940242,"Pt","betabinom","estimated",6,3
35,0.00622959427431572,0.000591260973398657,0.0174873269314629,"Pt","betabinom","estimated",6,3
36,0.00621262486326601,0.000594481690578051,0.0176525990370611,"Pt","betabinom","estimated",6,3
37,0.00620784375677712,0.000636276235880336,0.0176254965830891,"Pt","betabinom","estimated",6,3
38,0.00623086446520983,0.000642550723347764,0.0178631957748849,"Pt","betabinom","estimated",6,3
39,0.0062721282363821,0.000671207915678609,0.017871315324225,"Pt","betabinom","estimated",6,3
40,0.00633999916350749,0.000703214568010194,0.018328484480806,"Pt","betabinom","estimated",6,3
41,0.00641971490588236,0.00072918381885617,0.0183921744269723,"Pt","betabinom","estimated",6,3
42,0.00651885585694274,0.000793284480110119,0.0181897616255109,"Pt","betabinom","estimated",6,3
43,0.00665187573615661,0.000841528281814266,0.0184297591494713,"Pt","betabinom","estimated",6,3
44,0.0068283234094318,0.000931273528053437,0.0189232442129054,"Pt","betabinom","estimated",6,3
45,0.00702227011016623,0.00100255233364953,0.0195513827471281,"Pt","betabinom","estimated",6,3
46,0.00725137240521142,0.00109857213766312,0.0196701655236198,"Pt","betabinom","estimated",6,3
47,0.00750145341612665,0.00118119064060919,0.0201837079015466,"Pt","betabinom","estimated",6,3
48,0.00777833237657295,0.00126743774851188,0.0216138884608786,"Pt","betabinom","estimated",6,3
49,0.00808677547923957,0.00136607129987099,0.0226065853533914,"Pt","betabinom","estimated",6,3
50,0.00842081290587325,0.0014783005404996,0.0240466676009013,"Pt","betabinom","estimated",6,3
51,0.00874616149507474,0.0015517714058333,0.0250436663162721,"Pt","betabinom","estimated",6,3
52,0.00902470537315648,0.0016398603162923,0.0259595087712504,"Pt","betabinom","estimated",6,3
53,0.00926625784190646,0.00169298076205924,0.0272622674047211,"Pt","betabinom","estimated",6,3
54,0.00949985905573419,0.00174034920282424,0.0284118038824132,"Pt","betabinom","estimated",6,3
55,0.00968954561623786,0.0017727019538712,0.0292936437163673,"Pt","betabinom","estimated",6,3
56,0.00981858288137385,0.00178547365668469,0.0298060424981596,"Pt","betabinom","estimated",6,3
57,0.00987511618123164,0.00176982158190695,0.0297383993031773,"Pt","betabinom","estimated",6,3
58,0.00984645204939015,0.00176088750977695,0.0295155360254697,"Pt","betabinom","estimated",6,3
59,0.00975238735424183,0.00176113318850228,0.0293352071523324,"Pt","betabinom","estimated",6,3
60,0.00960083457432968,0.00172288699430817,0.0291275454982447,"Pt","betabinom","estimated",6,3
61,0.00939547546629681,0.00166121411838658,0.0281520124622203,"Pt","betabinom","estimated",6,3
62,0.00914137836420352,0.00159602473754549,0.0274575189225728,"Pt","betabinom","estimated",6,3
63,0.008851147470385,0.00151876733991924,0.0267581709273981,"Pt","betabinom","estimated",6,3
64,0.00852742572092147,0.00144504437430996,0.0257902492681406,"Pt","betabinom","estimated",6,3
65,0.00818821147769199,0.00133991405852232,0.0245837868093928,"Pt","betabinom","estimated",6,3
66,0.00783837307356107,0.00124496407782727,0.023489165317503,"Pt","betabinom","estimated",6,3
67,0.00748700416219019,0.00115238133344853,0.0225132112338631,"Pt","betabinom","estimated",6,3
68,0.00716131864638201,0.00104605416895653,0.0217097996537093,"Pt","betabinom","estimated",6,3
69,0.00685575915446223,0.000942264421498018,0.0205988045817263,"Pt","betabinom","estimated",6,3
70,0.00657357677536733,0.000858388888857473,0.0200706624568911,"Pt","betabinom","estimated",6,3
71,0.00630899989469054,0.000765716582006081,0.0194500056358622,"Pt","betabinom","estimated",6,3
72,0.00606322454731904,0.000702655848908646,0.0186653224299321,"Pt","betabinom","estimated",6,3
73,0.00583609225935842,0.000655832778878916,0.0180916270378856,"Pt","betabinom","estimated",6,3
74,0.0056249963692987,0.000581657812599232,0.017411817265851,"Pt","betabinom","estimated",6,3
75,0.00542799819354995,0.000533638135792575,0.0171657505230809,"Pt","betabinom","estimated",6,3
76,0.00524460104866687,0.000490207175515641,0.0167252899705263,"Pt","betabinom","estimated",6,3
77,0.00507196020535438,0.000444139911565599,0.0165064281806021,"Pt","betabinom","estimated",6,3
78,0.00491355113802994,0.000400958855848229,0.0161847757561994,"Pt","betabinom","estimated",6,3
79,0.00475922823229539,0.000363193259873976,0.0159397857900457,"Pt","betabinom","estimated",6,3
80,0.00461259037635703,0.00032243998524517,0.0156516252245476,"Pt","betabinom","estimated",6,3
81,0.00446855342129544,0.000284694131027633,0.0152591055544666,"Pt","betabinom","estimated",6,3
82,0.00432763201635139,0.000248487323216801,0.0150943634797618,"Pt","betabinom","estimated",6,3
83,0.00418200861661312,0.000214958354483996,0.0147503643607871,"Pt","betabinom","estimated",6,3
84,0.00403104413908068,0.000176185890427803,0.0146317117441797,"Pt","betabinom","estimated",6,3
85,0.00386880235297609,0.000144991215591025,0.0141726096777256,"Pt","betabinom","estimated",6,3
86,0.00370397547113648,0.000115549434988718,0.0138423821863303,"Pt","betabinom","estimated",6,3
87,0.00354220836825858,9.00013751728088e-05,0.0135089154930672,"Pt","betabinom","estimated",6,3
88,0.00338954126314768,6.74756884407187e-05,0.0132038052900865,"Pt","betabinom","estimated",6,3
89,0.00325029194959799,4.98170820948076e-05,0.0129802485696713,"Pt","betabinom","estimated",6,3
90,0.00312588767149328,3.59312200758555e-05,0.012899458425828,"Pt","betabinom","estimated",6,3
91,0.00301802995301391,2.58732817215661e-05,0.0128777264252511,"Pt","betabinom","estimated",6,3
92,0.00292950862261876,1.82429432222758e-05,0.0129341770276485,"Pt","betabinom","estimated",6,3
93,0.00285941234875952,1.23048932416328e-05,0.0130928908066343,"Pt","betabinom","estimated",6,3
94,0.00280939149550036,8.28974475142337e-06,0.0133438861597196,"Pt","betabinom","estimated",6,3
95,0.0027811924439555,5.37855144511138e-06,0.0137569288307797,"Pt","betabinom","estimated",6,3
96,0.00277694874143231,3.44478102036518e-06,0.0143589032312911,"Pt","betabinom","estimated",6,3
97,0.00280034770185248,2.17865812155972e-06,0.0151888333101061,"Pt","betabinom","estimated",6,3
98,0.00285803263999816,1.36246185106404e-06,0.0162746355255157,"Pt","betabinom","estimated",6,3
99,0.00295789263856174,8.2313114075567e-07,0.0177457012006661,"Pt","betabinom","estimated",6,3
100,0.00311521949930763,4.90904425384409e-07,0.0195786464639996,"Pt","betabinom","estimated",6,3
1,0.649219,0,3,"nPos","betabinom","estimated",6,3
2,0.55764,0,3,"nPos","betabinom","estimated",6,3
3,0.478869,0,2,"nPos","betabinom","estimated",6,3
4,0.412005,0,2,"nPos","betabinom","estimated",6,3
5,0.357156,0,2,"nPos","betabinom","estimated",6,3
6,0.311217,0,2,"nPos","betabinom","estimated",6,3
7,0.263246,0,2,"nPos","betabinom","estimated",6,3
8,0.233666,0,2,"nPos","betabinom","estimated",6,3
9,0.208255,0,1,"nPos","betabinom","estimated",6,3
10,0.18793,0,1,"nPos","betabinom","estimated",6,3
11,0.169776,0,1,"nPos","betabinom","estimated",6,3
12,0.155545,0,1,"nPos","betabinom","estimated",6,3
13,0.139774,0,1,"nPos","betabinom","estimated",6,3
14,0.127902,0,1,"nPos","betabinom","estimated",6,3
15,0.119412,0,1,"nPos","betabinom","estimated",6,3
16,0.110769,0,1,"nPos","betabinom","estimated",6,3
17,0.10405,0,1,"nPos","betabinom","estimated",6,3
18,0.097073,0,1,"nPos","betabinom","estimated",6,3
19,0.092376,0,1,"nPos","betabinom","estimated",6,3
20,0.08811,0,1,"nPos","betabinom","estimated",6,3
21,0.084823,0,1,"nPos","betabinom","estimated",6,3
22,0.080828,0,1,"nPos","betabinom","estimated",6,3
23,0.078678,0,1,"nPos","betabinom","estimated",6,3
24,0.075934,0,1,"nPos","betabinom","estimated",6,3
25,0.073818,0,1,"nPos","betabinom","estimated",6,3
26,0.072713,0,1,"nPos","betabinom","estimated",6,3
27,0.071539,0,1,"nPos","betabinom","estimated",6,3
28,0.070471,0,1,"nPos","betabinom","estimated",6,3
29,0.069137,0,1,"nPos","betabinom","estimated",6,3
30,0.0681,0,1,"nPos","betabinom","estimated",6,3
31,0.067265,0,1,"nPos","betabinom","estimated",6,3
32,0.066684,0,1,"nPos","betabinom","estimated",6,3
33,0.066182,0,1,"nPos","betabinom","estimated",6,3
34,0.062648,0,1,"nPos","betabinom","estimated",6,3
35,0.061892,0,1,"nPos","betabinom","estimated",6,3
36,0.062314,0,1,"nPos","betabinom","estimated",6,3
37,0.062189,0,1,"nPos","betabinom","estimated",6,3
38,0.062453,0,1,"nPos","betabinom","estimated",6,3
39,0.062739,0,1,"nPos","betabinom","estimated",6,3
40,0.063071,0,1,"nPos","betabinom","estimated",6,3
41,0.064282,0,1,"nPos","betabinom","estimated",6,3
42,0.065355,0,1,"nPos","betabinom","estimated",6,3
43,0.066681,0,1,"nPos","betabinom","estimated",6,3
44,0.068116,0,1,"nPos","betabinom","estimated",6,3
45,0.070573,0,1,"nPos","betabinom","estimated",6,3
46,0.072528,0,1,"nPos","betabinom","estimated",6,3
47,0.075165,0,1,"nPos","betabinom","estimated",6,3
48,0.077848,0,1,"nPos","betabinom","estimated",6,3
49,0.080818,0,1,"nPos","betabinom","estimated",6,3
50,0.084373,0,1,"nPos","betabinom","estimated",6,3
51,0.087514,0,1,"nPos","betabinom","estimated",6,3
52,0.090723,0,1,"nPos","betabinom","estimated",6,3
53,0.092287,0,1,"nPos","betabinom","estimated",6,3
54,0.094857,0,1,"nPos","betabinom","estimated",6,3
55,0.096886,0,1,"nPos","betabinom","estimated",6,3
56,0.097961,0,1,"nPos","betabinom","estimated",6,3
57,0.09857,0,1,"nPos","betabinom","estimated",6,3
58,0.098035,0,1,"nPos","betabinom","estimated",6,3
59,0.097287,0,1,"nPos","betabinom","estimated",6,3
60,0.096412,0,1,"nPos","betabinom","estimated",6,3
61,0.094255,0,1,"nPos","betabinom","estimated",6,3
62,0.091996,0,1,"nPos","betabinom","estimated",6,3
63,0.088412,0,1,"nPos","betabinom","estimated",6,3
64,0.085257,0,1,"nPos","betabinom","estimated",6,3
65,0.081403,0,1,"nPos","betabinom","estimated",6,3
66,0.078593,0,1,"nPos","betabinom","estimated",6,3
67,0.074899,0,1,"nPos","betabinom","estimated",6,3
68,0.07159,0,1,"nPos","betabinom","estimated",6,3
69,0.068564,0,1,"nPos","betabinom","estimated",6,3
70,0.065695,0,1,"nPos","betabinom","estimated",6,3
71,0.063293,0,1,"nPos","betabinom","estimated",6,3
72,0.060715,0,1,"nPos","betabinom","estimated",6,3
73,0.058124,0,1,"nPos","betabinom","estimated",6,3
74,0.056553,0,1,"nPos","betabinom","estimated",6,3
75,0.054157,0,1,"nPos","betabinom","estimated",6,3
76,0.052632,0,1,"nPos","betabinom","estimated",6,3
77,0.050794,0,1,"nPos","betabinom","estimated",6,3
78,0.049229,0,1,"nPos","betabinom","estimated",6,3
79,0.047742,0,1,"nPos","betabinom","estimated",6,3
80,0.046346,0,1,"nPos","betabinom","estimated",6,3
81,0.044654,0,1,"nPos","betabinom","estimated",6,3
82,0.043162,0,1,"nPos","betabinom","estimated",6,3
83,0.041838,0,1,"nPos","betabinom","estimated",6,3
84,0.040518,0,1,"nPos","betabinom","estimated",6,3
85,0.038936,0,1,"nPos","betabinom","estimated",6,3
86,0.036956,0,1,"nPos","betabinom","estimated",6,3
87,0.035412,0,1,"nPos","betabinom","estimated",6,3
88,0.03396,0,1,"nPos","betabinom","estimated",6,3
89,0.032682,0,1,"nPos","betabinom","estimated",6,3
90,0.031335,0,1,"nPos","betabinom","estimated",6,3
91,0.030343,0,1,"nPos","betabinom","estimated",6,3
92,0.029203,0,1,"nPos","betabinom","estimated",6,3
93,0.028341,0,1,"nPos","betabinom","estimated",6,3
94,0.028067,0,1,"nPos","betabinom","estimated",6,3
95,0.027663,0,1,"nPos","betabinom","estimated",6,3
96,0.027578,0,1,"nPos","betabinom","estimated",6,3
97,0.028037,0,1,"nPos","betabinom","estimated",6,3
