"t","mean","lower","upper","variable","model","params","iter","confignum"
41,-0.0252339997894213,-0.0636040896263411,0.0123420531110697,"rt","betabinom","fixed",6,26
42,-0.0228983985386399,-0.0604647774658194,0.0159968543998879,"rt","betabinom","fixed",6,26
43,-0.0217114908210665,-0.0592607919159423,0.0137759912750709,"rt","betabinom","fixed",6,26
44,-0.0218193821045595,-0.0634699639701291,0.0110142819576622,"rt","betabinom","fixed",6,26
45,-0.0224040405690727,-0.0557734784800749,0.00915550692360097,"rt","betabinom","fixed",6,26
46,-0.0243529191299372,-0.0625511571462358,0.0134067033991339,"rt","betabinom","fixed",6,26
47,-0.0248773262583982,-0.0643423345997731,0.0105320391426285,"rt","betabinom","fixed",6,26
48,-0.0267341360534549,-0.0620976956308476,0.00840110250817065,"rt","betabinom","fixed",6,26
49,-0.028786514576939,-0.061073568814441,0.012644890746844,"rt","betabinom","fixed",6,26
50,-0.0303844786110368,-0.0657490934839267,0.0065528899836036,"rt","betabinom","fixed",6,26
51,-0.0335153222760405,-0.0687988487693826,0.0043917833600743,"rt","betabinom","fixed",6,26
52,-0.036347693432783,-0.0756703697691584,0.000609136141672326,"rt","betabinom","fixed",6,26
53,-0.038395587531609,-0.0742221388522029,-0.00105623864922998,"rt","betabinom","fixed",6,26
54,-0.039561853841214,-0.075905923373439,-0.000791873778091,"rt","betabinom","fixed",6,26
55,-0.0404429788347051,-0.0825707367589713,-0.00206168962236126,"rt","betabinom","fixed",6,26
56,-0.0380956181244217,-0.077880684117058,0.0012553396550792,"rt","betabinom","fixed",6,26
57,-0.0376846535129439,-0.0755678729819974,0.00591817022603264,"rt","betabinom","fixed",6,26
58,-0.0391554150178744,-0.0749209466394683,0.00267460594533604,"rt","betabinom","fixed",6,26
59,-0.040379725587774,-0.0792677607904145,-2.20280124490369e-05,"rt","betabinom","fixed",6,26
60,-0.0400388569039974,-0.0772070374064172,-0.0022138176380011,"rt","betabinom","fixed",6,26
61,-0.0409111431547964,-0.0869703982585306,-0.00102679290390962,"rt","betabinom","fixed",6,26
62,-0.042417672492905,-0.0853909553223438,0.0023047146116171,"rt","betabinom","fixed",6,26
63,-0.0416497798330496,-0.0817497877198166,-0.00250196827610716,"rt","betabinom","fixed",6,26
64,-0.0391752496003291,-0.0783187488874202,0.000434812827260954,"rt","betabinom","fixed",6,26
65,-0.0341148162599837,-0.071753069955856,0.00717312642357441,"rt","betabinom","fixed",6,26
66,-0.028499657587464,-0.0723402344027805,0.0097829588439576,"rt","betabinom","fixed",6,26
67,-0.0223870692521168,-0.0601388281524244,0.0165574918846018,"rt","betabinom","fixed",6,26
68,-0.0134029870578705,-0.0524663095317154,0.0226690732323596,"rt","betabinom","fixed",6,26
69,-0.00535145119283805,-0.0444787628462089,0.0317432203594241,"rt","betabinom","fixed",6,26
70,0.00285966494512661,-0.0361720859104859,0.0413229198216449,"rt","betabinom","fixed",6,26
71,0.0108375030546808,-0.0293960557429168,0.0506948645000358,"rt","betabinom","fixed",6,26
72,0.0170302406022275,-0.0208779539601674,0.0572495887574266,"rt","betabinom","fixed",6,26
73,0.0215683484031334,-0.0173215901299936,0.0605030813776901,"rt","betabinom","fixed",6,26
74,0.0251662286152139,-0.0149617749606681,0.0651318604277327,"rt","betabinom","fixed",6,26
75,0.0269347806894983,-0.0109588472219511,0.0643705385075629,"rt","betabinom","fixed",6,26
76,0.0266361222608984,-0.0124285787087745,0.0660698633553856,"rt","betabinom","fixed",6,26
77,0.0260523110050108,-0.0157206723959622,0.0641334712700125,"rt","betabinom","fixed",6,26
78,0.0228745206643499,-0.0170635800785442,0.0612794387846014,"rt","betabinom","fixed",6,26
79,0.0178423135637225,-0.0258335045190636,0.0561879427899588,"rt","betabinom","fixed",6,26
80,0.0112357815882319,-0.0294272751894982,0.0512328232884086,"rt","betabinom","fixed",6,26
81,0.00538340353467778,-0.037366747476749,0.0448113511123945,"rt","betabinom","fixed",6,26
82,0.000555767456205713,-0.0400032375242811,0.0408338720150688,"rt","betabinom","fixed",6,26
83,-0.00348808747266117,-0.042387258504992,0.0344921168496645,"rt","betabinom","fixed",6,26
84,-0.00699879879192165,-0.0464314888569831,0.0309318951950967,"rt","betabinom","fixed",6,26
85,-0.00816337894700037,-0.0475508671063799,0.0311927111747515,"rt","betabinom","fixed",6,26
86,-0.00770446669864474,-0.0454011988881564,0.032410617724883,"rt","betabinom","fixed",6,26
87,-0.00525794214879747,-0.0433370294532104,0.0334168153219435,"rt","betabinom","fixed",6,26
88,-0.000140541448583427,-0.0399693624064077,0.0405384698978587,"rt","betabinom","fixed",6,26
89,0.00601957106580039,-0.0333060185398041,0.0454934314174123,"rt","betabinom","fixed",6,26
90,0.0113505063245242,-0.0269835751075426,0.0527085691428428,"rt","betabinom","fixed",6,26
91,0.0186075034318923,-0.0210360249691348,0.0568999945492649,"rt","betabinom","fixed",6,26
92,0.0232166185222649,-0.0158877538543787,0.062654861890698,"rt","betabinom","fixed",6,26
93,0.0276987821335114,-0.0126444381685591,0.0672983327077076,"rt","betabinom","fixed",6,26
94,0.0322930050245543,-0.00912470788925271,0.0729129909318341,"rt","betabinom","fixed",6,26
95,0.0366504798944261,-0.00644584956191519,0.0798268249814911,"rt","betabinom","fixed",6,26
96,0.0396438781296737,-0.00696133646232964,0.0854069686046409,"rt","betabinom","fixed",6,26
97,0.04284640426371,-0.00849381238825263,0.0929205941270061,"rt","betabinom","fixed",6,26
98,0.0454983575286107,-0.0109689168529442,0.101777345874263,"rt","betabinom","fixed",6,26
99,0.0465674205512901,-0.0158021927267181,0.109752435407097,"rt","betabinom","fixed",6,26
100,0.0468117131682459,-0.0222192552713846,0.116215029625232,"rt","betabinom","fixed",6,26
1,0.00867391684330425,0.00733713473340048,0.00999773151383368,"Pt","betabinom","fixed",6,26
2,0.00817588163309607,0.00725844970581081,0.00907550267786994,"Pt","betabinom","fixed",6,26
3,0.00771129321673186,0.00699494073436998,0.00838552239211212,"Pt","betabinom","fixed",6,26
4,0.00726273460690074,0.00665777946623598,0.00793464410773061,"Pt","betabinom","fixed",6,26
5,0.00681098129195085,0.00625258260152014,0.00739517999780419,"Pt","betabinom","fixed",6,26
6,0.00635397460636921,0.00578768849191428,0.00694063700876416,"Pt","betabinom","fixed",6,26
7,0.00587034359146481,0.00538061791541899,0.00647228541553601,"Pt","betabinom","fixed",6,26
8,0.0053746674715559,0.00486330064609522,0.0059109966694082,"Pt","betabinom","fixed",6,26
9,0.00488087930528703,0.0044109716609675,0.00538492539645202,"Pt","betabinom","fixed",6,26
10,0.00442271902301817,0.00398978929693792,0.00491026279904273,"Pt","betabinom","fixed",6,26
11,0.00401092858487509,0.00362046866746745,0.00448955893748459,"Pt","betabinom","fixed",6,26
12,0.00365865906742278,0.00329461160525432,0.00408052212447067,"Pt","betabinom","fixed",6,26
13,0.00335078791566567,0.0029658109324692,0.00373458648300227,"Pt","betabinom","fixed",6,26
14,0.00308993563659,0.00271669513648414,0.003452176378275,"Pt","betabinom","fixed",6,26
15,0.00287938308338011,0.00253221954711523,0.0032268059556412,"Pt","betabinom","fixed",6,26
16,0.00271708284263772,0.00241354441555281,0.00305519268382213,"Pt","betabinom","fixed",6,26
17,0.00259724219415805,0.00232349662964319,0.0029335772035744,"Pt","betabinom","fixed",6,26
18,0.00251440399239756,0.00224538245161852,0.00284620323609538,"Pt","betabinom","fixed",6,26
19,0.00246087787580172,0.00219999861580622,0.00277512318159597,"Pt","betabinom","fixed",6,26
20,0.00243181980528592,0.0021683698143702,0.00273142083208637,"Pt","betabinom","fixed",6,26
21,0.00242121225263825,0.00214792307028817,0.00272649274260547,"Pt","betabinom","fixed",6,26
22,0.00242709019567078,0.0021368269562795,0.00272254228312496,"Pt","betabinom","fixed",6,26
23,0.00244071383696217,0.00215190326667084,0.00273836222596114,"Pt","betabinom","fixed",6,26
24,0.00245713833614534,0.00217361714339683,0.00275639972918529,"Pt","betabinom","fixed",6,26
25,0.00247903895512822,0.00218897457283251,0.00279324124254608,"Pt","betabinom","fixed",6,26
26,0.00249985256009887,0.00220490822472922,0.00278330880874276,"Pt","betabinom","fixed",6,26
27,0.00252356343334605,0.00222861650394981,0.00283552362824784,"Pt","betabinom","fixed",6,26
28,0.00254907728999841,0.00225108803086598,0.00287446677659502,"Pt","betabinom","fixed",6,26
29,0.00257532926786381,0.00223990394747008,0.0029034985383582,"Pt","betabinom","fixed",6,26
30,0.00258964143744475,0.0022744006323955,0.00291000249187845,"Pt","betabinom","fixed",6,26
31,0.0025945061673201,0.00227968284300158,0.0029183933926178,"Pt","betabinom","fixed",6,26
32,0.00258231940416348,0.00225143947652612,0.00292955802635323,"Pt","betabinom","fixed",6,26
33,0.00255356432777125,0.00225937716847624,0.00290441136280633,"Pt","betabinom","fixed",6,26
34,0.00251203939509247,0.00222478533907831,0.00286483491618702,"Pt","betabinom","fixed",6,26
35,0.00246050747534374,0.00217186212049185,0.00277771610328213,"Pt","betabinom","fixed",6,26
36,0.00240273014340327,0.0021101548451534,0.00269807532863245,"Pt","betabinom","fixed",6,26
37,0.00233890747483674,0.00205907352929811,0.00262059435137968,"Pt","betabinom","fixed",6,26
38,0.00227168414491765,0.00200707103527058,0.00253563033786277,"Pt","betabinom","fixed",6,26
39,0.00221256734312979,0.00194347898808394,0.00247927238351609,"Pt","betabinom","fixed",6,26
40,0.00215282304943478,0.00189327685917716,0.00241854909571281,"Pt","betabinom","fixed",6,26
41,0.00210060460382251,0.00184608250678227,0.00238100627084475,"Pt","betabinom","fixed",6,26
42,0.00205263135230238,0.00180903777021019,0.00233275004292017,"Pt","betabinom","fixed",6,26
43,0.00201022841412726,0.00178058243477832,0.00229324189731148,"Pt","betabinom","fixed",6,26
44,0.00196661481311333,0.00173922644583908,0.00225960438757416,"Pt","betabinom","fixed",6,26
45,0.00192156694339227,0.00169859266125715,0.00220898686460562,"Pt","betabinom","fixed",6,26
46,0.00187521095930953,0.00165775518552515,0.00215262977112787,"Pt","betabinom","fixed",6,26
47,0.00182968454050178,0.00162008671358364,0.00208915614855377,"Pt","betabinom","fixed",6,26
48,0.00178043360112764,0.00156191019061453,0.00201649366976404,"Pt","betabinom","fixed",6,26
49,0.00173048470296657,0.00149861208580171,0.00196643481397931,"Pt","betabinom","fixed",6,26
50,0.00167901854591616,0.00144810677159495,0.00191910602884462,"Pt","betabinom","fixed",6,26
51,0.00162385914436325,0.00139522806715175,0.00184742035195619,"Pt","betabinom","fixed",6,26
52,0.00156621361104201,0.00135123327040394,0.00178934570877751,"Pt","betabinom","fixed",6,26
53,0.00150763166045465,0.00129132799914565,0.00172870825914547,"Pt","betabinom","fixed",6,26
54,0.0014494541054107,0.00122730791166074,0.00167468013779603,"Pt","betabinom","fixed",6,26
55,0.00139208695388869,0.00118220529064529,0.00163066510734025,"Pt","betabinom","fixed",6,26
56,0.00134012721012558,0.00112565781038675,0.00157172103159221,"Pt","betabinom","fixed",6,26
57,0.00129059257266588,0.00107733610081099,0.00151269839715829,"Pt","betabinom","fixed",6,26
58,0.00124093663186022,0.00104598558490221,0.00144918725300143,"Pt","betabinom","fixed",6,26
59,0.00119180346719531,0.00101553235233808,0.00138848913623618,"Pt","betabinom","fixed",6,26
60,0.00114509745305897,0.000971476523832406,0.00134861046771009,"Pt","betabinom","fixed",6,26
61,0.00109925505012041,0.000925213654091877,0.00129852900778252,"Pt","betabinom","fixed",6,26
62,0.00105383841069376,0.000885839472632159,0.00124752270703382,"Pt","betabinom","fixed",6,26
63,0.00101111542664545,0.000851281952682306,0.00120169824449603,"Pt","betabinom","fixed",6,26
64,0.000972381684991085,0.000812925737648626,0.00116376959675668,"Pt","betabinom","fixed",6,26
65,0.000939857087650747,0.000774872526191784,0.00112737266561582,"Pt","betabinom","fixed",6,26
66,0.000913448129447943,0.000754205078921502,0.00110265975418614,"Pt","betabinom","fixed",6,26
67,0.000893180738994283,0.000751289840781411,0.00107060816294904,"Pt","betabinom","fixed",6,26
68,0.000881260026897528,0.000737231128510757,0.00104885968702665,"Pt","betabinom","fixed",6,26
69,0.000876516447362261,0.000731797018713225,0.00103747617589004,"Pt","betabinom","fixed",6,26
70,0.000878966469970731,0.000734738969362153,0.00104651893277456,"Pt","betabinom","fixed",6,26
71,0.000888543487450583,0.000737033574392689,0.00104933640117868,"Pt","betabinom","fixed",6,26
72,0.000903750845742913,0.000744952422671615,0.00105957639263503,"Pt","betabinom","fixed",6,26
73,0.00092339856129468,0.000764071940986039,0.00108640209026729,"Pt","betabinom","fixed",6,26
74,0.000946925651302104,0.000783381932754753,0.00111925183580511,"Pt","betabinom","fixed",6,26
75,0.000972788723069484,0.000809575627723339,0.00115067170951289,"Pt","betabinom","fixed",6,26
76,0.000998986924257856,0.000832537824793932,0.00117876768440719,"Pt","betabinom","fixed",6,26
77,0.00102531337838094,0.000858788467552431,0.00121028665577347,"Pt","betabinom","fixed",6,26
78,0.00104896066548167,0.000886231229110743,0.00123826737633942,"Pt","betabinom","fixed",6,26
79,0.00106785859759398,0.00090811108301837,0.00125667770732698,"Pt","betabinom","fixed",6,26
80,0.0010799336504269,0.0009109116817815,0.00126902801342289,"Pt","betabinom","fixed",6,26
81,0.00108580710293107,0.000915811747399862,0.00128052133474528,"Pt","betabinom","fixed",6,26
82,0.00108645759214347,0.000916460787200032,0.0012840079353669,"Pt","betabinom","fixed",6,26
83,0.00108266442059768,0.000906105066930799,0.00128227833367647,"Pt","betabinom","fixed",6,26
84,0.0010751078102008,0.000896782454602617,0.00127166877080742,"Pt","betabinom","fixed",6,26
85,0.00106638820386106,0.000894433646024643,0.00125377821925639,"Pt","betabinom","fixed",6,26
86,0.00105818555762748,0.000895349864699727,0.00124696446015808,"Pt","betabinom","fixed",6,26
87,0.00105262609042113,0.000893380397264556,0.00124050029282395,"Pt","betabinom","fixed",6,26
88,0.00105252499405795,0.000893504839796528,0.00124095895310199,"Pt","betabinom","fixed",6,26
89,0.00105891294586299,0.00089824350291057,0.00125176790404449,"Pt","betabinom","fixed",6,26
90,0.00107098669414027,0.000902665317740537,0.00126506924504074,"Pt","betabinom","fixed",6,26
91,0.00109108285406864,0.00092156998360059,0.00129266276856903,"Pt","betabinom","fixed",6,26
92,0.0011166635904918,0.000943433772674374,0.00132017248817418,"Pt","betabinom","fixed",6,26
93,0.00114796464525209,0.000965201480130252,0.00135422654513097,"Pt","betabinom","fixed",6,26
94,0.00118557496337764,0.00099567517575081,0.00139235747753304,"Pt","betabinom","fixed",6,26
95,0.00122988477463786,0.00102961331745726,0.00144872820118916,"Pt","betabinom","fixed",6,26
96,0.00127988664105274,0.00106641497194163,0.00150931797492783,"Pt","betabinom","fixed",6,26
97,0.00133662821258514,0.00110045155090379,0.00159260798333054,"Pt","betabinom","fixed",6,26
98,0.00140031497029476,0.00112548112060133,0.00169964756669079,"Pt","betabinom","fixed",6,26
99,0.00146974276811178,0.00114300655179886,0.00183390382207151,"Pt","betabinom","fixed",6,26
100,0.00154462956916529,0.00114921088098576,0.00200692225110025,"Pt","betabinom","fixed",6,26
1,86.75303,65,110,"nPos","betabinom","fixed",6,26
2,81.79621,63,103,"nPos","betabinom","fixed",6,26
3,77.07976,59,96,"nPos","betabinom","fixed",6,26
4,72.62836,55,91,"nPos","betabinom","fixed",6,26
5,68.06343,52,86,"nPos","betabinom","fixed",6,26
6,63.56656,48,81,"nPos","betabinom","fixed",6,26
7,58.71408,43,75,"nPos","betabinom","fixed",6,26
8,53.75202,39,70,"nPos","betabinom","fixed",6,26
9,48.82149,35,64,"nPos","betabinom","fixed",6,26
10,44.21668,31,59,"nPos","betabinom","fixed",6,26
11,40.09939,28,54,"nPos","betabinom","fixed",6,26
12,36.56554,25,50,"nPos","betabinom","fixed",6,26
13,33.50625,22,46,"nPos","betabinom","fixed",6,26
14,30.89927,20,43,"nPos","betabinom","fixed",6,26
15,28.78314,18,40,"nPos","betabinom","fixed",6,26
16,27.16788,17,38,"nPos","betabinom","fixed",6,26
17,25.96416,16,37,"nPos","betabinom","fixed",6,26
18,25.11629,15,36,"nPos","betabinom","fixed",6,26
19,24.60849,15,35,"nPos","betabinom","fixed",6,26
20,24.3057,15,35,"nPos","betabinom","fixed",6,26
21,24.19446,15,35,"nPos","betabinom","fixed",6,26
22,24.25476,15,35,"nPos","betabinom","fixed",6,26
23,24.42678,15,35,"nPos","betabinom","fixed",6,26
24,24.5471,15,35,"nPos","betabinom","fixed",6,26
25,24.78058,15,35,"nPos","betabinom","fixed",6,26
26,24.98284,15,36,"nPos","betabinom","fixed",6,26
27,25.23623,16,36,"nPos","betabinom","fixed",6,26
28,25.47529,16,36,"nPos","betabinom","fixed",6,26
29,25.76507,16,37,"nPos","betabinom","fixed",6,26
30,25.90296,16,37,"nPos","betabinom","fixed",6,26
31,25.94019,16,37,"nPos","betabinom","fixed",6,26
32,25.7892,16,37,"nPos","betabinom","fixed",6,26
33,25.54643,16,37,"nPos","betabinom","fixed",6,26
34,25.13881,15,36,"nPos","betabinom","fixed",6,26
35,24.59122,15,35,"nPos","betabinom","fixed",6,26
36,24.0386,15,35,"nPos","betabinom","fixed",6,26
37,23.41529,14,34,"nPos","betabinom","fixed",6,26
38,22.7299,14,33,"nPos","betabinom","fixed",6,26
39,22.13543,13,32,"nPos","betabinom","fixed",6,26
40,21.53461,13,32,"nPos","betabinom","fixed",6,26
41,21.0136,12,31,"nPos","betabinom","fixed",6,26
42,20.52686,12,30,"nPos","betabinom","fixed",6,26
43,20.10105,12,30,"nPos","betabinom","fixed",6,26
44,19.64568,11,29,"nPos","betabinom","fixed",6,26
45,19.21809,11,29,"nPos","betabinom","fixed",6,26
46,18.72754,10,28,"nPos","betabinom","fixed",6,26
47,18.30528,10,28,"nPos","betabinom","fixed",6,26
48,17.78776,10,27,"nPos","betabinom","fixed",6,26
49,17.2993,9,26,"nPos","betabinom","fixed",6,26
50,16.76521,9,26,"nPos","betabinom","fixed",6,26
51,16.23594,9,25,"nPos","betabinom","fixed",6,26
52,15.66313,8,24,"nPos","betabinom","fixed",6,26
53,15.07692,8,24,"nPos","betabinom","fixed",6,26
54,14.50614,7,23,"nPos","betabinom","fixed",6,26
55,13.91968,7,22,"nPos","betabinom","fixed",6,26
56,13.4073,7,21,"nPos","betabinom","fixed",6,26
57,12.90506,6,21,"nPos","betabinom","fixed",6,26
58,12.41237,6,20,"nPos","betabinom","fixed",6,26
59,11.93536,6,19,"nPos","betabinom","fixed",6,26
