"t","mean","lower","upper","variable","model","params","iter","confignum"
27,0.0264394,0,0.06,"Obs positivity","betabinom","fixed",1,21
28,0.0265254,0,0.06,"Obs positivity","betabinom","fixed",1,21
29,0.026493,0,0.06,"Obs positivity","betabinom","fixed",1,21
30,0.0264511,0,0.06,"Obs positivity","betabinom","fixed",1,21
31,0.0263424,0,0.06,"Obs positivity","betabinom","fixed",1,21
32,0.0263552,0,0.06,"Obs positivity","betabinom","fixed",1,21
33,0.0262443,0,0.06,"Obs positivity","betabinom","fixed",1,21
34,0.0259851,0,0.06,"Obs positivity","betabinom","fixed",1,21
35,0.0257488,0,0.06,"Obs positivity","betabinom","fixed",1,21
36,0.0256108,0,0.06,"Obs positivity","betabinom","fixed",1,21
37,0.0251664,0,0.06,"Obs positivity","betabinom","fixed",1,21
38,0.0246811,0,0.06,"Obs positivity","betabinom","fixed",1,21
39,0.0240526,0,0.06,"Obs positivity","betabinom","fixed",1,21
40,0.0235005,0,0.06,"Obs positivity","betabinom","fixed",1,21
41,0.0227864,0,0.06,"Obs positivity","betabinom","fixed",1,21
42,0.0220991,0,0.06,"Obs positivity","betabinom","fixed",1,21
43,0.0213511,0,0.05,"Obs positivity","betabinom","fixed",1,21
44,0.0203664,0,0.05,"Obs positivity","betabinom","fixed",1,21
45,0.0195114,0,0.05,"Obs positivity","betabinom","fixed",1,21
46,0.018441,0,0.05,"Obs positivity","betabinom","fixed",1,21
47,0.0174976,0,0.05,"Obs positivity","betabinom","fixed",1,21
48,0.016419,0,0.05,"Obs positivity","betabinom","fixed",1,21
49,0.0152964,0,0.04,"Obs positivity","betabinom","fixed",1,21
50,0.0141793,0,0.04,"Obs positivity","betabinom","fixed",1,21
51,0.0131763,0,0.04,"Obs positivity","betabinom","fixed",1,21
52,0.0121431,0,0.04,"Obs positivity","betabinom","fixed",1,21
53,0.0113038,0,0.04,"Obs positivity","betabinom","fixed",1,21
54,0.0104348,0,0.04,"Obs positivity","betabinom","fixed",1,21
55,0.0095788,0,0.03,"Obs positivity","betabinom","fixed",1,21
56,0.0088624,0,0.03,"Obs positivity","betabinom","fixed",1,21
57,0.0081195,0,0.03,"Obs positivity","betabinom","fixed",1,21
58,0.0075046,0,0.03,"Obs positivity","betabinom","fixed",1,21
59,0.0068861,0,0.03,"Obs positivity","betabinom","fixed",1,21
60,0.0063521,0,0.03,"Obs positivity","betabinom","fixed",1,21
61,0.0058274,0,0.02,"Obs positivity","betabinom","fixed",1,21
62,0.0054226,0,0.02,"Obs positivity","betabinom","fixed",1,21
63,0.0050332,0,0.02,"Obs positivity","betabinom","fixed",1,21
64,0.0047118,0,0.02,"Obs positivity","betabinom","fixed",1,21
65,0.004368,0,0.02,"Obs positivity","betabinom","fixed",1,21
66,0.0041884,0,0.02,"Obs positivity","betabinom","fixed",1,21
67,0.0038904,0,0.02,"Obs positivity","betabinom","fixed",1,21
68,0.0037081,0,0.02,"Obs positivity","betabinom","fixed",1,21
69,0.0035889,0,0.02,"Obs positivity","betabinom","fixed",1,21
70,0.0034029,0,0.02,"Obs positivity","betabinom","fixed",1,21
71,0.0032869,0,0.02,"Obs positivity","betabinom","fixed",1,21
72,0.0032361,0,0.02,"Obs positivity","betabinom","fixed",1,21
73,0.0031825,0,0.02,"Obs positivity","betabinom","fixed",1,21
74,0.0031091,0,0.02,"Obs positivity","betabinom","fixed",1,21
75,0.003115,0,0.02,"Obs positivity","betabinom","fixed",1,21
76,0.0030598,0,0.02,"Obs positivity","betabinom","fixed",1,21
77,0.0030716,0,0.02,"Obs positivity","betabinom","fixed",1,21
78,0.003061,0,0.02,"Obs positivity","betabinom","fixed",1,21
79,0.0031379,0,0.02,"Obs positivity","betabinom","fixed",1,21
80,0.003222,0,0.02,"Obs positivity","betabinom","fixed",1,21
81,0.0032834,0,0.02,"Obs positivity","betabinom","fixed",1,21
82,0.0033759,0,0.02,"Obs positivity","betabinom","fixed",1,21
83,0.0034491,0,0.02,"Obs positivity","betabinom","fixed",1,21
84,0.0036337,0,0.02,"Obs positivity","betabinom","fixed",1,21
85,0.0037319,0,0.02,"Obs positivity","betabinom","fixed",1,21
86,0.003921,0,0.02,"Obs positivity","betabinom","fixed",1,21
87,0.0040775,0,0.02,"Obs positivity","betabinom","fixed",1,21
88,0.0042453,0,0.02,"Obs positivity","betabinom","fixed",1,21
89,0.0044627,0,0.02,"Obs positivity","betabinom","fixed",1,21
90,0.0047057,0,0.02,"Obs positivity","betabinom","fixed",1,21
91,0.0049366,0,0.02,"Obs positivity","betabinom","fixed",1,21
92,0.0051819,0,0.02,"Obs positivity","betabinom","fixed",1,21
93,0.0055258,0,0.02,"Obs positivity","betabinom","fixed",1,21
94,0.0058409,0,0.03,"Obs positivity","betabinom","fixed",1,21
95,0.0062231,0,0.03,"Obs positivity","betabinom","fixed",1,21
96,0.0065917,0,0.03,"Obs positivity","betabinom","fixed",1,21
97,0.0071167,0,0.03,"Obs positivity","betabinom","fixed",1,21
98,0.0076092,0,0.03,"Obs positivity","betabinom","fixed",1,21
99,0.0081287,0,0.03,"Obs positivity","betabinom","fixed",1,21
100,0.0087589,0,0.03,"Obs positivity","betabinom","fixed",1,21
1,0.0652380013357957,-0.0920063066790916,0.237223640210679,"rt","weighted","estimated",1,21
2,0.06663450093735,-0.0765478577512517,0.223681089271217,"rt","weighted","estimated",1,21
3,0.0677390143573399,-0.0603169583823129,0.216657343552543,"rt","weighted","estimated",1,21
4,0.0683076919828717,-0.0506211816201124,0.20518430762453,"rt","weighted","estimated",1,21
5,0.0662396470506192,-0.0432577944124762,0.193496004985126,"rt","weighted","estimated",1,21
6,0.0645627668541331,-0.0346772564167044,0.183203789466853,"rt","weighted","estimated",1,21
7,0.0618002091492795,-0.0312101977339912,0.17133684742251,"rt","weighted","estimated",1,21
8,0.0580262213448796,-0.0286436913250593,0.157862354730608,"rt","weighted","estimated",1,21
9,0.0524727182731397,-0.0320648705200383,0.143351813160984,"rt","weighted","estimated",1,21
10,0.0468974819262152,-0.0338480122385453,0.136587529074859,"rt","weighted","estimated",1,21
11,0.0398714709587571,-0.0415487816466608,0.125187518114098,"rt","weighted","estimated",1,21
12,0.0320968447029541,-0.0493571522002431,0.115159717492317,"rt","weighted","estimated",1,21
13,0.026136339717218,-0.0577683898170624,0.108196744031712,"rt","weighted","estimated",1,21
14,0.0201180750032049,-0.0631470549472305,0.0985378881330047,"rt","weighted","estimated",1,21
15,0.0163039048537479,-0.0671429425606019,0.0947754941502753,"rt","weighted","estimated",1,21
16,0.0132097681800328,-0.0713604130792068,0.0921099508279212,"rt","weighted","estimated",1,21
17,0.0110976407642216,-0.07552525615686,0.0903855054815025,"rt","weighted","estimated",1,21
18,0.00942513295857334,-0.074800590649685,0.0888253780931519,"rt","weighted","estimated",1,21
19,0.00556677014665617,-0.0778789105615302,0.0849525577453968,"rt","weighted","estimated",1,21
20,0.00282749140186894,-0.0810147320277609,0.0808699001565798,"rt","weighted","estimated",1,21
21,-0.00153918595309748,-0.0858860601698871,0.0760833206644026,"rt","weighted","estimated",1,21
22,-0.00426997366397621,-0.091304203876564,0.0757571140447674,"rt","weighted","estimated",1,21
23,-0.00362321223406988,-0.0863202844870326,0.0742932322247362,"rt","weighted","estimated",1,21
24,-0.00197599959157909,-0.08579503201254,0.0746803795926474,"rt","weighted","estimated",1,21
25,-0.000524828087364278,-0.0804125454317557,0.07839210272047,"rt","weighted","estimated",1,21
26,0.00101991896767486,-0.0815512721656993,0.0824870068555746,"rt","weighted","estimated",1,21
27,0.00125729480867726,-0.0797564324849197,0.084198974623474,"rt","weighted","estimated",1,21
28,0.000115136007687988,-0.0800612681935903,0.080692647384767,"rt","weighted","estimated",1,21
29,-0.00300633175534591,-0.0865112134318656,0.0767330856094599,"rt","weighted","estimated",1,21
30,-0.00428765350486176,-0.0879118339080461,0.0731810978423641,"rt","weighted","estimated",1,21
31,-0.00388786275705368,-0.0832703372568779,0.0717191679701842,"rt","weighted","estimated",1,21
32,-0.0022280295830972,-0.0832781532455894,0.0742686284749962,"rt","weighted","estimated",1,21
33,0.000276592475513158,-0.077296270792135,0.0809785251352144,"rt","weighted","estimated",1,21
34,0.00156681773687479,-0.0783148884894634,0.0853964893385167,"rt","weighted","estimated",1,21
35,0.00121370860126307,-0.0788621715194844,0.0827366239992869,"rt","weighted","estimated",1,21
36,-0.00202941612145712,-0.0821235473028616,0.0803264128433236,"rt","weighted","estimated",1,21
37,-0.00452028163652399,-0.0825258458422352,0.075185832214067,"rt","weighted","estimated",1,21
38,-0.00689672580033962,-0.086915061963027,0.0730440537697898,"rt","weighted","estimated",1,21
39,-0.00763906129261091,-0.0865609105841541,0.0762363194508236,"rt","weighted","estimated",1,21
40,-0.00748665995682701,-0.0819026871396548,0.0754993096014627,"rt","weighted","estimated",1,21
41,-0.00732693459314056,-0.0836470121906532,0.0792564912158008,"rt","weighted","estimated",1,21
42,-0.0097948669326469,-0.0859315029662656,0.0780852591262324,"rt","weighted","estimated",1,21
43,-0.0149883376801226,-0.090858109302093,0.0716874673799582,"rt","weighted","estimated",1,21
44,-0.0214299204579069,-0.101016100207013,0.0709868090115452,"rt","weighted","estimated",1,21
45,-0.0336894095180683,-0.112918409150319,0.0528158979825906,"rt","weighted","estimated",1,21
46,-0.0445464225025438,-0.127091920076086,0.0395860217086417,"rt","weighted","estimated",1,21
47,-0.056075547192602,-0.142216538454532,0.027554211250966,"rt","weighted","estimated",1,21
48,-0.0656139231586639,-0.152114886722519,0.0172388563634537,"rt","weighted","estimated",1,21
49,-0.072325411909416,-0.159296060028603,0.0105424224923765,"rt","weighted","estimated",1,21
50,-0.0763261088625096,-0.16128275789964,0.00446398044753522,"rt","weighted","estimated",1,21
51,-0.0793709660241572,-0.160963550702476,0.00249863093040559,"rt","weighted","estimated",1,21
52,-0.081822923586463,-0.162534455578095,0.00653868827834332,"rt","weighted","estimated",1,21
53,-0.0844032864200988,-0.163273293988926,0.00652858529051944,"rt","weighted","estimated",1,21
54,-0.089764906370485,-0.171907396047235,0.00945002304169463,"rt","weighted","estimated",1,21
55,-0.098087804065891,-0.186549570736104,0.00227549828519695,"rt","weighted","estimated",1,21
56,-0.110682127642976,-0.204362026541725,-0.0151997458105628,"rt","weighted","estimated",1,21
57,-0.126308437991708,-0.228947214110763,-0.0285957345628085,"rt","weighted","estimated",1,21
58,-0.143618701378256,-0.257916117197716,-0.0466067709593472,"rt","weighted","estimated",1,21
59,-0.157066420251173,-0.283393332281547,-0.0556104188100218,"rt","weighted","estimated",1,21
60,-0.166525785678571,-0.304566882534038,-0.0609805041691805,"rt","weighted","estimated",1,21
61,-0.173432361969996,-0.321123432461728,-0.0663317914263334,"rt","weighted","estimated",1,21
62,-0.177807324499012,-0.332248101952482,-0.0651004505232854,"rt","weighted","estimated",1,21
63,-0.179127089163666,-0.341783608158375,-0.0580260275572305,"rt","weighted","estimated",1,21
64,-0.179216912788016,-0.348614312204368,-0.0440510732618752,"rt","weighted","estimated",1,21
65,-0.167627479010214,-0.333407531216028,-0.00500016450468885,"rt","weighted","estimated",1,21
66,-0.143730539195838,-0.303773392250984,0.0183552601872924,"rt","weighted","estimated",1,21
67,-0.11325731950564,-0.270035595416909,0.0469616814804217,"rt","weighted","estimated",1,21
68,-0.0854925881368415,-0.239755889668679,0.0722251360589156,"rt","weighted","estimated",1,21
69,-0.0655715378051613,-0.227337337514516,0.0853744558126814,"rt","weighted","estimated",1,21
70,-0.0523205865809242,-0.222046220134102,0.0912915621219238,"rt","weighted","estimated",1,21
71,-0.0377412353892403,-0.210463437015077,0.0967362393367716,"rt","weighted","estimated",1,21
72,-0.0217722722495253,-0.194215659285652,0.103109888085422,"rt","weighted","estimated",1,21
73,-0.00863650782063664,-0.181467114846895,0.107351281201541,"rt","weighted","estimated",1,21
74,0.000395356356504487,-0.173619850827541,0.110559514825174,"rt","weighted","estimated",1,21
75,0.0129443577061169,-0.1511639962107,0.117172047159285,"rt","weighted","estimated",1,21
76,0.0268606103505767,-0.11674199493166,0.125383518675359,"rt","weighted","estimated",1,21
77,0.0409713474595538,-0.0724035549615317,0.133897251664533,"rt","weighted","estimated",1,21
78,0.0539004929377707,-0.0418870994559971,0.145628854401952,"rt","weighted","estimated",1,21
79,0.0660969014110887,-0.02364740313667,0.157227747835675,"rt","weighted","estimated",1,21
80,0.0772564713797425,-0.0110719229843494,0.171965017675444,"rt","weighted","estimated",1,21
81,0.085724871907697,-0.00304125749276733,0.184202128913055,"rt","weighted","estimated",1,21
82,0.0912352869353791,0.000762478838672226,0.191826498738115,"rt","weighted","estimated",1,21
83,0.093077883876262,0.00247745098657433,0.195281172870529,"rt","weighted","estimated",1,21
84,0.0910390665853435,-0.000163903287330035,0.191219913012777,"rt","weighted","estimated",1,21
85,0.0866030105126331,-0.00740727656661556,0.182756771007943,"rt","weighted","estimated",1,21
86,0.0815981093411118,-0.0156180290159728,0.174892616261066,"rt","weighted","estimated",1,21
87,0.0779162364243095,-0.0214393015172385,0.168365416246578,"rt","weighted","estimated",1,21
88,0.0743129271547689,-0.0285757769566545,0.163452937205345,"rt","weighted","estimated",1,21
89,0.0723938088184748,-0.0323333846173764,0.162071384637595,"rt","weighted","estimated",1,21
90,0.0711445597471364,-0.0327659288016052,0.161125401412456,"rt","weighted","estimated",1,21
91,0.07174484751806,-0.0313886200194418,0.161618741204555,"rt","weighted","estimated",1,21
92,0.0733035679937299,-0.0311952138858092,0.165499733742654,"rt","weighted","estimated",1,21
93,0.0765056850498775,-0.026898051943165,0.171529352498382,"rt","weighted","estimated",1,21
94,0.0803697166844355,-0.0249740231771358,0.180841179706425,"rt","weighted","estimated",1,21
95,0.0841309822142444,-0.0235437950386667,0.190492790363375,"rt","weighted","estimated",1,21
96,0.0881436809287153,-0.0253383159177354,0.203116403781232,"rt","weighted","estimated",1,21
97,0.0915348251931878,-0.0304861552171778,0.217862081151111,"rt","weighted","estimated",1,21
98,0.0944799834656061,-0.0375583728647316,0.23462004633979,"rt","weighted","estimated",1,21
99,0.0957952120042589,-0.0484397518094575,0.250242643335762,"rt","weighted","estimated",1,21
100,0.0952957554925564,-0.0635160994569341,0.26378188837136,"rt","weighted","estimated",1,21
1,0.0126045221724899,0.00533842765268135,0.0228193659926647,"Pt","weighted","estimated",1,21
2,0.0132539010256927,0.00630877014102943,0.0223142715018355,"Pt","weighted","estimated",1,21
3,0.0140087671556052,0.00740918668557313,0.0223875458286303,"Pt","weighted","estimated",1,21
4,0.0148696511811918,0.00851518752173535,0.0227485952807288,"Pt","weighted","estimated",1,21
5,0.0157938930440551,0.00969158303060372,0.0232647339193298,"Pt","weighted","estimated",1,21
6,0.016769820084482,0.0108023333081521,0.0242120518602141,"Pt","weighted","estimated",1,21
7,0.0177975808503229,0.0118430512692174,0.025507018100188,"Pt","weighted","estimated",1,21
8,0.0188498714099818,0.0127877374201895,0.026950447505461,"Pt","weighted","estimated",1,21
9,0.0198544843385669,0.0135465085539535,0.0280544304231108,"Pt","weighted","estimated",1,21
10,0.0208032261029029,0.0143762501163961,0.0291755093051924,"Pt","weighted","estimated",1,21
11,0.0216411530708955,0.0150193145030246,0.0304289140053084,"Pt","weighted","estimated",1,21
12,0.0223422824358036,0.0155390919698384,0.0312578556230702,"Pt","weighted","estimated",1,21
13,0.0229226790207723,0.0159492199555529,0.0319926558946432,"Pt","weighted","estimated",1,21
14,0.0233810951533094,0.0163417951474757,0.0325348256244425,"Pt","weighted","estimated",1,21
15,0.0237585962933946,0.0166160865069411,0.0328008672999361,"Pt","weighted","estimated",1,21
16,0.0240781467008667,0.0170188544495405,0.0332059093004078,"Pt","weighted","estimated",1,21
17,0.0243405085219019,0.017172271700273,0.0334454636430868,"Pt","weighted","estimated",1,21
18,0.0245665852177481,0.0174504838526766,0.0338229757725571,"Pt","weighted","estimated",1,21
19,0.0247042411248049,0.0174483052440878,0.0339849626241386,"Pt","weighted","estimated",1,21
20,0.0247673323649779,0.0175868259151652,0.0338932849257211,"Pt","weighted","estimated",1,21
21,0.0247212266980692,0.017478118270039,0.0339026364234765,"Pt","weighted","estimated",1,21
22,0.0246129256886047,0.0173118005432283,0.0337657272793023,"Pt","weighted","estimated",1,21
23,0.0245199266575615,0.0171594517049981,0.033719825677344,"Pt","weighted","estimated",1,21
24,0.02447376749713,0.0171751485063869,0.0336369538241262,"Pt","weighted","estimated",1,21
25,0.0244579364345732,0.0172234201492183,0.0335375395933972,"Pt","weighted","estimated",1,21
26,0.0244865659850921,0.0172859122149147,0.0334511004243631,"Pt","weighted","estimated",1,21
27,0.0245197359268225,0.0172538278773631,0.0334582585779941,"Pt","weighted","estimated",1,21
28,0.0245174111455695,0.0171863970373249,0.0335933102708751,"Pt","weighted","estimated",1,21
29,0.0244430011192073,0.0171523784191378,0.0335460153244104,"Pt","weighted","estimated",1,21
30,0.0243442932943865,0.0169786864484474,0.0334155397604076,"Pt","weighted","estimated",1,21
31,0.0242546218477365,0.0168162580133571,0.0332460599655643,"Pt","weighted","estimated",1,21
32,0.0242001525688774,0.0166352976527823,0.0330492612665477,"Pt","weighted","estimated",1,21
33,0.0242026329474076,0.01661506227935,0.0330067836259564,"Pt","weighted","estimated",1,21
34,0.0242404154005416,0.0167236248887133,0.0329383565645005,"Pt","weighted","estimated",1,21
35,0.024282443741189,0.0167250355573441,0.0330511121754977,"Pt","weighted","estimated",1,21
36,0.0242180299685395,0.0167350733035237,0.0330129780191736,"Pt","weighted","estimated",1,21
37,0.024121423440719,0.0167508165863422,0.0327371412268333,"Pt","weighted","estimated",1,21
38,0.0239485176176536,0.0167213188013564,0.0324003626654154,"Pt","weighted","estimated",1,21
39,0.0237697153976278,0.0166817082405953,0.032242453512317,"Pt","weighted","estimated",1,21
40,0.0235863864792831,0.0165710200484505,0.0324174334212071,"Pt","weighted","estimated",1,21
41,0.0234129681921271,0.0165388167773049,0.0320671904239637,"Pt","weighted","estimated",1,21
42,0.0231836226496464,0.0163159400308375,0.031890657541564,"Pt","weighted","estimated",1,21
43,0.0228458553344788,0.0160218243517956,0.0313727286431297,"Pt","weighted","estimated",1,21
44,0.0223709100327465,0.0154990178093537,0.0308754930711407,"Pt","weighted","estimated",1,21
45,0.0216413596112216,0.0149169929023383,0.0300834633587931,"Pt","weighted","estimated",1,21
46,0.0207200577615386,0.0140498403560601,0.0291158567954635,"Pt","weighted","estimated",1,21
47,0.0196038910098603,0.013184800531164,0.0278149944173293,"Pt","weighted","estimated",1,21
48,0.0183710144932743,0.0122635170798742,0.0262407578079824,"Pt","weighted","estimated",1,21
49,0.0171300030875103,0.0113465862800812,0.0248079658998001,"Pt","weighted","estimated",1,21
50,0.0158898123817493,0.0103565219959257,0.0232461722954232,"Pt","weighted","estimated",1,21
51,0.0146910460498442,0.0094937597780852,0.0214882411597546,"Pt","weighted","estimated",1,21
52,0.0135476475052811,0.00868449597997426,0.0200245211082013,"Pt","weighted","estimated",1,21
53,0.0124587920091216,0.00797116711449474,0.0184983141134603,"Pt","weighted","estimated",1,21
54,0.0113958990378566,0.007181053939537,0.0170039449953904,"Pt","weighted","estimated",1,21
55,0.01033986227357,0.00649940217045541,0.0156002865181092,"Pt","weighted","estimated",1,21
56,0.00926832988404198,0.0057702152456392,0.0140518371500808,"Pt","weighted","estimated",1,21
