"t","mean","lower","upper","variable","model","params","iter","confignum"
13,0.755332,0,3,"nPos","binomial","estimated",8,4
14,0.782592,0,3,"nPos","binomial","estimated",8,4
15,0.809164,0,3,"nPos","binomial","estimated",8,4
16,0.834195,0,3,"nPos","binomial","estimated",8,4
17,0.859803,0,3,"nPos","binomial","estimated",8,4
18,0.886865,0,3,"nPos","binomial","estimated",8,4
19,0.91121,0,3,"nPos","binomial","estimated",8,4
20,0.939495,0,3,"nPos","binomial","estimated",8,4
21,0.967083,0,3,"nPos","binomial","estimated",8,4
22,0.995835,0,3,"nPos","binomial","estimated",8,4
23,1.025459,0,3,"nPos","binomial","estimated",8,4
24,1.058718,0,4,"nPos","binomial","estimated",8,4
25,1.09347,0,4,"nPos","binomial","estimated",8,4
26,1.127848,0,4,"nPos","binomial","estimated",8,4
27,1.171372,0,4,"nPos","binomial","estimated",8,4
28,1.214241,0,4,"nPos","binomial","estimated",8,4
29,1.25967,0,4,"nPos","binomial","estimated",8,4
30,1.305879,0,4,"nPos","binomial","estimated",8,4
31,1.357367,0,4,"nPos","binomial","estimated",8,4
32,1.405574,0,4,"nPos","binomial","estimated",8,4
33,1.457866,0,4,"nPos","binomial","estimated",8,4
34,1.51169,0,4,"nPos","binomial","estimated",8,4
35,1.564258,0,4,"nPos","binomial","estimated",8,4
36,1.625348,0,5,"nPos","binomial","estimated",8,4
37,1.684431,0,5,"nPos","binomial","estimated",8,4
38,1.746166,0,5,"nPos","binomial","estimated",8,4
39,1.811399,0,5,"nPos","binomial","estimated",8,4
40,1.879401,0,5,"nPos","binomial","estimated",8,4
41,1.953354,0,5,"nPos","binomial","estimated",8,4
42,2.035564,0,5,"nPos","binomial","estimated",8,4
43,2.125491,0,5,"nPos","binomial","estimated",8,4
44,2.230284,0,6,"nPos","binomial","estimated",8,4
45,2.349111,0,6,"nPos","binomial","estimated",8,4
46,2.4856,0,6,"nPos","binomial","estimated",8,4
47,2.639295,0,6,"nPos","binomial","estimated",8,4
48,2.822277,0,7,"nPos","binomial","estimated",8,4
49,3.022809,0,7,"nPos","binomial","estimated",8,4
50,3.248988,0,7,"nPos","binomial","estimated",8,4
51,3.513604,0,8,"nPos","binomial","estimated",8,4
52,3.796484,1,8,"nPos","binomial","estimated",8,4
53,4.103569,1,9,"nPos","binomial","estimated",8,4
54,4.44267,1,9,"nPos","binomial","estimated",8,4
55,4.80072,1,10,"nPos","binomial","estimated",8,4
56,5.175014,1,10,"nPos","binomial","estimated",8,4
57,5.557666,1,11,"nPos","binomial","estimated",8,4
58,5.946651,2,11,"nPos","binomial","estimated",8,4
59,6.330973,2,12,"nPos","binomial","estimated",8,4
60,6.704043,2,12,"nPos","binomial","estimated",8,4
61,7.068409,2,13,"nPos","binomial","estimated",8,4
62,7.412057,3,13,"nPos","binomial","estimated",8,4
63,7.729399,3,14,"nPos","binomial","estimated",8,4
64,8.018386,3,14,"nPos","binomial","estimated",8,4
65,8.264099,3,14,"nPos","binomial","estimated",8,4
66,8.477591,3,15,"nPos","binomial","estimated",8,4
67,8.668741,3,15,"nPos","binomial","estimated",8,4
68,8.817787,4,15,"nPos","binomial","estimated",8,4
69,8.927884,4,15,"nPos","binomial","estimated",8,4
70,9.030504,4,15,"nPos","binomial","estimated",8,4
71,9.10795,4,15,"nPos","binomial","estimated",8,4
72,9.181071,4,15,"nPos","binomial","estimated",8,4
73,9.260483,4,16,"nPos","binomial","estimated",8,4
74,9.352087,4,16,"nPos","binomial","estimated",8,4
75,9.458208,4,16,"nPos","binomial","estimated",8,4
76,9.58399,4,16,"nPos","binomial","estimated",8,4
77,9.702566,4,16,"nPos","binomial","estimated",8,4
78,9.825571,4,16,"nPos","binomial","estimated",8,4
79,9.970263,4,16,"nPos","binomial","estimated",8,4
80,10.123646,4,17,"nPos","binomial","estimated",8,4
81,10.317739,5,17,"nPos","binomial","estimated",8,4
82,10.559227,5,17,"nPos","binomial","estimated",8,4
83,10.881668,5,18,"nPos","binomial","estimated",8,4
84,11.271716,5,18,"nPos","binomial","estimated",8,4
85,11.739177,6,19,"nPos","binomial","estimated",8,4
86,12.283054,6,19,"nPos","binomial","estimated",8,4
87,12.879991,6,20,"nPos","binomial","estimated",8,4
88,13.532816,7,21,"nPos","binomial","estimated",8,4
89,14.246251,8,22,"nPos","binomial","estimated",8,4
90,15.038412,8,23,"nPos","binomial","estimated",8,4
91,15.933652,9,24,"nPos","binomial","estimated",8,4
92,16.941162,10,25,"nPos","binomial","estimated",8,4
93,18.09737,11,26,"nPos","binomial","estimated",8,4
94,19.397239,12,28,"nPos","binomial","estimated",8,4
95,20.863283,13,30,"nPos","binomial","estimated",8,4
96,22.488592,14,31,"nPos","binomial","estimated",8,4
97,24.259815,16,33,"nPos","binomial","estimated",8,4
98,26.159128,17,36,"nPos","binomial","estimated",8,4
99,28.216831,19,38,"nPos","binomial","estimated",8,4
100,30.451436,20,42,"nPos","binomial","estimated",8,4
1,0.00500128,0,0.02,"Obs positivity","binomial","estimated",8,4
2,0.00513217,0,0.02,"Obs positivity","binomial","estimated",8,4
3,0.00527967,0,0.02,"Obs positivity","binomial","estimated",8,4
4,0.00545574,0,0.02,"Obs positivity","binomial","estimated",8,4
5,0.00562021,0,0.02,"Obs positivity","binomial","estimated",8,4
6,0.00582422,0,0.03,"Obs positivity","binomial","estimated",8,4
7,0.00604563,0,0.03,"Obs positivity","binomial","estimated",8,4
8,0.00627005,0,0.03,"Obs positivity","binomial","estimated",8,4
9,0.00650136,0,0.03,"Obs positivity","binomial","estimated",8,4
10,0.00676778,0,0.03,"Obs positivity","binomial","estimated",8,4
11,0.00702407,0,0.03,"Obs positivity","binomial","estimated",8,4
12,0.00728598,0,0.03,"Obs positivity","binomial","estimated",8,4
13,0.00755332,0,0.03,"Obs positivity","binomial","estimated",8,4
14,0.00782592,0,0.03,"Obs positivity","binomial","estimated",8,4
15,0.00809164,0,0.03,"Obs positivity","binomial","estimated",8,4
16,0.00834195,0,0.03,"Obs positivity","binomial","estimated",8,4
17,0.00859803,0,0.03,"Obs positivity","binomial","estimated",8,4
18,0.00886865,0,0.03,"Obs positivity","binomial","estimated",8,4
19,0.0091121,0,0.03,"Obs positivity","binomial","estimated",8,4
20,0.00939495,0,0.03,"Obs positivity","binomial","estimated",8,4
21,0.00967083,0,0.03,"Obs positivity","binomial","estimated",8,4
22,0.00995835,0,0.03,"Obs positivity","binomial","estimated",8,4
23,0.01025459,0,0.03,"Obs positivity","binomial","estimated",8,4
24,0.01058718,0,0.04,"Obs positivity","binomial","estimated",8,4
25,0.0109347,0,0.04,"Obs positivity","binomial","estimated",8,4
26,0.01127848,0,0.04,"Obs positivity","binomial","estimated",8,4
27,0.01171372,0,0.04,"Obs positivity","binomial","estimated",8,4
28,0.01214241,0,0.04,"Obs positivity","binomial","estimated",8,4
29,0.0125967,0,0.04,"Obs positivity","binomial","estimated",8,4
30,0.01305879,0,0.04,"Obs positivity","binomial","estimated",8,4
31,0.01357367,0,0.04,"Obs positivity","binomial","estimated",8,4
32,0.01405574,0,0.04,"Obs positivity","binomial","estimated",8,4
33,0.01457866,0,0.04,"Obs positivity","binomial","estimated",8,4
34,0.0151169,0,0.04,"Obs positivity","binomial","estimated",8,4
35,0.01564258,0,0.04,"Obs positivity","binomial","estimated",8,4
36,0.01625348,0,0.05,"Obs positivity","binomial","estimated",8,4
37,0.01684431,0,0.05,"Obs positivity","binomial","estimated",8,4
38,0.01746166,0,0.05,"Obs positivity","binomial","estimated",8,4
39,0.01811399,0,0.05,"Obs positivity","binomial","estimated",8,4
40,0.01879401,0,0.05,"Obs positivity","binomial","estimated",8,4
41,0.01953354,0,0.05,"Obs positivity","binomial","estimated",8,4
42,0.02035564,0,0.05,"Obs positivity","binomial","estimated",8,4
43,0.02125491,0,0.05,"Obs positivity","binomial","estimated",8,4
44,0.02230284,0,0.06,"Obs positivity","binomial","estimated",8,4
45,0.02349111,0,0.06,"Obs positivity","binomial","estimated",8,4
46,0.024856,0,0.06,"Obs positivity","binomial","estimated",8,4
47,0.02639295,0,0.06,"Obs positivity","binomial","estimated",8,4
48,0.02822277,0,0.07,"Obs positivity","binomial","estimated",8,4
49,0.03022809,0,0.07,"Obs positivity","binomial","estimated",8,4
50,0.03248988,0,0.07,"Obs positivity","binomial","estimated",8,4
51,0.03513604,0,0.08,"Obs positivity","binomial","estimated",8,4
52,0.03796484,0.01,0.08,"Obs positivity","binomial","estimated",8,4
53,0.04103569,0.01,0.09,"Obs positivity","binomial","estimated",8,4
54,0.0444267,0.01,0.09,"Obs positivity","binomial","estimated",8,4
55,0.0480072,0.01,0.1,"Obs positivity","binomial","estimated",8,4
56,0.05175014,0.01,0.1,"Obs positivity","binomial","estimated",8,4
57,0.05557666,0.01,0.11,"Obs positivity","binomial","estimated",8,4
58,0.05946651,0.02,0.11,"Obs positivity","binomial","estimated",8,4
59,0.06330973,0.02,0.12,"Obs positivity","binomial","estimated",8,4
60,0.06704043,0.02,0.12,"Obs positivity","binomial","estimated",8,4
61,0.07068409,0.02,0.13,"Obs positivity","binomial","estimated",8,4
62,0.07412057,0.03,0.13,"Obs positivity","binomial","estimated",8,4
63,0.07729399,0.03,0.14,"Obs positivity","binomial","estimated",8,4
64,0.08018386,0.03,0.14,"Obs positivity","binomial","estimated",8,4
65,0.08264099,0.03,0.14,"Obs positivity","binomial","estimated",8,4
66,0.08477591,0.03,0.15,"Obs positivity","binomial","estimated",8,4
67,0.08668741,0.03,0.15,"Obs positivity","binomial","estimated",8,4
68,0.08817787,0.04,0.15,"Obs positivity","binomial","estimated",8,4
69,0.08927884,0.04,0.15,"Obs positivity","binomial","estimated",8,4
70,0.09030504,0.04,0.15,"Obs positivity","binomial","estimated",8,4
71,0.0910795,0.04,0.15,"Obs positivity","binomial","estimated",8,4
72,0.09181071,0.04,0.15,"Obs positivity","binomial","estimated",8,4
73,0.09260483,0.04,0.16,"Obs positivity","binomial","estimated",8,4
74,0.09352087,0.04,0.16,"Obs positivity","binomial","estimated",8,4
75,0.09458208,0.04,0.16,"Obs positivity","binomial","estimated",8,4
76,0.0958399,0.04,0.16,"Obs positivity","binomial","estimated",8,4
77,0.09702566,0.04,0.16,"Obs positivity","binomial","estimated",8,4
78,0.09825571,0.04,0.16,"Obs positivity","binomial","estimated",8,4
79,0.09970263,0.04,0.16,"Obs positivity","binomial","estimated",8,4
80,0.10123646,0.04,0.17,"Obs positivity","binomial","estimated",8,4
81,0.10317739,0.05,0.17,"Obs positivity","binomial","estimated",8,4
82,0.10559227,0.05,0.17,"Obs positivity","binomial","estimated",8,4
83,0.10881668,0.05,0.18,"Obs positivity","binomial","estimated",8,4
84,0.11271716,0.05,0.18,"Obs positivity","binomial","estimated",8,4
85,0.11739177,0.06,0.19,"Obs positivity","binomial","estimated",8,4
86,0.12283054,0.06,0.19,"Obs positivity","binomial","estimated",8,4
87,0.12879991,0.06,0.2,"Obs positivity","binomial","estimated",8,4
88,0.13532816,0.07,0.21,"Obs positivity","binomial","estimated",8,4
89,0.14246251,0.08,0.22,"Obs positivity","binomial","estimated",8,4
90,0.15038412,0.08,0.23,"Obs positivity","binomial","estimated",8,4
91,0.15933652,0.09,0.24,"Obs positivity","binomial","estimated",8,4
92,0.16941162,0.1,0.25,"Obs positivity","binomial","estimated",8,4
93,0.1809737,0.11,0.26,"Obs positivity","binomial","estimated",8,4
94,0.19397239,0.12,0.28,"Obs positivity","binomial","estimated",8,4
95,0.20863283,0.13,0.3,"Obs positivity","binomial","estimated",8,4
96,0.22488592,0.14,0.31,"Obs positivity","binomial","estimated",8,4
97,0.24259815,0.16,0.33,"Obs positivity","binomial","estimated",8,4
98,0.26159128,0.17,0.36,"Obs positivity","binomial","estimated",8,4
99,0.28216831,0.19,0.38,"Obs positivity","binomial","estimated",8,4
100,0.30451436,0.2,0.42,"Obs positivity","binomial","estimated",8,4
1,0.0414636511635744,-0.0282500111587796,0.109076023159569,"rt","binomial","fixed",8,4
2,0.040150097301848,-0.0260369763740026,0.106283149113322,"rt","binomial","fixed",8,4
3,0.0401977487063928,-0.0231448460644039,0.108272822619974,"rt","binomial","fixed",8,4
4,0.0395343259054359,-0.0180878632046853,0.103638374533804,"rt","binomial","fixed",8,4
5,0.0385344646918411,-0.0179345665085958,0.0937378023315044,"rt","binomial","fixed",8,4
6,0.0368701245514785,-0.0160125103147758,0.0905908287161167,"rt","binomial","fixed",8,4
7,0.0364409566544018,-0.0142155589399321,0.0925033083683706,"rt","binomial","fixed",8,4
8,0.0355209358871945,-0.0139441790385756,0.0918625924580229,"rt","binomial","fixed",8,4
9,0.0346745912328447,-0.016907413856117,0.0908024594492446,"rt","binomial","fixed",8,4
10,0.0344525819619047,-0.01706315999648,0.0857605287276779,"rt","binomial","fixed",8,4
11,0.0339650222851082,-0.0194871300908968,0.0855380933723164,"rt","binomial","fixed",8,4
12,0.0339513343626481,-0.0178181210320318,0.0837117938617796,"rt","binomial","fixed",8,4
13,0.0333719199726488,-0.0110679282275171,0.079910497996429,"rt","binomial","fixed",8,4
14,0.0324376359719891,-0.00648918250921659,0.078381435764793,"rt","binomial","fixed",8,4
15,0.0330965951350583,-0.0149318511552902,0.0767710129151736,"rt","binomial","fixed",8,4
16,0.0323250462334419,-0.0131893496302208,0.076625963640581,"rt","binomial","fixed",8,4
17,0.0317993483232592,-0.013726938803492,0.0729712418075399,"rt","binomial","fixed",8,4
18,0.0317276985711728,-0.0102761434496459,0.0739299263068323,"rt","binomial","fixed",8,4
19,0.0321672789652237,-0.00587533445207702,0.0699322113320283,"rt","binomial","fixed",8,4
20,0.0318907977110481,-0.00543814072809126,0.0707012250825131,"rt","binomial","fixed",8,4
21,0.0323524497244369,-0.00168485343373257,0.0697094455358131,"rt","binomial","fixed",8,4
22,0.0324640597913401,-0.00139231033732178,0.0710941147099378,"rt","binomial","fixed",8,4
23,0.0329861579146124,0.00138956501776002,0.0703234025866681,"rt","binomial","fixed",8,4
24,0.0331834339740158,-0.00167603583895568,0.0716023608196802,"rt","binomial","fixed",8,4
25,0.0340730006350276,0.00119959570295028,0.0691200502932173,"rt","binomial","fixed",8,4
26,0.0340495735417589,0.00127435665581816,0.0716567752538331,"rt","binomial","fixed",8,4
27,0.0348782322759969,0.00213308765119921,0.0739764052524955,"rt","binomial","fixed",8,4
28,0.0359912534521979,0.00494404315266996,0.0684596990696208,"rt","binomial","fixed",8,4
29,0.0375347201725923,0.0110132731354702,0.0697926905359286,"rt","binomial","fixed",8,4
30,0.0379745120345298,0.00938657098523506,0.0705509997942625,"rt","binomial","fixed",8,4
31,0.0400113692762433,0.0123361745660921,0.0724653645075932,"rt","binomial","fixed",8,4
32,0.0411339528097899,0.0116997851623324,0.0728925728211791,"rt","binomial","fixed",8,4
33,0.0414850437673658,0.0111399292237102,0.0710315503998053,"rt","binomial","fixed",8,4
34,0.0421367789580344,0.0141343524837246,0.0718821725331736,"rt","binomial","fixed",8,4
35,0.0430874830770262,0.0149847612536719,0.0710092250851221,"rt","binomial","fixed",8,4
36,0.0432225700462578,0.0160961215157009,0.0713148407906802,"rt","binomial","fixed",8,4
37,0.0445928874167064,0.0163739345402527,0.0727728626068296,"rt","binomial","fixed",8,4
38,0.0462921224571223,0.0156413927210243,0.0760387437217613,"rt","binomial","fixed",8,4
39,0.0473587709103359,0.0188805836476124,0.0747979014231796,"rt","binomial","fixed",8,4
40,0.0482898556124067,0.020784064777543,0.0748885047621418,"rt","binomial","fixed",8,4
41,0.0492024076659912,0.0200776442597339,0.0797911391430002,"rt","binomial","fixed",8,4
42,0.0505542329946321,0.0199780090128053,0.0802294705531036,"rt","binomial","fixed",8,4
43,0.0525855983323491,0.021627233320463,0.080003355354777,"rt","binomial","fixed",8,4
44,0.05453463911849,0.0269529692701234,0.0829195038516474,"rt","binomial","fixed",8,4
45,0.0560160518420837,0.0303480436801886,0.0851839121988013,"rt","binomial","fixed",8,4
46,0.0587010704785454,0.0257246215457352,0.093450731058041,"rt","binomial","fixed",8,4
47,0.0601977751071762,0.0315620889652168,0.0925678836412467,"rt","binomial","fixed",8,4
48,0.0618052290546538,0.0348889059018038,0.091543600409394,"rt","binomial","fixed",8,4
49,0.0635654570894864,0.0339934218732034,0.0890293855368023,"rt","binomial","fixed",8,4
50,0.064901819864904,0.0363832132063522,0.0898793859459738,"rt","binomial","fixed",8,4
51,0.0649470672221409,0.0372643502661872,0.0919991926721474,"rt","binomial","fixed",8,4
52,0.0649592516161291,0.0355884921466829,0.0913472649593871,"rt","binomial","fixed",8,4
53,0.0645543710669791,0.0388381616619947,0.0913310373472986,"rt","binomial","fixed",8,4
54,0.0640170550243156,0.0381647382880216,0.091441137162636,"rt","binomial","fixed",8,4
55,0.0633129084129176,0.0374215479774583,0.0916356013451549,"rt","binomial","fixed",8,4
56,0.0622002229947544,0.0378327623482099,0.0889266549558025,"rt","binomial","fixed",8,4
57,0.0603648896365364,0.0356580263953499,0.0881008991750677,"rt","binomial","fixed",8,4
58,0.0580912312942454,0.0333268949820863,0.0857291353889138,"rt","binomial","fixed",8,4
59,0.0547219903271936,0.0282171929450022,0.0822194928957863,"rt","binomial","fixed",8,4
