"t","mean","lower","upper","variable","model","params","iter","confignum"
61,-0.0212567019935937,-0.0764845081044596,0.0314486899251925,"rt","betabinom","fixed",5,19
62,-0.0215049477670117,-0.0784328965543496,0.0356307566831765,"rt","betabinom","fixed",5,19
63,-0.0219568014172001,-0.0765044581670216,0.0313236953259489,"rt","betabinom","fixed",5,19
64,-0.0212504712317021,-0.0789401580635501,0.0361791061354423,"rt","betabinom","fixed",5,19
65,-0.0209875847429973,-0.0781748916683586,0.0395114379510614,"rt","betabinom","fixed",5,19
66,-0.0206449817728853,-0.0778727462801463,0.0368230457226278,"rt","betabinom","fixed",5,19
67,-0.021116614673224,-0.0764933768144021,0.0329398617345006,"rt","betabinom","fixed",5,19
68,-0.0211695328600001,-0.0774864829969784,0.032604833731093,"rt","betabinom","fixed",5,19
69,-0.0197807598290602,-0.0755073046609393,0.0352912697858464,"rt","betabinom","fixed",5,19
70,-0.0184701206006477,-0.0754828434164239,0.0386426463505758,"rt","betabinom","fixed",5,19
71,-0.0176014366348667,-0.072506274136167,0.0395258226761908,"rt","betabinom","fixed",5,19
72,-0.0169620314830489,-0.0733030840560473,0.0389931373351022,"rt","betabinom","fixed",5,19
73,-0.0156984490519582,-0.0722881947560263,0.0384313078936317,"rt","betabinom","fixed",5,19
74,-0.0136952139573021,-0.068323646068822,0.0424491374751143,"rt","betabinom","fixed",5,19
75,-0.0120513189600653,-0.066660596440613,0.0432733436994115,"rt","betabinom","fixed",5,19
76,-0.0102341129444828,-0.0640012561106742,0.0471107319289488,"rt","betabinom","fixed",5,19
77,-0.00750855272637268,-0.065452036162816,0.0512982374323407,"rt","betabinom","fixed",5,19
78,-0.00458587703046221,-0.0631946989178641,0.051158883812582,"rt","betabinom","fixed",5,19
79,-0.00257400016693047,-0.0605138761390695,0.0542203913316769,"rt","betabinom","fixed",5,19
80,9.6613457539874e-05,-0.0604966533920763,0.0555842819991627,"rt","betabinom","fixed",5,19
81,0.00200715994142446,-0.0555065503646937,0.057824867610167,"rt","betabinom","fixed",5,19
82,0.00393297320345195,-0.0559747926464447,0.0623461186488606,"rt","betabinom","fixed",5,19
83,0.0058844781020079,-0.0542434522861977,0.06561367538717,"rt","betabinom","fixed",5,19
84,0.00717535849429895,-0.0532544390914306,0.0678664905509766,"rt","betabinom","fixed",5,19
85,0.00858403209121123,-0.0521692645853698,0.0675002354682858,"rt","betabinom","fixed",5,19
86,0.0102380472224955,-0.0486896962435748,0.0713629510525799,"rt","betabinom","fixed",5,19
87,0.0120743544495212,-0.0493079331724754,0.0746818369139881,"rt","betabinom","fixed",5,19
88,0.0133633700164672,-0.050018807900543,0.0777099022762913,"rt","betabinom","fixed",5,19
89,0.0151743651636895,-0.0515284836440337,0.0818878086735981,"rt","betabinom","fixed",5,19
90,0.0169624618948897,-0.0520897457748854,0.0841376176864983,"rt","betabinom","fixed",5,19
91,0.0180274662469984,-0.0530584062489876,0.0878502053298503,"rt","betabinom","fixed",5,19
92,0.0186052461673007,-0.0557186437609096,0.0930812859155077,"rt","betabinom","fixed",5,19
93,0.0187430159348597,-0.0602630525026996,0.0970335112448198,"rt","betabinom","fixed",5,19
94,0.0183760791481122,-0.0645486955076112,0.0998902006906857,"rt","betabinom","fixed",5,19
95,0.0185977314966434,-0.0684555481315222,0.102340709086748,"rt","betabinom","fixed",5,19
96,0.018600694698561,-0.0729055882973666,0.106788345638339,"rt","betabinom","fixed",5,19
97,0.0186374892515317,-0.077980358138254,0.110994232431047,"rt","betabinom","fixed",5,19
98,0.0185210197149614,-0.0808068270453626,0.114319103209209,"rt","betabinom","fixed",5,19
99,0.0185529085652137,-0.0845430793217718,0.118839168418596,"rt","betabinom","fixed",5,19
100,0.0186779173000855,-0.0893473698881903,0.124050856823556,"rt","betabinom","fixed",5,19
1,0.0112094029878375,0.00428892264998822,0.0209345882002552,"Pt","betabinom","fixed",5,19
2,0.0109770900083237,0.00454586209041676,0.0196357711056857,"Pt","betabinom","fixed",5,19
3,0.0107960689469836,0.004992699820114,0.0180743213967281,"Pt","betabinom","fixed",5,19
4,0.0106562191740956,0.00522106634050429,0.0172555106146575,"Pt","betabinom","fixed",5,19
5,0.0105055236486655,0.00551730222093103,0.016614120827926,"Pt","betabinom","fixed",5,19
6,0.0104224731596147,0.00560947910237778,0.016092851621994,"Pt","betabinom","fixed",5,19
7,0.0103403609359601,0.00587427526686206,0.0154929326793053,"Pt","betabinom","fixed",5,19
8,0.0102945480959113,0.00611328855918547,0.0151023228347964,"Pt","betabinom","fixed",5,19
9,0.010264583659519,0.00615069408854198,0.0147649550633005,"Pt","betabinom","fixed",5,19
10,0.010258138322496,0.00636277752680928,0.0148190538160978,"Pt","betabinom","fixed",5,19
11,0.0102577834347827,0.00643984252747311,0.0149208654073764,"Pt","betabinom","fixed",5,19
12,0.0102794890043734,0.00647186728901718,0.0148747769937179,"Pt","betabinom","fixed",5,19
13,0.0103125481983893,0.00653499009987408,0.0148893367389135,"Pt","betabinom","fixed",5,19
14,0.010355203160813,0.0066514358188579,0.0148526763470499,"Pt","betabinom","fixed",5,19
15,0.0104284497261469,0.00673125889870543,0.0151600977122634,"Pt","betabinom","fixed",5,19
16,0.0105122355444622,0.00671204505956875,0.0153908130319886,"Pt","betabinom","fixed",5,19
17,0.0106164387042728,0.00681925555001863,0.0156461748759365,"Pt","betabinom","fixed",5,19
18,0.0107297014299134,0.00691952490300778,0.0161889985772952,"Pt","betabinom","fixed",5,19
19,0.0108380441085372,0.00698089171771655,0.0163105857147435,"Pt","betabinom","fixed",5,19
20,0.0109178540237269,0.0070110930784459,0.0163024420274928,"Pt","betabinom","fixed",5,19
21,0.0109988925106146,0.00708648962934347,0.0164488182749244,"Pt","betabinom","fixed",5,19
22,0.0110674064572781,0.00716173649381926,0.0165242664466746,"Pt","betabinom","fixed",5,19
23,0.0111090501152328,0.00722114620888987,0.0166810833017606,"Pt","betabinom","fixed",5,19
24,0.0111453747840582,0.00725336011947024,0.0164237859406952,"Pt","betabinom","fixed",5,19
25,0.0111478110039536,0.00723081188521566,0.0165596354990185,"Pt","betabinom","fixed",5,19
26,0.0111278160987644,0.00727613867116897,0.016442908166604,"Pt","betabinom","fixed",5,19
27,0.0110579371630478,0.00722073320189822,0.0162663554207274,"Pt","betabinom","fixed",5,19
28,0.0109633440143494,0.00726704248082113,0.0161518366550402,"Pt","betabinom","fixed",5,19
29,0.0108524052573765,0.0072372392931592,0.0159803777512187,"Pt","betabinom","fixed",5,19
30,0.010717823947201,0.00714395527442743,0.0156478794392449,"Pt","betabinom","fixed",5,19
31,0.0105570304936514,0.00694227562840244,0.0153744675613912,"Pt","betabinom","fixed",5,19
32,0.010404419107149,0.00677438621957305,0.0151971704427484,"Pt","betabinom","fixed",5,19
33,0.0102358696749017,0.00659971646807436,0.0151269754276422,"Pt","betabinom","fixed",5,19
34,0.0100770553243505,0.006488652101885,0.014768007853496,"Pt","betabinom","fixed",5,19
35,0.00993387491816456,0.00636740502664211,0.0144578087847662,"Pt","betabinom","fixed",5,19
36,0.00979827300817214,0.0063324380871075,0.0141148918797058,"Pt","betabinom","fixed",5,19
37,0.00966828580519595,0.00620999681479375,0.0138587592849352,"Pt","betabinom","fixed",5,19
38,0.00953038527657145,0.00610422540779218,0.0136890175941804,"Pt","betabinom","fixed",5,19
39,0.00942581603601335,0.00605263507319305,0.0135517792545975,"Pt","betabinom","fixed",5,19
40,0.00932310531077463,0.00600789266225586,0.0133252574100509,"Pt","betabinom","fixed",5,19
41,0.00917826956329956,0.00590288315887767,0.0132635006943189,"Pt","betabinom","fixed",5,19
42,0.0090777003865873,0.00585420827593705,0.0133234189614038,"Pt","betabinom","fixed",5,19
43,0.00892179826256404,0.00564558240847007,0.0136300802924474,"Pt","betabinom","fixed",5,19
44,0.0087854309546081,0.00556304531587484,0.013445608201299,"Pt","betabinom","fixed",5,19
45,0.00865707330427428,0.00547927687010654,0.0130835928055342,"Pt","betabinom","fixed",5,19
46,0.00855893819484058,0.00539126085034525,0.012844379536547,"Pt","betabinom","fixed",5,19
47,0.00844061257075294,0.00526968841087253,0.0125933025419708,"Pt","betabinom","fixed",5,19
48,0.00832112220927826,0.00516497138927063,0.0124407268662383,"Pt","betabinom","fixed",5,19
49,0.00821587579788216,0.00511490503647018,0.0123107379151018,"Pt","betabinom","fixed",5,19
50,0.00808933746105,0.00502992937273118,0.0120182328879832,"Pt","betabinom","fixed",5,19
51,0.00797526538036419,0.00489692104064333,0.0121311856339748,"Pt","betabinom","fixed",5,19
52,0.00786711109531597,0.004724803407986,0.0121286089277891,"Pt","betabinom","fixed",5,19
53,0.00775356227519736,0.00471492813510805,0.0119195343457788,"Pt","betabinom","fixed",5,19
54,0.00763329972897979,0.00466610687269975,0.0117790335974011,"Pt","betabinom","fixed",5,19
55,0.00750552111111776,0.00459338928030455,0.011626905437026,"Pt","betabinom","fixed",5,19
56,0.00736677452624801,0.00452837207623794,0.0113552666132334,"Pt","betabinom","fixed",5,19
57,0.00722886544219413,0.00442594765168876,0.0110542194389263,"Pt","betabinom","fixed",5,19
58,0.00708195774799977,0.00431777715806595,0.0109050491216797,"Pt","betabinom","fixed",5,19
59,0.00693729794577928,0.00418241407198984,0.0106643468275069,"Pt","betabinom","fixed",5,19
60,0.00679209229306408,0.00409102774379884,0.010534505556925,"Pt","betabinom","fixed",5,19
61,0.0066509641605832,0.00395896597572386,0.0102963799347973,"Pt","betabinom","fixed",5,19
62,0.00651194800467887,0.0038414697325573,0.010098506515896,"Pt","betabinom","fixed",5,19
63,0.0063744011058599,0.00372174189753802,0.00990904494667032,"Pt","betabinom","fixed",5,19
64,0.00624332373400992,0.0036162670358616,0.00977677381328166,"Pt","betabinom","fixed",5,19
65,0.00611600956422891,0.00349870257451441,0.00954982523761958,"Pt","betabinom","fixed",5,19
66,0.00599382562470015,0.00342158290340236,0.00934343704756,"Pt","betabinom","fixed",5,19
67,0.00587222792199751,0.00333555836136412,0.00920646324097742,"Pt","betabinom","fixed",5,19
68,0.00575358226096895,0.00328191104581026,0.0090941721262645,"Pt","betabinom","fixed",5,19
69,0.00564480609603873,0.00320306096335649,0.00898868385407174,"Pt","betabinom","fixed",5,19
70,0.00554483355918235,0.00315081724873815,0.00887491664493274,"Pt","betabinom","fixed",5,19
71,0.0054503541681751,0.00308553955629829,0.00873983715602347,"Pt","betabinom","fixed",5,19
72,0.0053604937771234,0.00298953491263876,0.00858934935832954,"Pt","betabinom","fixed",5,19
73,0.00527842300146487,0.00296116979505929,0.00849468672664684,"Pt","betabinom","fixed",5,19
74,0.0052067978788394,0.00287029488332278,0.00835155838805562,"Pt","betabinom","fixed",5,19
75,0.00514419056755159,0.00282735327397863,0.00829253495127301,"Pt","betabinom","fixed",5,19
76,0.00509176346086406,0.00281831323332059,0.00811889192458923,"Pt","betabinom","fixed",5,19
77,0.0050540847354993,0.00280184617837512,0.0080886093326781,"Pt","betabinom","fixed",5,19
78,0.00503104104965814,0.00275173578225753,0.00808010162745921,"Pt","betabinom","fixed",5,19
79,0.00501807536040813,0.00273933045733937,0.00812585862249756,"Pt","betabinom","fixed",5,19
80,0.00501900867854106,0.00274716387348673,0.00808624283480552,"Pt","betabinom","fixed",5,19
81,0.00502959537611579,0.00276876140707788,0.00810891010937127,"Pt","betabinom","fixed",5,19
82,0.00505025102471758,0.00277383294985927,0.00809683475898642,"Pt","betabinom","fixed",5,19
83,0.00508147840860128,0.00280166576240736,0.00819503792663514,"Pt","betabinom","fixed",5,19
84,0.00511966426918396,0.0027884567955621,0.00824126411102504,"Pt","betabinom","fixed",5,19
85,0.00516525843439049,0.00280875452203069,0.00823000110003198,"Pt","betabinom","fixed",5,19
86,0.00521989025997915,0.00283438601009682,0.00827678146572492,"Pt","betabinom","fixed",5,19
87,0.00528510524201945,0.00285805534723745,0.00843328047491542,"Pt","betabinom","fixed",5,19
88,0.00535891957948269,0.00289891664516663,0.00866424418325273,"Pt","betabinom","fixed",5,19
89,0.00544522327161711,0.00293760548756917,0.00885330371813724,"Pt","betabinom","fixed",5,19
90,0.0055453238929497,0.00295765258939743,0.00903590090514035,"Pt","betabinom","fixed",5,19
91,0.00565568473104136,0.00296097930286109,0.00932040936924344,"Pt","betabinom","fixed",5,19
92,0.00577567419556062,0.00294787719530869,0.00963661980243215,"Pt","betabinom","fixed",5,19
93,0.00590375839310409,0.00291433673310997,0.00998641640514433,"Pt","betabinom","fixed",5,19
94,0.00603902144195583,0.0028765692419382,0.0104098754934448,"Pt","betabinom","fixed",5,19
95,0.00618665843307119,0.00280724085736022,0.0109293690773752,"Pt","betabinom","fixed",5,19
96,0.00634804110166656,0.0027317348570006,0.0115382230628101,"Pt","betabinom","fixed",5,19
97,0.00652543596373645,0.00265731307889073,0.0123407723005124,"Pt","betabinom","fixed",5,19
98,0.00672055970962065,0.00254224905552938,0.0133181768624487,"Pt","betabinom","fixed",5,19
99,0.00693872359687905,0.00242384502184496,0.01447015571774,"Pt","betabinom","fixed",5,19
100,0.00718403332932387,0.00231422191520667,0.0158012137670521,"Pt","betabinom","fixed",5,19
1,1.1264,0,4,"nPos","betabinom","fixed",5,19
2,1.0936,0,4,"nPos","betabinom","fixed",5,19
3,1.07802,0,4,"nPos","betabinom","fixed",5,19
4,1.06482,0,4,"nPos","betabinom","fixed",5,19
5,1.05814,0,4,"nPos","betabinom","fixed",5,19
6,1.04092,0,4,"nPos","betabinom","fixed",5,19
7,1.03069,0,3,"nPos","betabinom","fixed",5,19
8,1.03568,0,3,"nPos","betabinom","fixed",5,19
9,1.02514,0,3,"nPos","betabinom","fixed",5,19
10,1.0248,0,3,"nPos","betabinom","fixed",5,19
11,1.02206,0,3,"nPos","betabinom","fixed",5,19
12,1.02835,0,3,"nPos","betabinom","fixed",5,19
13,1.03731,0,3,"nPos","betabinom","fixed",5,19
14,1.03513,0,3,"nPos","betabinom","fixed",5,19
15,1.04453,0,3,"nPos","betabinom","fixed",5,19
16,1.04941,0,3,"nPos","betabinom","fixed",5,19
17,1.06603,0,4,"nPos","betabinom","fixed",5,19
18,1.07275,0,4,"nPos","betabinom","fixed",5,19
19,1.08018,0,4,"nPos","betabinom","fixed",5,19
20,1.09456,0,4,"nPos","betabinom","fixed",5,19
21,1.10308,0,4,"nPos","betabinom","fixed",5,19
22,1.10115,0,4,"nPos","betabinom","fixed",5,19
23,1.11273,0,4,"nPos","betabinom","fixed",5,19
24,1.11016,0,4,"nPos","betabinom","fixed",5,19
25,1.11994,0,4,"nPos","betabinom","fixed",5,19
26,1.11182,0,4,"nPos","betabinom","fixed",5,19
27,1.10725,0,4,"nPos","betabinom","fixed",5,19
28,1.09586,0,4,"nPos","betabinom","fixed",5,19
29,1.08681,0,4,"nPos","betabinom","fixed",5,19
30,1.07082,0,4,"nPos","betabinom","fixed",5,19
31,1.06184,0,4,"nPos","betabinom","fixed",5,19
32,1.04292,0,3,"nPos","betabinom","fixed",5,19
33,1.02353,0,3,"nPos","betabinom","fixed",5,19
34,1.00475,0,3,"nPos","betabinom","fixed",5,19
35,0.9974,0,3,"nPos","betabinom","fixed",5,19
36,0.9824,0,3,"nPos","betabinom","fixed",5,19
37,0.96338,0,3,"nPos","betabinom","fixed",5,19
38,0.95004,0,3,"nPos","betabinom","fixed",5,19
39,0.94493,0,3,"nPos","betabinom","fixed",5,19
40,0.9337,0,3,"nPos","betabinom","fixed",5,19
41,0.91349,0,3,"nPos","betabinom","fixed",5,19
42,0.91213,0,3,"nPos","betabinom","fixed",5,19
43,0.8916,0,3,"nPos","betabinom","fixed",5,19
44,0.88053,0,3,"nPos","betabinom","fixed",5,19
45,0.86703,0,3,"nPos","betabinom","fixed",5,19
46,0.85687,0,3,"nPos","betabinom","fixed",5,19
47,0.84347,0,3,"nPos","betabinom","fixed",5,19
48,0.83282,0,3,"nPos","betabinom","fixed",5,19
49,0.81897,0,3,"nPos","betabinom","fixed",5,19
50,0.80732,0,3,"nPos","betabinom","fixed",5,19
51,0.79589,0,3,"nPos","betabinom","fixed",5,19
52,0.78865,0,3,"nPos","betabinom","fixed",5,19
53,0.77798,0,3,"nPos","betabinom","fixed",5,19
54,0.76447,0,3,"nPos","betabinom","fixed",5,19
55,0.74828,0,3,"nPos","betabinom","fixed",5,19
56,0.73475,0,3,"nPos","betabinom","fixed",5,19
57,0.72282,0,3,"nPos","betabinom","fixed",5,19
58,0.70893,0,3,"nPos","betabinom","fixed",5,19
59,0.69642,0,3,"nPos","betabinom","fixed",5,19
60,0.67899,0,3,"nPos","betabinom","fixed",5,19
61,0.66444,0,3,"nPos","betabinom","fixed",5,19
62,0.65236,0,3,"nPos","betabinom","fixed",5,19
63,0.63692,0,3,"nPos","betabinom","fixed",5,19
64,0.62624,0,3,"nPos","betabinom","fixed",5,19
65,0.61455,0,3,"nPos","betabinom","fixed",5,19
66,0.59983,0,3,"nPos","betabinom","fixed",5,19
67,0.58773,0,2,"nPos","betabinom","fixed",5,19
68,0.57725,0,2,"nPos","betabinom","fixed",5,19
69,0.5678,0,2,"nPos","betabinom","fixed",5,19
70,0.55782,0,2,"nPos","betabinom","fixed",5,19
71,0.54284,0,2,"nPos","betabinom","fixed",5,19
72,0.5335,0,2,"nPos","betabinom","fixed",5,19
73,0.53178,0,2,"nPos","betabinom","fixed",5,19
74,0.52041,0,2,"nPos","betabinom","fixed",5,19
75,0.51553,0,2,"nPos","betabinom","fixed",5,19
76,0.51243,0,2,"nPos","betabinom","fixed",5,19
77,0.50295,0,2,"nPos","betabinom","fixed",5,19
78,0.50336,0,2,"nPos","betabinom","fixed",5,19
79,0.5015,0,2,"nPos","betabinom","fixed",5,19
80,0.49972,0,2,"nPos","betabinom","fixed",5,19
81,0.50502,0,2,"nPos","betabinom","fixed",5,19
82,0.50722,0,2,"nPos","betabinom","fixed",5,19
83,0.50942,0,2,"nPos","betabinom","fixed",5,19
84,0.5111,0,2,"nPos","betabinom","fixed",5,19
85,0.51911,0,2,"nPos","betabinom","fixed",5,19
86,0.5242,0,2,"nPos","betabinom","fixed",5,19
87,0.52865,0,2,"nPos","betabinom","fixed",5,19
88,0.53483,0,2,"nPos","betabinom","fixed",5,19
89,0.5451,0,2,"nPos","betabinom","fixed",5,19
90,0.55828,0,2,"nPos","betabinom","fixed",5,19
91,0.56387,0,2,"nPos","betabinom","fixed",5,19
92,0.57625,0,2,"nPos","betabinom","fixed",5,19
93,0.59367,0,3,"nPos","betabinom","fixed",5,19
94,0.60105,0,3,"nPos","betabinom","fixed",5,19
95,0.62015,0,3,"nPos","betabinom","fixed",5,19
96,0.63254,0,3,"nPos","betabinom","fixed",5,19
97,0.65207,0,3,"nPos","betabinom","fixed",5,19
98,0.67438,0,3,"nPos","betabinom","fixed",5,19
99,0.69161,0,3,"nPos","betabinom","fixed",5,19
100,0.7151,0,3,"nPos","betabinom","fixed",5,19
1,0.011264,0,0.04,"Obs positivity","betabinom","fixed",5,19
2,0.010936,0,0.04,"Obs positivity","betabinom","fixed",5,19
3,0.0107802,0,0.04,"Obs positivity","betabinom","fixed",5,19
4,0.0106482,0,0.04,"Obs positivity","betabinom","fixed",5,19
5,0.0105814,0,0.04,"Obs positivity","betabinom","fixed",5,19
6,0.0104092,0,0.04,"Obs positivity","betabinom","fixed",5,19
7,0.0103069,0,0.03,"Obs positivity","betabinom","fixed",5,19
8,0.0103568,0,0.03,"Obs positivity","betabinom","fixed",5,19
9,0.0102514,0,0.03,"Obs positivity","betabinom","fixed",5,19
10,0.010248,0,0.03,"Obs positivity","betabinom","fixed",5,19
