"t","mean","lower","upper","variable","model","params","iter","confignum"
27,0.0034333326228348,0.00200401170156519,0.00552492365721503,"Pt","binomial","fixed",6,5
28,0.00351621037594119,0.002056942916918,0.0056083326030079,"Pt","binomial","fixed",6,5
29,0.00348821762878552,0.00207983521684546,0.00558578767221077,"Pt","binomial","fixed",6,5
30,0.00357890742003829,0.00216655988134215,0.00569725388951665,"Pt","binomial","fixed",6,5
31,0.00352841539034544,0.00210598911089074,0.00555216773476309,"Pt","binomial","fixed",6,5
32,0.0036162818302287,0.00221001987608032,0.00568152441395578,"Pt","binomial","fixed",6,5
33,0.00362937454899808,0.00224228753507505,0.00565200717528029,"Pt","binomial","fixed",6,5
34,0.00364617667003771,0.00220657747104811,0.00568210976354806,"Pt","binomial","fixed",6,5
35,0.00373175280015137,0.00228446132447916,0.00579538103665822,"Pt","binomial","fixed",6,5
36,0.0038743178188493,0.00233372962714121,0.0060410491901961,"Pt","binomial","fixed",6,5
37,0.00400132061843653,0.00244230048785626,0.00628004339212495,"Pt","binomial","fixed",6,5
38,0.00412214383032256,0.00250878504372312,0.00654441639166376,"Pt","binomial","fixed",6,5
39,0.00418372569635199,0.00246694245475108,0.00633021097478683,"Pt","binomial","fixed",6,5
40,0.00426878226808573,0.00249598872338659,0.00661085782695625,"Pt","binomial","fixed",6,5
41,0.0044253977222493,0.00256806661276172,0.00685086914739007,"Pt","binomial","fixed",6,5
42,0.00457956295344583,0.00264270875611144,0.00704558550501109,"Pt","binomial","fixed",6,5
43,0.00477633587164566,0.00276128701197554,0.00728537603347509,"Pt","binomial","fixed",6,5
44,0.00493052798609436,0.00289600473134628,0.00758379827476332,"Pt","binomial","fixed",6,5
45,0.0050836181189147,0.00303214845134609,0.00782703012045726,"Pt","binomial","fixed",6,5
46,0.00530130731016041,0.00314803401806933,0.00807686899041033,"Pt","binomial","fixed",6,5
47,0.00556270688083488,0.00332264737530062,0.00827066942990429,"Pt","binomial","fixed",6,5
48,0.00579847033897195,0.0034987672886799,0.00842230123930444,"Pt","binomial","fixed",6,5
49,0.00605787950910308,0.00370980348539996,0.00857123450277099,"Pt","binomial","fixed",6,5
50,0.00633590652772829,0.00397047062639884,0.00881535497569332,"Pt","binomial","fixed",6,5
51,0.00663286848150722,0.00426166459834248,0.00929703900328468,"Pt","binomial","fixed",6,5
52,0.0069521233923324,0.00455141860429531,0.00961621233366932,"Pt","binomial","fixed",6,5
53,0.00730559327733984,0.00473135650218401,0.0102033973282852,"Pt","binomial","fixed",6,5
54,0.0076857629693024,0.00503419759128783,0.0109351108324701,"Pt","binomial","fixed",6,5
55,0.00810266630439815,0.00538786762486231,0.0113324485791118,"Pt","binomial","fixed",6,5
56,0.00856217730011438,0.00572200666308491,0.0117740466043966,"Pt","binomial","fixed",6,5
57,0.0090636239596061,0.00603581669306879,0.0125121749880385,"Pt","binomial","fixed",6,5
58,0.00961770958290748,0.00657150717907668,0.0131739858252185,"Pt","binomial","fixed",6,5
59,0.010223591700753,0.00707920017158738,0.0140913635813079,"Pt","binomial","fixed",6,5
60,0.0108819581614892,0.00764766447606406,0.0151888232326851,"Pt","binomial","fixed",6,5
61,0.0115964621040486,0.00824865841416944,0.0161680979197911,"Pt","binomial","fixed",6,5
62,0.0123685968586708,0.00886510624984802,0.0167089662160327,"Pt","binomial","fixed",6,5
63,0.0131982681164286,0.00958275421977229,0.0176674813155404,"Pt","binomial","fixed",6,5
64,0.0140922882687782,0.0102982993665614,0.0190671818986402,"Pt","binomial","fixed",6,5
65,0.0150379748616097,0.0111199753306485,0.0202950637528956,"Pt","binomial","fixed",6,5
66,0.0160306572163812,0.0118302197592729,0.0214493466772242,"Pt","binomial","fixed",6,5
67,0.0170640869881003,0.0126645912895417,0.0228175565402795,"Pt","binomial","fixed",6,5
68,0.0181441118912282,0.0135427296691087,0.02390935463642,"Pt","binomial","fixed",6,5
69,0.0192609572270579,0.0145163051936139,0.0252162730148142,"Pt","binomial","fixed",6,5
70,0.0204157732743901,0.0154115520260642,0.0266769326184035,"Pt","binomial","fixed",6,5
71,0.0216014960734799,0.0163596490911737,0.0280236152897875,"Pt","binomial","fixed",6,5
72,0.0228129896488472,0.0172292191420248,0.0293671933319115,"Pt","binomial","fixed",6,5
73,0.0240601822254442,0.0182451626855846,0.0308942330938102,"Pt","binomial","fixed",6,5
74,0.0253384210542987,0.0193513747148666,0.0323956903941195,"Pt","binomial","fixed",6,5
75,0.0266304936700044,0.0204085372686778,0.033843660586086,"Pt","binomial","fixed",6,5
76,0.0279340744836119,0.021460543455796,0.0353449906002926,"Pt","binomial","fixed",6,5
77,0.0292427215382334,0.0227492943727934,0.036691248842523,"Pt","binomial","fixed",6,5
78,0.0305494627644247,0.0239977697032819,0.0380008331760266,"Pt","binomial","fixed",6,5
79,0.0318492598585838,0.0248886371027439,0.0397797067053382,"Pt","binomial","fixed",6,5
80,0.03314136163691,0.026099898194848,0.0409720106237097,"Pt","binomial","fixed",6,5
81,0.0344235625757129,0.0272222559171964,0.0423876493756466,"Pt","binomial","fixed",6,5
82,0.0356615533443747,0.0282387271846148,0.0439051190284897,"Pt","binomial","fixed",6,5
83,0.0368642661309755,0.0293286927064443,0.0456819335161583,"Pt","binomial","fixed",6,5
84,0.0380314316296727,0.0304717953313384,0.0469574645828217,"Pt","binomial","fixed",6,5
85,0.0391572431958216,0.0314743335882855,0.0484817946532228,"Pt","binomial","fixed",6,5
86,0.0402623019329891,0.0326059798275998,0.0495928795547493,"Pt","binomial","fixed",6,5
87,0.0413500991430208,0.033606465105784,0.0507957684560462,"Pt","binomial","fixed",6,5
88,0.0424245022789868,0.0344825842812815,0.0518111316687463,"Pt","binomial","fixed",6,5
89,0.0434886213832717,0.035435650502834,0.0528819351474135,"Pt","binomial","fixed",6,5
90,0.0445319073404782,0.0362332486742016,0.0539846191266946,"Pt","binomial","fixed",6,5
91,0.0455608168633599,0.0370881191076061,0.0552965951770977,"Pt","binomial","fixed",6,5
92,0.046584262191696,0.0376644882818781,0.0566286212418277,"Pt","binomial","fixed",6,5
93,0.047617947822607,0.0381928101212187,0.0581910058058211,"Pt","binomial","fixed",6,5
94,0.0486671845874987,0.0386370223449855,0.0599293426631298,"Pt","binomial","fixed",6,5
95,0.0497351741223411,0.0391240862312176,0.0618515776947269,"Pt","binomial","fixed",6,5
96,0.0508323724134,0.0392154916705396,0.0640422741952462,"Pt","binomial","fixed",6,5
97,0.0519775855494763,0.0393018058596003,0.066555394174563,"Pt","binomial","fixed",6,5
98,0.0531782945117243,0.0391561022780375,0.0696639837321607,"Pt","binomial","fixed",6,5
99,0.0544378891249738,0.038824241871531,0.0730677333594471,"Pt","binomial","fixed",6,5
100,0.0557571447933229,0.0382901094408475,0.0768832947305386,"Pt","binomial","fixed",6,5
1,0.58078,0,3,"nPos","binomial","fixed",6,5
2,0.57328,0,3,"nPos","binomial","fixed",6,5
3,0.53993,0,2,"nPos","binomial","fixed",6,5
4,0.51178,0,2,"nPos","binomial","fixed",6,5
5,0.49343,0,2,"nPos","binomial","fixed",6,5
6,0.4842,0,2,"nPos","binomial","fixed",6,5
7,0.46646,0,2,"nPos","binomial","fixed",6,5
8,0.4555,0,2,"nPos","binomial","fixed",6,5
9,0.44174,0,2,"nPos","binomial","fixed",6,5
10,0.43692,0,2,"nPos","binomial","fixed",6,5
11,0.43266,0,2,"nPos","binomial","fixed",6,5
12,0.43024,0,2,"nPos","binomial","fixed",6,5
13,0.42163,0,2,"nPos","binomial","fixed",6,5
14,0.41171,0,2,"nPos","binomial","fixed",6,5
15,0.39465,0,2,"nPos","binomial","fixed",6,5
16,0.38576,0,2,"nPos","binomial","fixed",6,5
17,0.37205,0,2,"nPos","binomial","fixed",6,5
18,0.35343,0,2,"nPos","binomial","fixed",6,5
19,0.35525,0,2,"nPos","binomial","fixed",6,5
20,0.35699,0,2,"nPos","binomial","fixed",6,5
21,0.35506,0,2,"nPos","binomial","fixed",6,5
22,0.35223,0,2,"nPos","binomial","fixed",6,5
23,0.34807,0,2,"nPos","binomial","fixed",6,5
24,0.34954,0,2,"nPos","binomial","fixed",6,5
25,0.3437,0,2,"nPos","binomial","fixed",6,5
26,0.33969,0,2,"nPos","binomial","fixed",6,5
27,0.34434,0,2,"nPos","binomial","fixed",6,5
28,0.34845,0,2,"nPos","binomial","fixed",6,5
29,0.34813,0,2,"nPos","binomial","fixed",6,5
30,0.35696,0,2,"nPos","binomial","fixed",6,5
31,0.35188,0,2,"nPos","binomial","fixed",6,5
32,0.36119,0,2,"nPos","binomial","fixed",6,5
33,0.36412,0,2,"nPos","binomial","fixed",6,5
34,0.36577,0,2,"nPos","binomial","fixed",6,5
35,0.37662,0,2,"nPos","binomial","fixed",6,5
36,0.38692,0,2,"nPos","binomial","fixed",6,5
37,0.40223,0,2,"nPos","binomial","fixed",6,5
38,0.40871,0,2,"nPos","binomial","fixed",6,5
39,0.41721,0,2,"nPos","binomial","fixed",6,5
40,0.43117,0,2,"nPos","binomial","fixed",6,5
41,0.44619,0,2,"nPos","binomial","fixed",6,5
42,0.45872,0,2,"nPos","binomial","fixed",6,5
43,0.47589,0,2,"nPos","binomial","fixed",6,5
44,0.49633,0,2,"nPos","binomial","fixed",6,5
45,0.50811,0,2,"nPos","binomial","fixed",6,5
46,0.53094,0,2,"nPos","binomial","fixed",6,5
47,0.55646,0,2,"nPos","binomial","fixed",6,5
48,0.5774,0,2,"nPos","binomial","fixed",6,5
49,0.60435,0,3,"nPos","binomial","fixed",6,5
50,0.63019,0,3,"nPos","binomial","fixed",6,5
51,0.65853,0,3,"nPos","binomial","fixed",6,5
52,0.69632,0,3,"nPos","binomial","fixed",6,5
53,0.73083,0,3,"nPos","binomial","fixed",6,5
54,0.76941,0,3,"nPos","binomial","fixed",6,5
55,0.81059,0,3,"nPos","binomial","fixed",6,5
56,0.85583,0,3,"nPos","binomial","fixed",6,5
57,0.90154,0,3,"nPos","binomial","fixed",6,5
58,0.9675,0,3,"nPos","binomial","fixed",6,5
59,1.02293,0,3,"nPos","binomial","fixed",6,5
60,1.08565,0,4,"nPos","binomial","fixed",6,5
61,1.16008,0,4,"nPos","binomial","fixed",6,5
62,1.24023,0,4,"nPos","binomial","fixed",6,5
63,1.32212,0,4,"nPos","binomial","fixed",6,5
64,1.41076,0,4,"nPos","binomial","fixed",6,5
65,1.50394,0,4,"nPos","binomial","fixed",6,5
66,1.60944,0,5,"nPos","binomial","fixed",6,5
67,1.71437,0,5,"nPos","binomial","fixed",6,5
68,1.813,0,5,"nPos","binomial","fixed",6,5
69,1.92794,0,5,"nPos","binomial","fixed",6,5
70,2.04581,0,5,"nPos","binomial","fixed",6,5
71,2.16468,0,6,"nPos","binomial","fixed",6,5
72,2.28113,0,6,"nPos","binomial","fixed",6,5
73,2.40356,0,6,"nPos","binomial","fixed",6,5
74,2.52863,0,6,"nPos","binomial","fixed",6,5
75,2.66755,0,6,"nPos","binomial","fixed",6,5
76,2.79976,0,7,"nPos","binomial","fixed",6,5
77,2.9293,0,7,"nPos","binomial","fixed",6,5
78,3.0554,0,7,"nPos","binomial","fixed",6,5
79,3.18459,0,7,"nPos","binomial","fixed",6,5
80,3.30746,0,7,"nPos","binomial","fixed",6,5
81,3.44711,0,8,"nPos","binomial","fixed",6,5
82,3.55807,0,8,"nPos","binomial","fixed",6,5
83,3.69484,0,8,"nPos","binomial","fixed",6,5
84,3.80602,1,8,"nPos","binomial","fixed",6,5
85,3.90603,1,8,"nPos","binomial","fixed",6,5
86,4.02008,1,8,"nPos","binomial","fixed",6,5
87,4.14175,1,9,"nPos","binomial","fixed",6,5
88,4.24339,1,9,"nPos","binomial","fixed",6,5
89,4.34691,1,9,"nPos","binomial","fixed",6,5
90,4.46553,1,9,"nPos","binomial","fixed",6,5
91,4.56407,1,9,"nPos","binomial","fixed",6,5
92,4.66997,1,9,"nPos","binomial","fixed",6,5
93,4.75463,1,9,"nPos","binomial","fixed",6,5
94,4.86211,1,10,"nPos","binomial","fixed",6,5
95,4.96609,1,10,"nPos","binomial","fixed",6,5
96,5.09364,1,10,"nPos","binomial","fixed",6,5
97,5.19352,1,10,"nPos","binomial","fixed",6,5
98,5.30403,1,10,"nPos","binomial","fixed",6,5
99,5.45052,1,11,"nPos","binomial","fixed",6,5
100,5.55586,1,11,"nPos","binomial","fixed",6,5
1,0.0058078,0,0.03,"Obs positivity","binomial","fixed",6,5
2,0.0057328,0,0.03,"Obs positivity","binomial","fixed",6,5
3,0.0053993,0,0.02,"Obs positivity","binomial","fixed",6,5
4,0.0051178,0,0.02,"Obs positivity","binomial","fixed",6,5
5,0.0049343,0,0.02,"Obs positivity","binomial","fixed",6,5
6,0.004842,0,0.02,"Obs positivity","binomial","fixed",6,5
7,0.0046646,0,0.02,"Obs positivity","binomial","fixed",6,5
8,0.004555,0,0.02,"Obs positivity","binomial","fixed",6,5
9,0.0044174,0,0.02,"Obs positivity","binomial","fixed",6,5
10,0.0043692,0,0.02,"Obs positivity","binomial","fixed",6,5
11,0.0043266,0,0.02,"Obs positivity","binomial","fixed",6,5
12,0.0043024,0,0.02,"Obs positivity","binomial","fixed",6,5
13,0.0042163,0,0.02,"Obs positivity","binomial","fixed",6,5
14,0.0041171,0,0.02,"Obs positivity","binomial","fixed",6,5
15,0.0039465,0,0.02,"Obs positivity","binomial","fixed",6,5
16,0.0038576,0,0.02,"Obs positivity","binomial","fixed",6,5
17,0.0037205,0,0.02,"Obs positivity","binomial","fixed",6,5
18,0.0035343,0,0.02,"Obs positivity","binomial","fixed",6,5
19,0.0035525,0,0.02,"Obs positivity","binomial","fixed",6,5
20,0.0035699,0,0.02,"Obs positivity","binomial","fixed",6,5
21,0.0035506,0,0.02,"Obs positivity","binomial","fixed",6,5
22,0.0035223,0,0.02,"Obs positivity","binomial","fixed",6,5
23,0.0034807,0,0.02,"Obs positivity","binomial","fixed",6,5
24,0.0034954,0,0.02,"Obs positivity","binomial","fixed",6,5
25,0.003437,0,0.02,"Obs positivity","binomial","fixed",6,5
26,0.0033969,0,0.02,"Obs positivity","binomial","fixed",6,5
27,0.0034434,0,0.02,"Obs positivity","binomial","fixed",6,5
28,0.0034845,0,0.02,"Obs positivity","binomial","fixed",6,5
29,0.0034813,0,0.02,"Obs positivity","binomial","fixed",6,5
30,0.0035696,0,0.02,"Obs positivity","binomial","fixed",6,5
31,0.0035188,0,0.02,"Obs positivity","binomial","fixed",6,5
32,0.0036119,0,0.02,"Obs positivity","binomial","fixed",6,5
33,0.0036412,0,0.02,"Obs positivity","binomial","fixed",6,5
34,0.0036577,0,0.02,"Obs positivity","binomial","fixed",6,5
35,0.0037662,0,0.02,"Obs positivity","binomial","fixed",6,5
36,0.0038692,0,0.02,"Obs positivity","binomial","fixed",6,5
37,0.0040223,0,0.02,"Obs positivity","binomial","fixed",6,5
38,0.0040871,0,0.02,"Obs positivity","binomial","fixed",6,5
39,0.0041721,0,0.02,"Obs positivity","binomial","fixed",6,5
40,0.0043117,0,0.02,"Obs positivity","binomial","fixed",6,5
41,0.0044619,0,0.02,"Obs positivity","binomial","fixed",6,5
42,0.0045872,0,0.02,"Obs positivity","binomial","fixed",6,5
43,0.0047589,0,0.02,"Obs positivity","binomial","fixed",6,5
44,0.0049633,0,0.02,"Obs positivity","binomial","fixed",6,5
45,0.0050811,0,0.02,"Obs positivity","binomial","fixed",6,5
46,0.0053094,0,0.02,"Obs positivity","binomial","fixed",6,5
47,0.0055646,0,0.02,"Obs positivity","binomial","fixed",6,5
48,0.005774,0,0.02,"Obs positivity","binomial","fixed",6,5
49,0.0060435,0,0.03,"Obs positivity","binomial","fixed",6,5
50,0.0063019,0,0.03,"Obs positivity","binomial","fixed",6,5
51,0.0065853,0,0.03,"Obs positivity","binomial","fixed",6,5
52,0.0069632,0,0.03,"Obs positivity","binomial","fixed",6,5
53,0.0073083,0,0.03,"Obs positivity","binomial","fixed",6,5
54,0.0076941,0,0.03,"Obs positivity","binomial","fixed",6,5
55,0.0081059,0,0.03,"Obs positivity","binomial","fixed",6,5
56,0.0085583,0,0.03,"Obs positivity","binomial","fixed",6,5
57,0.0090154,0,0.03,"Obs positivity","binomial","fixed",6,5
58,0.009675,0,0.03,"Obs positivity","binomial","fixed",6,5
59,0.0102293,0,0.03,"Obs positivity","binomial","fixed",6,5
60,0.0108565,0,0.04,"Obs positivity","binomial","fixed",6,5
61,0.0116008,0,0.04,"Obs positivity","binomial","fixed",6,5
62,0.0124023,0,0.04,"Obs positivity","binomial","fixed",6,5
63,0.0132212,0,0.04,"Obs positivity","binomial","fixed",6,5
64,0.0141076,0,0.04,"Obs positivity","binomial","fixed",6,5
65,0.0150394,0,0.04,"Obs positivity","binomial","fixed",6,5
66,0.0160944,0,0.05,"Obs positivity","binomial","fixed",6,5
67,0.0171437,0,0.05,"Obs positivity","binomial","fixed",6,5
68,0.01813,0,0.05,"Obs positivity","binomial","fixed",6,5
69,0.0192794,0,0.05,"Obs positivity","binomial","fixed",6,5
70,0.0204581,0,0.05,"Obs positivity","binomial","fixed",6,5
71,0.0216468,0,0.06,"Obs positivity","binomial","fixed",6,5
72,0.0228113,0,0.06,"Obs positivity","binomial","fixed",6,5
73,0.0240356,0,0.06,"Obs positivity","binomial","fixed",6,5
74,0.0252863,0,0.06,"Obs positivity","binomial","fixed",6,5
75,0.0266755,0,0.06,"Obs positivity","binomial","fixed",6,5
76,0.0279976,0,0.07,"Obs positivity","binomial","fixed",6,5
77,0.029293,0,0.07,"Obs positivity","binomial","fixed",6,5
78,0.030554,0,0.07,"Obs positivity","binomial","fixed",6,5
79,0.0318459,0,0.07,"Obs positivity","binomial","fixed",6,5
80,0.0330746,0,0.07,"Obs positivity","binomial","fixed",6,5
81,0.0344711,0,0.08,"Obs positivity","binomial","fixed",6,5
82,0.0355807,0,0.08,"Obs positivity","binomial","fixed",6,5
83,0.0369484,0,0.08,"Obs positivity","binomial","fixed",6,5
84,0.0380602,0.01,0.08,"Obs positivity","binomial","fixed",6,5
85,0.0390603,0.01,0.08,"Obs positivity","binomial","fixed",6,5
86,0.0402008,0.01,0.08,"Obs positivity","binomial","fixed",6,5
87,0.0414175,0.01,0.09,"Obs positivity","binomial","fixed",6,5
88,0.0424339,0.01,0.09,"Obs positivity","binomial","fixed",6,5
89,0.0434691,0.01,0.09,"Obs positivity","binomial","fixed",6,5
90,0.0446553,0.01,0.09,"Obs positivity","binomial","fixed",6,5
91,0.0456407,0.01,0.09,"Obs positivity","binomial","fixed",6,5
92,0.0466997,0.01,0.09,"Obs positivity","binomial","fixed",6,5
93,0.0475463,0.01,0.09,"Obs positivity","binomial","fixed",6,5
94,0.0486211,0.01,0.1,"Obs positivity","binomial","fixed",6,5
95,0.0496609,0.01,0.1,"Obs positivity","binomial","fixed",6,5
96,0.0509364,0.01,0.1,"Obs positivity","binomial","fixed",6,5
97,0.0519352,0.01,0.1,"Obs positivity","binomial","fixed",6,5
98,0.0530403,0.01,0.1,"Obs positivity","binomial","fixed",6,5
99,0.0545052,0.01,0.11,"Obs positivity","binomial","fixed",6,5
100,0.0555586,0.01,0.11,"Obs positivity","binomial","fixed",6,5
1,-0.0474718143106298,-0.191825303882486,0.0704926389941715,"rt","betabinom","estimated",6,5
2,-0.0476765202449839,-0.186721035660095,0.0626610348284919,"rt","betabinom","estimated",6,5
3,-0.0477279220815116,-0.181569209781018,0.0561708906569781,"rt","betabinom","estimated",6,5
4,-0.0475864242073165,-0.176968281553334,0.0530512729628976,"rt","betabinom","estimated",6,5
5,-0.0466798115126522,-0.169692164120262,0.0486700636844506,"rt","betabinom","estimated",6,5
6,-0.0444939183161542,-0.161069883090374,0.0483514419793564,"rt","betabinom","estimated",6,5
7,-0.0428837371139593,-0.15282560157964,0.0453151885578534,"rt","betabinom","estimated",6,5
8,-0.0414861234937959,-0.148651047236011,0.0414869170116887,"rt","betabinom","estimated",6,5
9,-0.0397389020444392,-0.136891579311477,0.0419966997013396,"rt","betabinom","estimated",6,5
10,-0.0365214060130402,-0.132185666057657,0.0424744304818157,"rt","betabinom","estimated",6,5
11,-0.0339207428346459,-0.12243355338104,0.0422743027505169,"rt","betabinom","estimated",6,5
12,-0.0309898770966086,-0.115780543221541,0.0443080139196727,"rt","betabinom","estimated",6,5
13,-0.0283083262216279,-0.111343110332777,0.0444135105556198,"rt","betabinom","estimated",6,5
14,-0.026677903014922,-0.105363983226909,0.0435574492756566,"rt","betabinom","estimated",6,5
