"t","mean","lower","upper","variable","model","params","iter","confignum"
96,174.132173,148,202,"nPos","betabinom","estimated",10,8
97,187.181311,160,216,"nPos","betabinom","estimated",10,8
98,200.731748,172,230,"nPos","betabinom","estimated",10,8
99,214.955733,185,246,"nPos","betabinom","estimated",10,8
100,230.066576,197,265,"nPos","betabinom","estimated",10,8
1,0.007532085,0.002,0.015,"Obs positivity","betabinom","estimated",10,8
2,0.007242765,0.002,0.014,"Obs positivity","betabinom","estimated",10,8
3,0.006974476,0.002,0.014,"Obs positivity","betabinom","estimated",10,8
4,0.006717869,0.002,0.013,"Obs positivity","betabinom","estimated",10,8
5,0.006465854,0.002,0.013,"Obs positivity","betabinom","estimated",10,8
6,0.00625351,0.002,0.012,"Obs positivity","betabinom","estimated",10,8
7,0.006044589,0.001,0.012,"Obs positivity","betabinom","estimated",10,8
8,0.005852659,0.001,0.012,"Obs positivity","betabinom","estimated",10,8
9,0.005678667,0.001,0.011,"Obs positivity","betabinom","estimated",10,8
10,0.005506529,0.001,0.011,"Obs positivity","betabinom","estimated",10,8
11,0.005356752,0.001,0.011,"Obs positivity","betabinom","estimated",10,8
12,0.005215632,0.001,0.011,"Obs positivity","betabinom","estimated",10,8
13,0.005095672,0.001,0.011,"Obs positivity","betabinom","estimated",10,8
14,0.004982043,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
15,0.00488073,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
16,0.00478861,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
17,0.004704418,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
18,0.004626247,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
19,0.004554641,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
20,0.004494515,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
21,0.004442468,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
22,0.004398108,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
23,0.004355556,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
24,0.004319059,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
25,0.004289133,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
26,0.004277416,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
27,0.004262308,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
28,0.004253581,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
29,0.00424821,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
30,0.004253687,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
31,0.004269195,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
32,0.00428565,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
33,0.004318003,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
34,0.004363274,0.001,0.009,"Obs positivity","betabinom","estimated",10,8
35,0.004419802,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
36,0.004499459,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
37,0.004591609,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
38,0.004712225,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
39,0.004849525,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
40,0.005013804,0.001,0.01,"Obs positivity","betabinom","estimated",10,8
41,0.005208832,0.001,0.011,"Obs positivity","betabinom","estimated",10,8
42,0.005432634,0.001,0.011,"Obs positivity","betabinom","estimated",10,8
43,0.005676108,0.001,0.011,"Obs positivity","betabinom","estimated",10,8
44,0.005958516,0.001,0.012,"Obs positivity","betabinom","estimated",10,8
45,0.006275416,0.002,0.012,"Obs positivity","betabinom","estimated",10,8
46,0.006638078,0.002,0.013,"Obs positivity","betabinom","estimated",10,8
47,0.007027069,0.002,0.013,"Obs positivity","betabinom","estimated",10,8
48,0.00745971,0.002,0.014,"Obs positivity","betabinom","estimated",10,8
49,0.007928842,0.003,0.015,"Obs positivity","betabinom","estimated",10,8
50,0.008426213,0.003,0.015,"Obs positivity","betabinom","estimated",10,8
51,0.008980839,0.003,0.016,"Obs positivity","betabinom","estimated",10,8
52,0.009573717,0.004,0.017,"Obs positivity","betabinom","estimated",10,8
53,0.010195885,0.004,0.018,"Obs positivity","betabinom","estimated",10,8
54,0.010873703,0.004,0.019,"Obs positivity","betabinom","estimated",10,8
55,0.011594181,0.005,0.02,"Obs positivity","betabinom","estimated",10,8
56,0.012362802,0.005,0.021,"Obs positivity","betabinom","estimated",10,8
57,0.013178602,0.006,0.022,"Obs positivity","betabinom","estimated",10,8
58,0.014052552,0.007,0.023,"Obs positivity","betabinom","estimated",10,8
59,0.01496983,0.007,0.024,"Obs positivity","betabinom","estimated",10,8
60,0.015930116,0.008,0.025,"Obs positivity","betabinom","estimated",10,8
61,0.01695502,0.009,0.027,"Obs positivity","betabinom","estimated",10,8
62,0.018013841,0.01,0.028,"Obs positivity","betabinom","estimated",10,8
63,0.019113572,0.01,0.029,"Obs positivity","betabinom","estimated",10,8
64,0.020246045,0.011,0.031,"Obs positivity","betabinom","estimated",10,8
65,0.021412258,0.012,0.032,"Obs positivity","betabinom","estimated",10,8
66,0.022622391,0.013,0.034,"Obs positivity","betabinom","estimated",10,8
67,0.023894524,0.014,0.035,"Obs positivity","betabinom","estimated",10,8
68,0.025212651,0.015,0.037,"Obs positivity","betabinom","estimated",10,8
69,0.0266277,0.016,0.038,"Obs positivity","betabinom","estimated",10,8
70,0.028164775,0.017,0.04,"Obs positivity","betabinom","estimated",10,8
71,0.029846899,0.019,0.042,"Obs positivity","betabinom","estimated",10,8
72,0.031703343,0.02,0.045,"Obs positivity","betabinom","estimated",10,8
73,0.033778281,0.022,0.047,"Obs positivity","betabinom","estimated",10,8
74,0.036086144,0.024,0.05,"Obs positivity","betabinom","estimated",10,8
75,0.038617395,0.026,0.053,"Obs positivity","betabinom","estimated",10,8
76,0.04139267,0.028,0.056,"Obs positivity","betabinom","estimated",10,8
77,0.044293212,0.031,0.059,"Obs positivity","betabinom","estimated",10,8
78,0.047371121,0.033,0.063,"Obs positivity","betabinom","estimated",10,8
79,0.05058958,0.036,0.067,"Obs positivity","betabinom","estimated",10,8
80,0.053988693,0.039,0.07,"Obs positivity","betabinom","estimated",10,8
81,0.057537778,0.042,0.074,"Obs positivity","betabinom","estimated",10,8
82,0.061268719,0.045,0.079,"Obs positivity","betabinom","estimated",10,8
83,0.065218182,0.049,0.083,"Obs positivity","betabinom","estimated",10,8
84,0.069532593,0.052,0.088,"Obs positivity","betabinom","estimated",10,8
85,0.074286614,0.056,0.093,"Obs positivity","betabinom","estimated",10,8
86,0.079510956,0.061,0.099,"Obs positivity","betabinom","estimated",10,8
87,0.085355893,0.066,0.106,"Obs positivity","betabinom","estimated",10,8
88,0.091943642,0.072,0.113,"Obs positivity","betabinom","estimated",10,8
89,0.099404222,0.079,0.121,"Obs positivity","betabinom","estimated",10,8
90,0.10780408,0.087,0.13,"Obs positivity","betabinom","estimated",10,8
91,0.117003354,0.095,0.14,"Obs positivity","betabinom","estimated",10,8
92,0.127017806,0.104,0.151,"Obs positivity","betabinom","estimated",10,8
93,0.137849709,0.114,0.163,"Obs positivity","betabinom","estimated",10,8
94,0.149397229,0.125,0.175,"Obs positivity","betabinom","estimated",10,8
95,0.161505647,0.136,0.188,"Obs positivity","betabinom","estimated",10,8
96,0.174132173,0.148,0.202,"Obs positivity","betabinom","estimated",10,8
97,0.187181311,0.16,0.216,"Obs positivity","betabinom","estimated",10,8
98,0.200731748,0.172,0.23,"Obs positivity","betabinom","estimated",10,8
99,0.214955733,0.185,0.246,"Obs positivity","betabinom","estimated",10,8
100,0.230066576,0.197,0.265,"Obs positivity","betabinom","estimated",10,8
1,-0.0351683684752473,-0.0885049447468023,0.0215626635895176,"rt","betabinom","fixed",10,8
2,-0.0348159524629623,-0.0797958779338714,0.0149722253098554,"rt","betabinom","fixed",10,8
3,-0.0346297704532229,-0.0787643055212918,0.0134254702809477,"rt","betabinom","fixed",10,8
4,-0.0333934170982496,-0.075140617833273,0.011738976522505,"rt","betabinom","fixed",10,8
5,-0.0329542780248824,-0.0727024676344704,0.00802950983571791,"rt","betabinom","fixed",10,8
6,-0.0323043150966792,-0.0723625161452438,0.00783111184898364,"rt","betabinom","fixed",10,8
7,-0.0323616378729845,-0.0702123271756356,0.00237497853357962,"rt","betabinom","fixed",10,8
8,-0.0312174421968963,-0.0661584290977495,0.00582968205502407,"rt","betabinom","fixed",10,8
9,-0.0300956166447913,-0.0617224592691999,0.00250863775384019,"rt","betabinom","fixed",10,8
10,-0.0281520523850564,-0.0599535197748108,0.00495054788325856,"rt","betabinom","fixed",10,8
11,-0.0266510596978133,-0.0587305954977482,0.00489470656924971,"rt","betabinom","fixed",10,8
12,-0.0255933771915776,-0.0571867840031318,0.00471960691804479,"rt","betabinom","fixed",10,8
13,-0.0240925636438947,-0.0540512335634288,0.00533434078261009,"rt","betabinom","fixed",10,8
14,-0.0220259260785599,-0.0515879547793372,0.0060386513995003,"rt","betabinom","fixed",10,8
15,-0.0214382248080698,-0.0478439649159278,0.00566615459014835,"rt","betabinom","fixed",10,8
16,-0.0206070978560371,-0.0491210339352283,0.00634551332083822,"rt","betabinom","fixed",10,8
17,-0.0190728724373043,-0.0457015438913858,0.00676216535370382,"rt","betabinom","fixed",10,8
18,-0.0180171699549441,-0.0428977471333575,0.00686429376786213,"rt","betabinom","fixed",10,8
19,-0.0167028983226036,-0.0431147983790156,0.0110770213629865,"rt","betabinom","fixed",10,8
20,-0.0148913235309537,-0.0416868321444533,0.010178032628076,"rt","betabinom","fixed",10,8
21,-0.0131526944645801,-0.0407604317230548,0.0135496455551534,"rt","betabinom","fixed",10,8
22,-0.0117381668637901,-0.0398161085191432,0.0136252327394189,"rt","betabinom","fixed",10,8
23,-0.0100114181152823,-0.0350354168305042,0.0156425610164849,"rt","betabinom","fixed",10,8
24,-0.0087813005688767,-0.0365563664272781,0.0181081116376726,"rt","betabinom","fixed",10,8
25,-0.00613102282190768,-0.0323326562942706,0.0177214282638126,"rt","betabinom","fixed",10,8
26,-0.00387570667379566,-0.0311457302436761,0.0193338432130337,"rt","betabinom","fixed",10,8
27,-0.0017871758753534,-0.0275220047326856,0.0218701033018367,"rt","betabinom","fixed",10,8
28,0.000263332035316855,-0.0264151709598214,0.0280099173847119,"rt","betabinom","fixed",10,8
29,0.0014479874517197,-0.0234826615809358,0.0277874861054357,"rt","betabinom","fixed",10,8
30,0.00305020673076891,-0.0229881072986664,0.031170187118319,"rt","betabinom","fixed",10,8
31,0.00513096509550508,-0.023420205072784,0.0340470414928359,"rt","betabinom","fixed",10,8
32,0.00777743725795582,-0.0220317487417874,0.0340897352415959,"rt","betabinom","fixed",10,8
33,0.00986850266772785,-0.0187852847599049,0.0365535970521284,"rt","betabinom","fixed",10,8
34,0.0127546405790925,-0.0121347410830167,0.0376027536743416,"rt","betabinom","fixed",10,8
35,0.0160705906131163,-0.0082717853405921,0.0415599813058807,"rt","betabinom","fixed",10,8
36,0.0196334514314783,-0.0045606866625987,0.0439128130251119,"rt","betabinom","fixed",10,8
37,0.0230873205573358,-0.00262176490502284,0.0499412561349275,"rt","betabinom","fixed",10,8
38,0.0264243976215867,0.00180945377122014,0.0523827617119841,"rt","betabinom","fixed",10,8
39,0.030399865869858,0.00649379235073583,0.0557870008120383,"rt","betabinom","fixed",10,8
40,0.0345016166370906,0.00716970508108497,0.0600635217066263,"rt","betabinom","fixed",10,8
41,0.0378410626519497,0.0119252342215646,0.0640346187615418,"rt","betabinom","fixed",10,8
42,0.0408663895451809,0.0160679627451516,0.066708014150382,"rt","betabinom","fixed",10,8
43,0.043683364086586,0.0195861295569405,0.0709843809233253,"rt","betabinom","fixed",10,8
44,0.047322977286402,0.0255889372317388,0.0722448842969456,"rt","betabinom","fixed",10,8
45,0.0505161055501316,0.0287749512569194,0.0748009379484914,"rt","betabinom","fixed",10,8
46,0.0534523089051013,0.0296931924294808,0.0794032659689884,"rt","betabinom","fixed",10,8
47,0.0557539287605618,0.0326538437419836,0.0801407445231049,"rt","betabinom","fixed",10,8
48,0.057545114876637,0.034405825024285,0.0823128964140249,"rt","betabinom","fixed",10,8
49,0.0590239707456627,0.0355294183395645,0.0838356164546168,"rt","betabinom","fixed",10,8
50,0.0607555699206013,0.0362785734637368,0.0851234653203339,"rt","betabinom","fixed",10,8
51,0.062050728660616,0.038256838299273,0.0851378682561675,"rt","betabinom","fixed",10,8
52,0.062871230995923,0.0407962337213357,0.0859093740865268,"rt","betabinom","fixed",10,8
53,0.06320825485889,0.0402955922654661,0.0858856715466845,"rt","betabinom","fixed",10,8
54,0.0633336597313931,0.0411645835717295,0.0851531236926972,"rt","betabinom","fixed",10,8
55,0.0642895287635064,0.041940870277908,0.086480510646896,"rt","betabinom","fixed",10,8
56,0.0642099393283961,0.0427085618373552,0.0874899222786689,"rt","betabinom","fixed",10,8
57,0.0640890289714404,0.0424041083806574,0.0841906339712219,"rt","betabinom","fixed",10,8
58,0.0635929163891181,0.0403585597729494,0.0836502093994734,"rt","betabinom","fixed",10,8
59,0.0634210055990209,0.0391946399119047,0.0859280128401727,"rt","betabinom","fixed",10,8
60,0.0626091116434403,0.0406777533721802,0.0860885810995043,"rt","betabinom","fixed",10,8
61,0.0614263903198739,0.0378961363432161,0.0847022541925799,"rt","betabinom","fixed",10,8
62,0.0604052643168573,0.0392054603800075,0.0819637643746159,"rt","betabinom","fixed",10,8
63,0.0593995883403314,0.0383418898282817,0.0814481959457191,"rt","betabinom","fixed",10,8
64,0.0584017820488556,0.0356863714188383,0.0805824885033559,"rt","betabinom","fixed",10,8
65,0.0573411423764659,0.0365297570377555,0.0798809705755026,"rt","betabinom","fixed",10,8
66,0.0562941121110185,0.0349927562798547,0.0769594784769281,"rt","betabinom","fixed",10,8
67,0.055311217459729,0.0342669193718639,0.0764942321169749,"rt","betabinom","fixed",10,8
68,0.0552538302519091,0.0344988774156869,0.075770549311468,"rt","betabinom","fixed",10,8
69,0.0557261297583525,0.0354475823909258,0.0751318968576495,"rt","betabinom","fixed",10,8
70,0.0566804311792352,0.0357651839229864,0.0767638488555467,"rt","betabinom","fixed",10,8
71,0.0581691634722326,0.038020651315667,0.0790658858202196,"rt","betabinom","fixed",10,8
72,0.060117141065318,0.0378532496745801,0.0810403227916773,"rt","betabinom","fixed",10,8
73,0.0623162173750854,0.0420032813183705,0.0835377138438821,"rt","betabinom","fixed",10,8
74,0.0650082035504586,0.0438435630489163,0.0864492772988568,"rt","betabinom","fixed",10,8
75,0.066707483811632,0.0462765433678041,0.0866015709665125,"rt","betabinom","fixed",10,8
76,0.0671749512635569,0.0483300304456808,0.0874074391661303,"rt","betabinom","fixed",10,8
77,0.066690616412787,0.0470886482325637,0.086313544440835,"rt","betabinom","fixed",10,8
78,0.0662927391183634,0.0469153004951712,0.0849410840738491,"rt","betabinom","fixed",10,8
79,0.0652256149734096,0.0460166148789978,0.0843312460800092,"rt","betabinom","fixed",10,8
80,0.0649705939108128,0.0461872840444948,0.0842274024230915,"rt","betabinom","fixed",10,8
81,0.0639638285901103,0.0456056228798105,0.0830288416160159,"rt","betabinom","fixed",10,8
82,0.0636609325044953,0.0458649396084734,0.0823157913625571,"rt","betabinom","fixed",10,8
83,0.0638830557488111,0.0441637471527533,0.0833082591254647,"rt","betabinom","fixed",10,8
84,0.0653169769820084,0.0466617783074244,0.0836252231168484,"rt","betabinom","fixed",10,8
85,0.0671616203734816,0.0495011474117187,0.0856098542027349,"rt","betabinom","fixed",10,8
86,0.0690948554077919,0.051065571783141,0.086600615970242,"rt","betabinom","fixed",10,8
87,0.071533922635181,0.0548356421675685,0.089276752546429,"rt","betabinom","fixed",10,8
88,0.0742907836937369,0.0563185882792509,0.0920904347952215,"rt","betabinom","fixed",10,8
89,0.0772321041409822,0.0596999010329248,0.0950854242198226,"rt","betabinom","fixed",10,8
90,0.0800584358541591,0.0621954898739119,0.0977034625643772,"rt","betabinom","fixed",10,8
91,0.0811104697604872,0.063796398954854,0.0983081562338403,"rt","betabinom","fixed",10,8
92,0.081284851638809,0.0643212632012625,0.0981003540186868,"rt","betabinom","fixed",10,8
93,0.0810007244219435,0.0641103780410518,0.0975885120037132,"rt","betabinom","fixed",10,8
94,0.0798719149456251,0.0626444890559407,0.096725751448319,"rt","betabinom","fixed",10,8
95,0.0779742591432522,0.0615345782276844,0.094887696446936,"rt","betabinom","fixed",10,8
96,0.075581683330808,0.0583149559337187,0.0928972913218014,"rt","betabinom","fixed",10,8
97,0.073117719924101,0.0549794569347313,0.0912110063465855,"rt","betabinom","fixed",10,8
98,0.071093376845251,0.0505907023765481,0.0912179119419196,"rt","betabinom","fixed",10,8
99,0.0698193787583502,0.0462168044604815,0.0931311549752141,"rt","betabinom","fixed",10,8
100,0.069273039783858,0.0421378383757403,0.096394802276534,"rt","betabinom","fixed",10,8
1,0.00739932300953376,0.00499762309121041,0.00999680536601673,"Pt","betabinom","fixed",10,8
2,0.00713357735955246,0.00505253721035895,0.00942184868113994,"Pt","betabinom","fixed",10,8
3,0.00687848255678668,0.00507742934632077,0.00886870006250352,"Pt","betabinom","fixed",10,8
4,0.00663181589313087,0.00504819525261865,0.00842816961072856,"Pt","betabinom","fixed",10,8
5,0.00641003534636405,0.00503528110550086,0.00794687756170837,"Pt","betabinom","fixed",10,8
6,0.00619632455480993,0.00498438199913352,0.00761785656374073,"Pt","betabinom","fixed",10,8
7,0.00599187228320727,0.00485882613453536,0.00727638828865273,"Pt","betabinom","fixed",10,8
8,0.00581011109645702,0.00467912567169845,0.00714008223851847,"Pt","betabinom","fixed",10,8
9,0.00562945387650329,0.00447866144540948,0.00683525378840464,"Pt","betabinom","fixed",10,8
10,0.00547327436771565,0.00439223846818652,0.00660027949514535,"Pt","betabinom","fixed",10,8
